nodeid,lat,lon,layer
918,54.55528,-1.473,5
919,54.51714,-1.45777,5
920,54.51602,-1.46368,5
921,54.54376,-1.47273,5
922,54.5342,-1.47103,5
923,54.51333,-1.54305,5
924,54.62767,-1.63376,5
925,54.64911,-1.64084,5
926,54.53482,-1.5825,5
927,54.53911,-1.58392,5
928,54.53527,-1.58311,5
929,54.53337,-1.5776,5
930,54.5334,-1.57777,5
931,54.53464,-1.57704,5
932,54.53457,-1.57718,5
933,54.53449,-1.57365,5
934,54.53433,-1.5745,5
935,54.69284,-1.61385,5
936,54.73369,-1.74351,5
937,54.73391,-1.74442,5
938,54.64912,-1.68803,5
939,54.61427,-1.57757,5
940,54.61426,-1.57675,5
941,54.68458,-1.55067,5
942,54.70656,-1.68931,5
943,54.6008,-1.56114,5
944,54.60057,-1.56105,5
945,54.65237,-1.74424,5
946,54.65272,-1.74437,5
947,54.68707,-1.56426,5
948,54.70212,-1.52425,5
949,54.70149,-1.5235,5
950,54.65544,-1.70708,5
951,54.69653,-1.68276,5
952,54.65644,-1.68109,5
953,54.65634,-1.68136,5
954,54.63677,-1.71206,5
955,54.63744,-1.71207,5
956,54.69887,-1.65229,5
957,54.69851,-1.65182,5
958,54.48591,-1.52973,5
959,54.68001,-1.51606,5
960,54.68016,-1.51743,5
961,54.68062,-1.51718,5
962,54.73294,-1.52311,5
963,54.68821,-1.54328,5
964,54.68849,-1.5422,5
965,54.70935,-1.61091,5
966,54.62132,-1.60062,5
967,54.52599,-1.59371,5
968,54.52677,-1.59364,5
969,54.52589,-1.59385,5
970,54.52921,-1.5928,5
971,54.53109,-1.59311,5
972,54.52726,-1.5939,5
973,54.52881,-1.59296,5
974,54.53115,-1.59292,5
975,54.53157,-1.59078,5
976,54.55058,-1.54441,5
977,54.62899,-1.57868,5
978,54.62965,-1.57852,5
979,54.51245,-1.46768,5
980,54.7047,-1.61091,5
981,54.71036,-1.73082,5
982,54.71048,-1.73195,5
983,54.68707,-1.61716,5
984,54.68653,-1.61853,5
985,54.68931,-1.55578,5
986,54.68923,-1.55622,4
986,54.68923,-1.55622,5
987,54.68937,-1.55539,5
988,54.63207,-1.71973,4
988,54.63207,-1.71973,5
989,54.68722,-1.73927,5
990,54.68725,-1.73944,5
991,54.6841,-1.64568,5
992,54.68417,-1.6456,5
993,54.60763,-1.56743,5
994,54.72097,-1.68565,5
995,54.7209,-1.68551,5
996,54.64693,-1.69333,5
997,54.70126,-1.66061,5
998,54.70135,-1.66069,5
999,54.61969,-1.57384,5
1000,54.61983,-1.57382,5
1001,54.67427,-1.7029,5
1002,54.53901,-1.52943,5
1003,54.54917,-1.57989,5
1004,54.52689,-1.52549,5
1005,54.54181,-1.53332,5
1006,54.53951,-1.53194,5
1007,54.52395,-1.52144,5
1008,54.63012,-1.56826,5
1009,54.73407,-1.5194,5
1010,54.63407,-1.64344,5
1011,54.63395,-1.64351,5
1012,54.64455,-1.6496,5
1013,54.73718,-1.51694,5
1014,54.73711,-1.51684,5
1015,54.54742,-1.55389,5
1016,54.54847,-1.55164,5
1017,54.54659,-1.55645,5
1018,54.54773,-1.5535,5
1019,54.54538,-1.55922,5
1020,54.54586,-1.55793,5
1021,54.54412,-1.55985,5
1022,54.54473,-1.55997,5
1023,54.54192,-1.55859,5
1024,54.5435,-1.55932,5
1025,54.70306,-1.59856,5
1026,54.70357,-1.59815,5
1027,54.69866,-1.51914,5
1028,54.69938,-1.5195,5
1029,54.71705,-1.74822,5
1030,54.71658,-1.7485,5
1031,54.5889,-1.56296,5
1032,54.59029,-1.56248,5
1033,54.54211,-1.57786,5
1034,54.70906,-1.51183,5
1035,54.7094,-1.51201,5
1036,54.72878,-1.72891,5
1037,54.72885,-1.72883,5
1038,54.66263,-1.72645,5
1039,54.70638,-1.58868,5
1040,54.73446,-1.7465,5
1041,54.73427,-1.74715,5
1042,54.68358,-1.54158,5
1043,54.68367,-1.54223,5
1044,54.68248,-1.59781,5
1045,54.65335,-1.68643,5
1046,54.63474,-1.56606,5
1047,54.63532,-1.56762,5
1048,54.6482,-1.75262,5
1049,54.64827,-1.75224,5
1050,54.74047,-1.52886,5
1051,54.74013,-1.52868,5
1052,54.69496,-1.65123,5
1053,54.69504,-1.6514,5
1054,54.73135,-1.67335,5
1055,54.73126,-1.67335,5
1056,54.67733,-1.51091,5
1057,54.67712,-1.51257,5
1058,54.64962,-1.64457,5
1059,54.65338,-1.67025,5
1060,54.66602,-1.68294,5
1061,54.66601,-1.68306,5
1062,54.66169,-1.62399,5
1063,54.66183,-1.62416,5
1064,54.69039,-1.5424,5
1065,54.69007,-1.54257,5
1066,54.72387,-1.74944,5
1067,54.68955,-1.61566,5
1068,54.66532,-1.70871,5
1069,54.51716,-1.58625,5
1070,54.51709,-1.58683,5
1071,54.51776,-1.5919,5
1072,54.51828,-1.59452,5
1073,54.51834,-1.59516,5
1074,54.51974,-1.60159,5
1075,54.51989,-1.6027,5
1076,54.52018,-1.60585,5
1077,54.5203,-1.60777,5
1078,54.63782,-1.78943,5
1079,54.63775,-1.78927,5
1080,54.6259,-1.58412,5
1081,54.69205,-1.61325,5
1082,54.69186,-1.61334,5
1083,54.71024,-1.7257,5
1084,54.7101,-1.72699,5
1085,54.64619,-1.68516,5
1086,54.64655,-1.68528,5
1087,54.59338,-1.57131,5
1088,54.71192,-1.69478,5
1089,54.63659,-1.71634,5
1090,54.63701,-1.71631,5
1091,54.70508,-1.74858,5
1092,54.65152,-1.54452,5
1093,54.65163,-1.54452,5
1094,54.73078,-1.65796,5
1095,54.73103,-1.6581,5
1096,54.63953,-1.69607,5
1097,54.66251,-1.55053,5
1098,54.71389,-1.70361,5
1099,54.52006,-1.49031,5
1100,54.49538,-1.57203,5
1101,54.48511,-1.51461,5
1102,54.48532,-1.50477,5
1103,54.55175,-1.54952,5
1104,54.55371,-1.55011,5
1105,54.55494,-1.55021,5
1106,54.53235,-1.59411,5
1107,54.54761,-1.57963,5
1108,54.54738,-1.58266,5
1109,54.64796,-1.68579,5
1110,54.64468,-1.64007,5
1111,54.64466,-1.63995,5
1112,54.53593,-1.57632,5
1113,54.53596,-1.57346,5
1114,54.53497,-1.56551,5
1115,54.53389,-1.56552,5
1116,54.53209,-1.56585,5
1117,54.53229,-1.56587,5
1118,54.53589,-1.57321,5
1119,54.53455,-1.57017,5
1120,54.53473,-1.56916,5
1121,54.5353,-1.56593,5
1122,54.70044,-1.59903,5
1123,54.70064,-1.59889,5
1124,54.70071,-1.59872,5
1125,54.68926,-1.52311,5
1126,54.71861,-1.74764,5
1127,54.7186,-1.74753,5
1128,54.69227,-1.60797,5
1129,54.59604,-1.56307,5
1130,54.59532,-1.56219,5
1131,54.52456,-1.5492,5
1132,54.52426,-1.54826,5
1133,54.52367,-1.54638,5
1134,54.51318,-1.54041,5
1135,54.71337,-1.5009,5
1136,54.71396,-1.50174,5
1137,54.68045,-1.7122,5
1138,54.73182,-1.73821,5
1139,54.73177,-1.73768,5
1140,54.7325,-1.75092,5
1141,54.68467,-1.54498,5
1142,54.6847,-1.54555,5
1143,54.70269,-1.5863,5
1144,54.69928,-1.51628,5
1145,54.65528,-1.68622,5
1146,54.65492,-1.68603,5
1147,54.63245,-1.56514,5
1148,54.63343,-1.56528,5
1149,54.64823,-1.74683,5
1150,54.64813,-1.74736,5
1151,54.51835,-1.57397,5
1152,54.5147,-1.57605,5
1153,54.74316,-1.53037,5
1154,54.74341,-1.5309,5
1155,54.68858,-1.64825,5
1156,54.6491,-1.67604,5
1157,54.66956,-1.69029,5
1158,54.66346,-1.62293,5
1159,54.66355,-1.62315,5
1160,54.68875,-1.54532,5
1161,54.68896,-1.54567,5
1162,54.62917,-1.74322,5
1163,54.62928,-1.74333,5
1164,54.69876,-1.51799,5
1165,54.69846,-1.51933,5
1166,54.56293,-1.5978,5
1167,54.52773,-1.57897,5
1168,54.53133,-1.57821,5
1169,54.53306,-1.5847,5
1170,54.53249,-1.582,5
1171,54.52815,-1.58249,5
1172,54.52827,-1.57946,5
1173,54.52714,-1.57901,5
1174,54.69794,-1.60661,5
1175,54.7106,-1.72183,5
1176,54.71008,-1.72377,5
1177,54.6444,-1.68647,5
1178,54.64376,-1.68682,5
1179,54.52662,-1.55244,5
1180,54.63785,-1.71353,5
1181,54.70121,-1.74989,5
1182,54.65336,-1.56231,5
1183,54.65262,-1.56179,5
1184,54.63038,-1.71799,5
1185,54.63042,-1.71846,5
1186,54.72424,-1.65921,5
1187,54.72455,-1.6593,5
1188,54.66035,-1.55247,5
1189,54.63718,-1.70388,5
1190,54.62034,-1.63817,5
1191,54.62015,-1.63797,5
1192,54.64409,-1.68066,5
1193,54.51281,-1.533,5
1194,54.71669,-1.58836,5
1195,54.71696,-1.58865,5
1196,54.65385,-1.57663,5
1197,54.70661,-1.60852,5
1198,54.52259,-1.61499,5
1199,54.64114,-1.78252,5
1200,54.70826,-1.74041,5
1201,54.64331,-1.64038,5
1202,54.64325,-1.64058,5
1203,54.52692,-1.55851,5
1204,54.53949,-1.5804,5
1205,54.53926,-1.5829,5
1206,54.5359,-1.57797,5
1207,54.53634,-1.57834,5
1208,54.53609,-1.57856,5
1209,54.53833,-1.57698,5
1210,54.53893,-1.57627,5
1211,54.53929,-1.57661,5
1212,54.53933,-1.57748,5
1213,54.53966,-1.57914,5
1214,54.69375,-1.61405,5
1215,54.69328,-1.61499,5
1216,54.66327,-1.73612,5
1217,54.66329,-1.73623,5
1218,54.6993,-1.51278,5
1219,54.712,-1.74642,5
1220,54.71193,-1.74658,5
1221,54.73994,-1.64951,5
1222,54.66074,-1.74321,5
1223,54.66074,-1.74305,5
1224,54.52705,-1.54896,5
1225,54.52311,-1.55376,5
1226,54.52866,-1.5469,5
1227,54.5215,-1.55098,5
1228,54.71049,-1.49848,5
1229,54.71092,-1.49914,5
1230,54.70053,-1.59548,5
1231,54.7301,-1.75199,5
1232,54.64892,-1.76442,5
1233,54.64896,-1.76375,5
1234,54.51499,-1.44939,5
1235,54.51519,-1.45018,5
1236,54.51191,-1.45416,5
1237,54.51512,-1.44763,5
1238,54.51509,-1.43557,5
1239,54.51577,-1.44337,5
1240,54.51532,-1.43579,5
1241,54.51188,-1.45402,5
1242,54.53379,-1.51275,5
1243,54.54592,-1.5466,5
1244,54.70063,-1.67168,5
1245,54.70054,-1.67165,5
1246,54.65425,-1.65429,5
1247,54.65423,-1.65409,5
1248,54.62893,-1.72834,5
1249,54.62884,-1.72648,5
1250,54.67127,-1.69383,5
1251,54.67155,-1.69415,5
1252,54.61841,-1.57602,5
1253,54.6901,-1.54648,5
1254,54.69072,-1.54724,5
1255,54.52501,-1.5697,5
1256,54.51645,-1.53257,5
1257,54.52434,-1.56065,5
1258,54.51659,-1.53283,5
1259,54.5254,-1.56396,5
1260,54.52523,-1.56759,5
1261,54.52529,-1.56421,5
1262,54.70579,-1.59462,5
1263,54.71188,-1.71687,5
1264,54.71195,-1.71552,5
1265,54.6502,-1.68531,5
1266,54.63396,-1.71797,5
1267,54.6336,-1.7181,5
1268,54.69743,-1.748,5
1269,54.69744,-1.74785,5
1270,54.48194,-1.55564,5
1271,54.6353,-1.65236,5
1272,54.52121,-1.47313,5
1273,54.53301,-1.58501,5
1274,54.51636,-1.52456,5
1275,54.68416,-1.53642,5
1276,54.63224,-1.67756,5
1277,54.65556,-1.70429,5
1278,54.53972,-1.58899,5
1279,54.54178,-1.59234,5
1280,54.54373,-1.59236,5
1281,54.54993,-1.57304,5
1282,54.55027,-1.57408,5
1283,54.7306,-1.75176,5
1284,54.72027,-1.58927,5
1285,54.72026,-1.58901,5
1286,54.62033,-1.57574,5
1287,54.65443,-1.58118,5
1288,54.65439,-1.5818,5
1289,54.63823,-1.64335,5
1290,54.63802,-1.64332,5
1291,54.71161,-1.67512,5
1292,54.71128,-1.67549,5
1293,54.69164,-1.61784,5
1294,54.69141,-1.61844,5
1295,54.66545,-1.73535,5
1296,54.69714,-1.51217,5
1297,54.69744,-1.51323,5
1298,54.71445,-1.74633,5
1299,54.65766,-1.74285,5
1300,54.65766,-1.7427,5
1301,54.52953,-1.54531,5
1302,54.53119,-1.54115,5
1303,54.53164,-1.54019,5
1304,54.53309,-1.53674,5
1305,54.5338,-1.53451,5
1306,54.53399,-1.53417,5
1307,54.53501,-1.52956,5
1308,54.53497,-1.52904,5
1309,54.62253,-1.58682,5
1310,54.62189,-1.58582,5
1311,54.68454,-1.55045,5
1312,54.7186,-1.47689,5
1313,54.50451,-1.45726,5
1314,54.50684,-1.46229,5
1315,54.50405,-1.45413,5
1316,54.50453,-1.45756,5
1317,54.51007,-1.46509,5
1318,54.51214,-1.46729,5
1319,54.50708,-1.46252,5
1320,54.50977,-1.46457,5
1321,54.64865,-1.75855,5
1322,54.64869,-1.75743,5
1323,54.7112,-1.70016,5
1324,54.7113,-1.70008,5
1325,54.67613,-1.7723,5
1326,54.67607,-1.7724,5
1327,54.62867,-1.56956,5
1328,54.71177,-1.70063,5
1329,54.71147,-1.70073,5
1330,54.59953,-1.57103,5
1331,54.59956,-1.57086,5
1332,54.6291,-1.72934,5
1333,54.67294,-1.69692,5
1334,54.67295,-1.69754,5
1335,54.68951,-1.55043,5
1336,54.68995,-1.55019,5
1337,54.698,-1.58734,5
1338,54.70956,-1.67498,5
1339,54.70959,-1.67669,5
1340,54.51602,-1.52447,5
1341,54.51557,-1.53584,5
1342,54.51455,-1.53657,5
1343,54.51527,-1.53597,5
1344,54.51515,-1.52525,5
1345,54.51478,-1.52546,5
1346,54.70585,-1.55764,5
1347,54.70594,-1.55765,5
1348,54.70425,-1.60402,5
1349,54.71393,-1.70222,5
1350,54.64758,-1.68559,5
1351,54.63537,-1.71261,5
1352,54.63504,-1.71457,5
1353,54.69592,-1.74831,5
1354,54.69536,-1.74902,5
1355,54.52537,-1.55505,5
1356,54.52485,-1.55278,5
1357,54.52498,-1.55273,5
1358,54.52374,-1.55672,5
1359,54.52305,-1.5536,4
1359,54.52305,-1.5536,4
1359,54.52305,-1.5536,5
1359,54.52305,-1.5536,5
1360,54.52505,-1.55491,5
1361,54.52518,-1.55513,5
1362,54.52495,-1.55361,5
1363,54.52502,-1.55468,5
1364,54.53164,-1.56042,5
1365,54.5386,-1.57057,5
1366,54.66083,-1.5491,5
1367,54.64667,-1.69949,5
1368,54.65206,-1.70334,5
1369,54.49735,-1.53116,5
1370,54.52472,-1.597,5
1371,54.53786,-1.52859,5
1372,54.58044,-1.55285,5
1373,54.71219,-1.58864,5
1374,54.62136,-1.56422,5
1375,54.64227,-1.55983,5
1376,54.64226,-1.56011,5
1377,54.53883,-1.58969,5
1378,54.63192,-1.64696,5
1379,54.63152,-1.64623,5
1380,54.52381,-1.55366,4
1380,54.52381,-1.55366,4
1380,54.52381,-1.55366,5
1380,54.52381,-1.55366,5
1381,54.5527,-1.54354,5
1382,54.69749,-1.60494,5
1383,54.69716,-1.60516,5
1384,54.6823,-1.59754,5
1385,54.65206,-1.70324,5
1386,54.72778,-1.7519,5
1387,54.72792,-1.75194,5
1388,54.68456,-1.55717,5
1389,54.68479,-1.55735,5
1390,54.51792,-1.59231,5
1391,54.7285,-1.48183,5
1392,54.72818,-1.48208,5
1393,54.66148,-1.67711,5
1394,54.53578,-1.52744,5
1395,54.5358,-1.52701,5
1396,54.53794,-1.52108,5
1397,54.53775,-1.5216,5
1398,54.53754,-1.52318,5
1399,54.53765,-1.52352,5
1400,54.54184,-1.51544,5
1401,54.54125,-1.51567,5
1402,54.53918,-1.51864,5
1403,54.53877,-1.51892,5
1404,54.71999,-1.50755,5
1405,54.62346,-1.58838,5
1406,54.68879,-1.53837,5
1407,54.65108,-1.64832,5
1408,54.67283,-1.52917,5
1409,54.62323,-1.55604,5
1410,54.64264,-1.77329,5
1411,54.64264,-1.77315,5
1412,54.59527,-1.61663,5
1413,54.59552,-1.6171,5
1414,54.59738,-1.61828,5
1415,54.57018,-1.60865,5
1416,54.57242,-1.61034,5
1417,54.60329,-1.6251,5
1418,54.60389,-1.62563,5
1419,54.60554,-1.62816,5
1420,54.60575,-1.62966,5
1421,54.70254,-1.65725,5
1422,54.70247,-1.65721,5
1423,54.65027,-1.66448,5
1424,54.65007,-1.66381,5
1425,54.67582,-1.76862,5
1426,54.67596,-1.76811,5
1427,54.62909,-1.73123,5
1428,54.59685,-1.56577,5
1429,54.52162,-1.59023,5
1430,54.52117,-1.5901,5
1431,54.51842,-1.58986,5
1432,54.51847,-1.58969,5
1433,54.52172,-1.59243,5
1434,54.52158,-1.59212,5
1435,54.52213,-1.58956,5
1436,54.52248,-1.58672,5
1437,54.52372,-1.59418,5
1438,54.52248,-1.5937,5
1439,54.73651,-1.65645,5
1440,54.65104,-1.68848,5
1441,54.65105,-1.68833,5
1442,54.6586,-1.55923,5
1443,54.71906,-1.5069,5
1444,54.52677,-1.55865,5
1445,54.52745,-1.55356,5
1446,54.52726,-1.55368,5
1447,54.5271,-1.55379,5
1448,54.52684,-1.55352,5
1449,54.60715,-1.59928,5
1450,54.71335,-1.58841,4
1450,54.71335,-1.58841,5
1451,54.71463,-1.5886,4
1451,54.71463,-1.5886,5
1452,54.647,-1.5611,5
1453,54.62401,-1.58769,5
1454,54.63294,-1.64788,5
1455,54.51764,-1.54884,5
1456,54.51792,-1.54864,5
1457,54.51536,-1.54857,5
1458,54.51566,-1.54874,5
1459,54.52752,-1.52111,5
1460,54.52989,-1.52208,5
1461,54.52568,-1.52014,5
1462,54.52678,-1.52036,5
1463,54.51344,-1.55043,5
1464,54.51347,-1.54948,5
1465,54.64674,-1.64117,5
1466,54.69467,-1.61082,5
1467,54.69506,-1.60925,5
1468,54.66147,-1.73779,5
1469,54.66153,-1.73765,5
1470,54.67293,-1.52935,5
1471,54.72798,-1.75637,5
1472,54.72799,-1.75665,5
1473,54.66484,-1.56155,5
1474,54.6648,-1.56247,5
1475,54.69333,-1.60868,5
1476,54.70651,-1.69287,5
1477,54.72201,-1.49408,5
1478,54.72207,-1.49469,5
1479,54.53745,-1.52504,5
1480,54.53755,-1.52467,5
1481,54.54546,-1.52861,5
1482,54.54516,-1.52756,5
1483,54.54604,-1.53205,5
1484,54.54567,-1.531,5
1485,54.54423,-1.5309,5
1486,54.5388,-1.52757,5
1487,54.54248,-1.52915,5
1488,54.71683,-1.50432,5
1489,54.64568,-1.69763,5
1490,54.69932,-1.543,5
1491,54.69934,-1.54312,5
1492,54.59383,-1.57103,5
1493,54.67537,-1.53046,5
1494,54.67437,-1.53025,5
1495,54.65521,-1.589,5
1496,54.60742,-1.59879,5
1497,54.61042,-1.58622,5
1498,54.61023,-1.58698,5
1499,54.59756,-1.61336,5
1500,54.60537,-1.60418,5
1501,54.60541,-1.60387,5
1502,54.60738,-1.59851,5
1503,54.64772,-1.7683,5
1504,54.64819,-1.76766,5
1505,54.74379,-1.64232,5
1506,54.70114,-1.65486,5
1507,54.65019,-1.6724,5
1508,54.65038,-1.67193,5
1509,54.599,-1.57108,5
1510,54.5981,-1.57078,5
1511,54.6751,-1.71077,5
1512,54.67513,-1.71033,5
1513,54.52482,-1.57296,5
1514,54.52456,-1.57485,5
1515,54.52407,-1.57708,5
1516,54.52389,-1.57784,5
1517,54.52036,-1.57801,5
1518,54.52064,-1.5779,5
1519,54.51788,-1.5812,5
1520,54.51782,-1.58212,5
1521,54.51806,-1.58587,5
1522,54.518,-1.58618,5
1523,54.61037,-1.63508,5
1524,54.65036,-1.68289,5
1525,54.65031,-1.68329,5
1526,54.65867,-1.5553,5
1527,54.7175,-1.48483,5
1528,54.54205,-1.54496,5
1529,54.62609,-1.55907,5
1530,54.69029,-1.55115,5
1531,54.62833,-1.65129,5
1532,54.55376,-1.61049,5
1533,54.56534,-1.64459,5
1534,54.57582,-1.63898,5
1535,54.70558,-1.56577,5
1536,54.70551,-1.56565,5
1537,54.6289,-1.57385,5
1538,54.62887,-1.57339,5
1539,54.59678,-1.56642,5
1540,54.63246,-1.65274,5
1541,54.63232,-1.65354,5
1542,54.62451,-1.7104,5
1543,54.72026,-1.47684,5
1544,54.51064,-1.55298,5
1545,54.53597,-1.58572,5
1546,54.51295,-1.55178,5
1547,54.51242,-1.55183,5
1548,54.53615,-1.5898,5
1549,54.53701,-1.59405,5
1550,54.71055,-1.73768,5
1551,54.66275,-1.72949,5
1552,54.66277,-1.72937,5
1553,54.67417,-1.70307,5
1554,54.70856,-1.58494,5
1555,54.70592,-1.51331,5
1556,54.70571,-1.51373,5
1557,54.62405,-1.59272,5
1558,54.62457,-1.59383,5
1559,54.54605,-1.51568,5
1560,54.54292,-1.51474,5
1561,54.54815,-1.51457,5
1562,54.54925,-1.51488,5
1563,54.54809,-1.51474,5
1564,54.54894,-1.51968,5
1565,54.54306,-1.51969,5
1566,54.73866,-1.52166,5
1567,54.70426,-1.59068,5
1568,54.71414,-1.75513,5
1569,54.71307,-1.75467,5
1570,54.61881,-1.57713,5
1571,54.72926,-1.68965,5
1572,54.66436,-1.55678,5
1573,54.7042,-1.58742,5
1574,54.67888,-1.53122,5
1575,54.64472,-1.79017,5
1576,54.64477,-1.79012,5
1577,54.53775,-1.67114,5
1578,54.5655,-1.64465,5
1579,54.56207,-1.66751,5
1580,54.53818,-1.67699,5
1581,54.53789,-1.67604,5
1582,54.64983,-1.67319,5
1583,54.64956,-1.67299,5
1584,54.72513,-1.5135,5
1585,54.72542,-1.51418,5
1586,54.68509,-1.71217,5
1587,54.68491,-1.71233,5
1588,54.67606,-1.72024,5
1589,54.65642,-1.68711,5
1590,54.56318,-1.5975,5
1591,54.52784,-1.57744,5
1592,54.51953,-1.52933,5
1593,54.55251,-1.54529,5
1594,54.62334,-1.56391,5
1595,54.67685,-1.59759,5
1596,54.67696,-1.59686,5
1597,54.62552,-1.64735,5
1598,54.62602,-1.64784,5
1599,54.66547,-1.67659,5
1600,54.48622,-1.49874,5
1601,54.51556,-1.57645,5
1602,54.63639,-1.70505,5
1603,54.73628,-1.52829,5
1604,54.7369,-1.52846,5
1605,54.70384,-1.56646,5
1606,54.70608,-1.56724,5
1607,54.6321,-1.65837,5
1608,54.73431,-1.5189,5
1609,54.54158,-1.59622,5
1610,54.54135,-1.59988,5
1611,54.54151,-1.6032,5
1612,54.59783,-1.61326,5
1613,54.53927,-1.6021,5
1614,54.54012,-1.5986,5
1615,54.53872,-1.5936,5
1616,54.6784,-1.6388,5
1617,54.67875,-1.63859,5
1618,54.66251,-1.72667,5
1619,54.7069,-1.58922,5
1620,54.61862,-1.56233,5
1621,54.61783,-1.5635,5
1622,54.70292,-1.51614,5
1623,54.70297,-1.51557,5
1624,54.6877,-1.56148,5
1625,54.72436,-1.74858,5
1626,54.68264,-1.55652,5
1627,54.62131,-1.59029,5
1628,54.62152,-1.59086,5
1629,54.68136,-1.53305,5
1630,54.65852,-1.55896,5
1631,54.54588,-1.54242,5
1632,54.54574,-1.53878,5
1633,54.54583,-1.53793,5
1634,54.54263,-1.53789,5
1635,54.54777,-1.52351,5
1636,54.54557,-1.52474,5
1637,54.54595,-1.525,5
1638,54.54583,-1.54329,5
1639,54.5489,-1.52016,5
1640,54.54806,-1.5226,5
1641,54.64728,-1.66165,5
1642,54.73911,-1.52399,5
1643,54.73903,-1.5241,5
1644,54.71307,-1.50711,5
1645,54.71282,-1.50736,5
1646,54.69233,-1.60808,5
1647,54.73198,-1.65821,5
1648,54.73177,-1.68055,5
1649,54.73169,-1.68056,5
1650,54.71505,-1.75572,5
1651,54.70264,-1.58537,5
1652,54.61863,-1.58005,5
1653,54.61877,-1.57932,5
1654,54.72689,-1.68768,5
1655,54.72718,-1.6881,5
1656,54.66506,-1.56496,5
1657,54.66489,-1.56478,5
1658,54.71666,-1.75577,5
1659,54.71696,-1.75564,5
1660,54.68254,-1.53866,5
1661,54.62535,-1.5854,5
1662,54.53471,-1.54124,5
1663,54.62383,-1.57265,5
1664,54.52461,-1.62251,5
1665,54.52664,-1.62959,5
1666,54.52484,-1.62344,5
1667,54.53229,-1.65159,5
1668,54.52697,-1.63006,5
1669,54.5331,-1.6536,5
1670,54.53282,-1.65319,5
1671,54.52227,-1.61333,5
1672,54.64106,-1.78247,5
1673,54.51149,-1.56663,5
1674,54.5497,-1.51604,5
1675,54.6482,-1.67395,5
1676,54.64837,-1.67393,5
1677,54.68636,-1.70897,5
1678,54.68615,-1.70999,5
1679,54.67777,-1.72627,5
1680,54.67785,-1.72621,5
1681,54.62328,-1.5916,5
1682,54.62334,-1.59146,5
1683,54.63167,-1.63824,5
1684,54.63187,-1.63738,5
1685,54.698,-1.58757,5
1686,54.70408,-1.56964,5
1687,54.70452,-1.56918,5
1688,54.66149,-1.72029,5
1689,54.66195,-1.55816,4
1689,54.66195,-1.55816,5
1690,54.66091,-1.55853,4
1690,54.66091,-1.55853,5
1691,54.55273,-1.5434,5
1692,54.71204,-1.7372,5
1693,54.71201,-1.737,5
1694,54.62389,-1.64154,5
1695,54.62424,-1.64264,5
1696,54.7113,-1.58843,5
1697,54.64519,-1.69731,5
1698,54.65518,-1.58957,5
1699,54.66737,-1.57776,5
1700,54.68728,-1.56303,5
1701,54.51705,-1.46863,5
1702,54.63095,-1.66433,5
1703,54.71045,-1.7425,5
1704,54.53944,-1.58718,5
1705,54.53952,-1.59101,5
1706,54.54095,-1.58712,5
1707,54.54084,-1.58698,5
1708,54.53959,-1.58699,5
1709,54.5413,-1.59435,5
1710,54.54115,-1.59389,5
1711,54.54,-1.59225,5
1712,54.66632,-1.73317,5
1713,54.66626,-1.73314,5
1714,54.70449,-1.58779,5
1715,54.61595,-1.56552,5
1716,54.61681,-1.56463,5
1717,54.61903,-1.59105,5
1718,54.61945,-1.59092,5
1719,54.66006,-1.67568,5
1720,54.66042,-1.67576,5
1721,54.52288,-1.56096,5
1722,54.52368,-1.54606,5
1723,54.68573,-1.56767,5
1724,54.68596,-1.56739,5
1725,54.54836,-1.5473,5
1726,54.54758,-1.54729,5
1727,54.5499,-1.54196,5
1728,54.54965,-1.54077,5
1729,54.5484,-1.53853,5
1730,54.54789,-1.53729,5
1731,54.5459,-1.53573,5
1732,54.64622,-1.67587,5
1733,54.64708,-1.66144,5
1734,54.73207,-1.65826,5
1735,54.70201,-1.58195,5
1736,54.70197,-1.5824,5
1737,54.62359,-1.57405,5
1738,54.69244,-1.74355,5
1739,54.64404,-1.69597,5
1740,54.7426,-1.58821,5
1741,54.6673,-1.57781,5
1742,54.51722,-1.46883,5
1743,54.52167,-1.47328,5
1744,54.51924,-1.47133,5
1745,54.51893,-1.47114,5
1746,54.52229,-1.47652,5
1747,54.52239,-1.47653,5
1748,54.55035,-1.54715,5
1749,54.64693,-1.67568,5
