ori_nodeid,des_nodeid,ori_layer,des_layer,minutes,km
139,991,5,5,1,0.202
140,223,5,5,1,0.397
141,1247,5,5,1,0.254
142,1423,5,5,2,0.608
143,557,5,5,1,1.146
144,224,5,5,1,0.787
145,227,5,5,1,0.259
146,65,5,5,1,0.214
147,71,5,5,1,0.108
148,606,5,5,1,1.888
149,408,5,5,1,0.746
150,1699,5,5,1,1.393
151,1585,5,5,1,0.67
152,1404,5,5,1,0.169
153,402,5,5,1,0.362
154,693,5,5,1,0.839
155,124,5,5,1,0.361
155,786,5,5,1,0.151
155,786,5,5,1,0.151
156,1000,5,5,1,0.129
156,1252,5,5,1,0.135
156,1570,5,5,1,0.204
157,810,5,5,1,0.253
158,924,5,5,1,0.217
159,242,5,5,1,0.472
159,1369,5,5,1,1.229
160,958,5,5,1,0.335
161,163,5,5,1,0.292
162,160,5,5,1,0.194
162,164,5,5,1,0.225
163,162,5,5,1,0.18
163,1600,5,5,2,1.649
164,166,5,5,1,0.094
165,1419,5,5,1,0.679
166,162,5,5,1,0.227
166,1600,5,5,2,1.585
167,251,5,5,2,1.192
168,1595,5,5,2,0.761
168,1596,5,5,2,0.81
169,582,5,5,1,1.128
170,254,5,5,2,0.371
171,21,5,5,1,0.606
171,91,5,5,1,0.506
171,255,5,5,1,0.288
172,1090,5,5,1,0.146
173,233,5,5,1,1.54
173,1443,5,5,1,0.398
174,376,5,5,1,0.745
175,94,5,5,2,0.194
177,261,5,5,1,0.471
178,61,5,5,1,0.7
179,180,5,5,1,0.396
180,1102,5,5,1,0.415
181,183,5,5,1,0.1
182,1151,5,5,1,0.156
183,343,5,5,1,0.158
183,1601,5,5,1,0.26
184,182,5,5,1,0.227
184,1152,5,5,1,0.183
185,833,5,5,1,0.511
186,524,5,5,4,0.343
186,1685,5,5,1,0.273
187,524,5,5,1,0.252
188,1310,5,5,1,0.322
188,1405,5,5,1,0.208
189,107,5,5,1,0.698
190,274,5,5,1,0.526
191,197,5,5,1,0.224
192,191,5,5,1,0.233
193,117,5,5,1,0.279
193,1004,5,5,1,0.557
194,192,5,5,1,0.147
195,1133,5,5,1,0.188
196,198,5,5,1,0.369
196,771,5,5,1,0.312
197,195,5,5,1,0.271
198,193,5,5,1,0.355
199,279,5,5,1,0.129
200,591,5,5,2,0.37
200,1025,5,5,1,0.325
201,292,5,5,1,0.153
202,940,5,5,1,0.157
203,490,5,5,1,0.194
204,950,5,5,1,0.245
205,14,5,5,1,0.385
205,664,5,5,4,1.744
206,69,5,5,1,0.222
207,131,5,5,1,0.271
208,1690,5,5,1,0.41
208,1690,5,5,1,0.41
209,133,5,5,1,0.247
209,378,5,5,1,0.36
210,1061,5,5,1,0.327
211,133,5,5,1,0.225
211,378,5,5,1,0.337
212,133,5,5,1,0.203
212,378,5,5,1,0.315
213,133,5,5,1,0.217
213,1553,5,5,5,1.947
214,133,5,5,1,0.202
215,435,5,5,5,3.887
215,815,5,5,5,4.457
215,1061,5,5,1,0.341
216,133,5,5,1,0.238
217,133,5,5,1,0.097
217,133,5,5,1,0.097
218,133,5,5,1,0.148
218,378,5,5,1,0.265
218,1393,5,5,1,0.316
218,1553,5,5,1,2.017
219,133,5,5,1,0.125
221,135,5,5,1,0.723
222,139,5,5,2,0.468
223,59,5,5,1,0.816
223,1616,5,5,1,0.145
224,1036,5,5,1,0.157
225,143,5,5,1,0.788
226,146,5,5,1,0.16
227,1066,5,5,1,0.351
228,147,5,5,1,0.067
229,259,5,5,2,0.295
229,712,5,5,1,0.188
230,446,5,5,1,0.556
230,1122,5,5,1,0.144
230,1651,5,5,1,0.856
231,322,5,5,1,0.616
231,387,5,5,1,0.354
231,1696,5,5,3,2.031
232,149,5,5,1,0.231
233,731,5,5,1,0.867
233,770,5,5,3,1.468
233,962,5,5,1,0.716
233,1603,5,5,2,1.212
234,1488,5,5,1,1.426
234,1584,5,5,1,0.332
235,713,5,5,1,0.311
235,999,5,5,1,0.162
236,713,5,5,1,0.343
236,999,5,5,1,0.132
237,1010,5,5,1,0.229
237,1011,5,5,2,0.233
238,330,5,5,1,0.28
238,1684,5,5,1,0.259
239,240,5,5,1,0.423
240,161,5,5,1,0.237
241,239,5,5,1,0.359
242,244,5,5,1,0.433
243,241,5,5,1,0.279
244,246,5,5,1,0.204
245,269,5,5,2,2.887
245,1100,5,5,1,1.778
246,245,5,5,1,0.326
247,1070,5,5,1,0.258
248,243,5,5,1,0.342
248,1270,5,5,1,0.219
249,1372,5,5,1,0.365
250,1129,5,5,2,1.707
251,586,5,5,1,0.36
251,1158,5,5,1,0.33
252,88,5,5,1,0.285
252,168,5,5,2,1.211
253,169,5,5,1,0.299
254,333,5,5,1,0.221
255,484,5,5,1,0.231
256,4,5,5,1,0.269
256,4,5,5,1,0.269
256,91,5,5,1,0.737
257,1646,5,5,1,0.131
258,236,5,5,1,0.375
258,712,5,5,1,0.257
258,1594,5,5,1,0.321
259,338,5,5,1,0.745
260,178,5,5,1,0.385
261,340,5,5,1,0.381
261,1540,5,5,1,0.379
262,265,5,5,1,0.529
263,267,5,5,1,0.645
264,267,5,5,1,0.791
266,184,5,5,1,0.72
266,1152,5,5,1,0.579
267,32,5,5,1,0.345
268,248,5,5,2,2.882
268,1100,5,5,1,1.28
269,267,5,5,1,0.621
269,1152,5,5,2,0.872
270,1425,5,5,2,0.607
271,649,5,5,1,0.41
272,532,5,5,1,0.497
272,1595,5,5,2,0.477
272,1596,5,5,1,0.466
273,351,5,5,1,0.587
274,90,5,5,4,1.074
275,189,5,5,1,0.462
276,354,5,5,2,0.3
277,753,5,5,1,0.385
278,1097,5,5,1,0.254
279,280,5,5,1,0.144
280,283,5,5,1,0.213
281,1242,5,5,1,0.158
282,281,5,5,1,0.204
283,285,5,5,1,0.328
284,282,5,5,1,0.3
285,286,5,5,1,0.259
286,1460,5,5,1,0.277
287,284,5,5,1,0.281
288,287,5,5,1,0.268
289,357,5,5,1,0.29
290,511,5,5,1,0.214
291,513,5,5,1,0.039
291,1111,5,5,1,0.234
292,361,5,5,1,0.185
293,558,5,5,1,0.28
294,363,5,5,1,0.327
294,488,5,5,1,0.296
295,364,5,5,1,0.196
295,1476,5,5,2,0.053
296,458,5,5,2,0.582
296,1088,5,5,3,0.57
296,1323,5,5,1,0.642
297,15,5,5,1,0.087
298,366,5,5,1,0.389
299,751,5,5,1,0.352
299,1498,5,5,1,0.362
300,3,5,5,1,0.278
300,3,5,5,1,0.278
301,370,5,5,1,0.77
302,857,5,5,1,0.365
303,373,5,5,1,0.255
304,438,5,5,2,0.715
304,806,5,5,1,0.445
304,1508,5,5,1,0.431
304,1525,5,5,1,0.321
304,1583,5,5,1,0.397
305,519,5,5,1,0.262
306,603,5,5,1,0.456
306,861,5,5,3,0.719
306,1569,5,5,1,0.123
307,683,5,5,1,0.471
307,834,5,5,1,0.578
308,377,5,5,1,1.245
309,375,5,5,1,0.26
310,1220,5,5,1,0.2
311,1478,5,5,2,0.885
311,1527,5,5,1,1.09
312,173,5,5,1,0.21
312,1645,5,5,1,0.501
313,1648,5,5,1,0.649
314,382,5,5,1,0.291
315,228,5,5,1,0.123
316,420,5,5,1,0.278
317,1046,5,5,1,0.31
318,385,5,5,1,0.304
319,1311,5,5,1,0.196
320,743,5,5,1,0.183
321,232,5,5,1,0.442
322,1285,5,5,1,0.434
323,389,5,5,1,0.484
324,823,5,5,1,0.152
325,937,5,5,1,0.282
325,1139,5,5,1,0.21
326,46,5,5,1,0.517
326,47,5,5,1,0.423
326,1099,5,5,1,0.706
326,1747,5,5,1,1.62
327,1542,5,5,2,5.015
328,327,5,5,2,1.622
328,1578,5,5,4,2.308
329,237,5,5,1,0.269
330,474,5,5,1,0.124
331,606,5,5,1,0.798
332,253,5,5,1,0.318
333,405,5,5,1,0.381
334,1337,5,5,2,0.306
334,1714,5,5,2,0.421
335,1629,5,5,1,0.192
336,1433,5,5,1,0.246
337,258,5,5,1,0.717
337,609,5,5,4,1.518
337,1663,5,5,1,0.497
338,631,5,5,1,0.277
338,911,5,5,1,0.268
338,978,5,5,1,0.28
339,442,5,5,1,0.21
340,1531,5,5,1,0.447
341,346,5,5,1,0.64
341,347,5,5,1,0.395
341,643,5,5,1,0.317
341,890,5,5,1,0.539
342,568,5,5,1,0.234
343,247,5,5,1,0.245
343,1520,5,5,1,0.192
344,346,5,5,1,0.142
344,400,5,5,1,0.223
345,930,5,5,1,0.263
345,1172,5,5,3,0.46
345,1173,5,5,1,0.552
346,345,5,5,1,0.164
346,401,5,5,1,0.441
347,346,5,5,1,0.246
347,400,5,5,1,0.166
348,68,5,5,1,0.156
349,1686,5,5,2,0.418
349,1687,5,5,1,0.462
350,272,5,5,1,0.695
351,105,5,5,1,0.434
352,317,5,5,1,0.232
352,1147,5,5,3,0.598
353,277,5,5,1,0.301
353,1178,5,5,1,0.315
354,1096,5,5,1,0.408
355,278,5,5,1,0.11
356,295,5,5,1,0.25
357,742,5,5,1,0.307
358,290,5,5,1,0.264
359,1012,5,5,1,0.371
360,291,5,5,1,0.289
361,1554,5,5,1,0.21
362,293,5,5,1,0.278
363,3,5,5,1,0.4
363,3,5,5,1,0.4
364,127,5,5,1,0.13
365,296,5,5,1,0.163
365,1476,5,5,1,0.155
366,1068,5,5,1,0.313
367,993,5,5,1,0.279
368,800,5,5,1,0.304
369,302,5,5,1,0.841
370,132,5,5,1,0.455
371,681,5,5,1,0.348
372,304,5,5,1,0.236
373,5,5,5,1,0.386
373,5,5,5,1,0.386
373,5,5,5,1,0.386
374,305,5,5,1,0.374
375,1091,5,5,1,0.305
376,310,5,5,1,0.248
377,1599,5,5,1,0.209
378,610,5,5,1,1.191
379,312,5,5,1,0.344
380,360,5,5,1,0.718
381,1246,5,5,2,0.214
382,144,5,5,1,1.147
383,315,5,5,1,0.194
384,319,5,5,1,0.285
384,1311,5,5,2,0.477
385,1335,5,5,1,0.119
386,1621,5,5,1,0.575
387,522,5,5,1,0.936
388,232,5,5,1,0.243
389,457,5,5,1,0.359
390,398,5,5,1,0.445
391,1344,5,5,1,0.19
392,391,5,5,1,0.206
393,392,5,5,1,0.266
394,779,5,5,1,0.212
395,396,5,5,1,0.153
396,397,5,5,1,0.231
397,1340,5,5,1,0.142
398,736,5,5,1,0.244
399,182,5,5,1,0.17
399,1356,5,5,3,1.856
399,1517,5,5,1,0.28
400,345,5,5,1,0.245
400,401,5,5,1,0.36
400,643,5,5,1,0.276
401,342,5,5,1,0.206
402,1353,5,5,1,0.147
403,1620,5,5,1,0.403
404,332,5,5,1,0.345
405,1677,5,5,1,0.306
406,629,5,5,1,0.198
407,1598,5,5,1,0.073
408,756,5,5,1,0.597
409,231,5,5,1,0.833
410,427,5,5,1,0.319
410,1557,5,5,1,0.299
411,882,5,5,1,0.251
412,782,5,5,1,0.32
413,123,5,5,1,0.326
413,202,5,5,1,0.299
414,93,5,5,1,0.679
414,638,5,5,1,0.911
415,181,5,5,1,0.187
416,826,5,5,1,0.276
417,418,5,5,1,0.343
417,1358,5,5,1,0.792
418,419,5,5,1,0.305
418,826,5,5,1,0.384
419,1357,5,5,1,0.441
419,1358,5,5,1,0.153
420,148,5,5,1,0.69
421,126,5,5,1,0.924
421,651,5,5,1,1.001
422,1384,5,5,1,0.209
423,1409,5,5,1,0.156
424,951,5,5,1,0.078
425,1741,5,5,1,0.491
426,506,5,5,1,0.21
427,106,5,5,1,0.324
427,508,5,5,1,0.68
428,879,5,5,1,0.315
428,1557,5,5,1,0.228
429,980,5,5,1,0.28
430,39,5,5,1,0.817
431,1381,5,5,1,0.254
432,1729,5,5,1,0.257
433,619,5,5,1,0.643
433,1586,5,5,1,0.429
434,213,5,5,7,3.904
434,1679,5,5,1,0.471
434,1680,5,5,1,0.468
435,990,5,5,1,0.876
436,587,5,5,1,0.765
436,668,5,5,1,0.038
437,84,5,5,1,0.117
437,303,5,5,2,0.755
437,1440,5,5,1,0.114
437,1524,5,5,1,0.477
438,84,5,5,1,0.156
438,515,5,5,1,0.322
438,1440,5,5,1,0.079
439,525,5,5,1,0.196
440,1604,5,5,1,0.262
441,768,5,5,1,0.495
441,868,5,5,1,0.282
442,260,5,5,1,0.3
443,372,5,5,1,0.154
444,983,5,5,1,0.579
445,458,5,5,5,3.088
445,596,5,5,1,0.565
445,1693,5,5,1,0.545
446,1337,5,5,1,0.315
447,1224,5,5,1,0.195
448,1122,5,5,1,0.339
449,200,5,5,1,0.552
450,901,5,5,1,0.43
451,1248,5,5,1,0.205
452,57,5,5,1,1.235
453,528,5,5,1,0.488
454,339,5,5,1,0.405
455,1339,5,5,1,0.167
456,1325,5,5,1,0.195
457,356,5,5,1,0.304
457,530,5,5,1,0.279
457,1298,5,5,5,3.298
458,683,5,5,1,0.145
458,834,5,5,1,0.473
459,690,5,5,1,1.357
460,1595,5,5,1,0.353
461,386,5,5,1,0.283
461,577,5,5,1,0.353
462,7,5,5,1,0.295
462,7,5,5,1,0.295
463,7,5,5,1,0.836
463,7,5,5,1,0.836
463,627,5,5,1,0.202
464,1001,5,5,1,0.911
465,467,5,5,1,0.099
466,1169,5,5,1,0.308
467,1106,5,5,1,0.294
468,466,5,5,1,0.094
469,1670,5,5,1,0.22
470,1544,5,5,2,0.145
471,1748,5,5,1,0.065
472,714,5,5,1,0.362
473,1651,5,5,1,0.693
474,158,5,5,1,0.228
475,481,5,5,1,0.126
476,1631,5,5,1,0.126
477,913,5,5,1,0.34
477,1631,5,5,1,0.181
478,913,5,5,1,0.316
479,698,5,5,1,0.322
480,1243,5,5,1,0.127
480,1725,5,5,1,0.358
481,479,5,5,1,0.124
482,548,5,5,1,0.179
483,480,5,5,1,0.212
484,21,5,5,1,0.094
484,1695,5,5,1,0.32
485,256,5,5,1,0.241
486,1335,5,5,1,0.332
487,1141,5,5,1,0.257
488,608,5,5,1,0.117
489,759,5,5,1,0.335
489,898,5,5,1,0.248
489,1336,5,5,1,0.402
490,413,5,5,1,0.145
490,634,5,5,1,0.236
492,297,5,5,1,0.444
492,1618,5,5,1,1.046
493,862,5,5,1,0.864
493,889,5,5,2,0.882
494,414,5,5,1,0.327
495,499,5,5,1,0.333
496,574,5,5,1,0.481
496,576,5,5,1,0.282
497,495,5,5,1,0.263
498,500,5,5,1,0.22
499,1365,5,5,1,0.355
500,501,5,5,1,0.15
501,496,5,5,1,0.31
502,423,5,5,1,1.231
503,1376,5,5,1,0.715
504,138,5,5,1,0.311
505,424,5,5,1,0.172
506,218,5,5,2,0.32
507,428,5,5,1,0.72
508,911,5,5,1,0.522
509,581,5,5,1,0.464
510,430,5,5,1,0.522
511,915,5,5,1,0.479
512,289,5,5,1,0.177
513,436,5,5,1,0.263
514,437,5,5,1,0.223
515,590,5,5,1,0.328
516,1716,5,5,1,0.096
517,594,5,5,1,0.245
518,1316,5,5,1,0.243
519,445,5,5,2,0.423
519,847,5,5,1,0.254
519,1298,5,5,1,0.22
520,306,5,5,1,0.19
521,388,5,5,1,0.915
522,33,5,5,1,0.74
523,186,5,5,1,0.422
523,852,5,5,6,0.869
524,104,5,5,1,0.224
525,892,5,5,1,0.441
526,602,5,5,1,0.34
526,1253,5,5,1,0.239
527,452,5,5,1,0.471
527,916,5,5,1,0.248
528,308,5,5,1,0.339
529,455,5,5,1,0.116
530,1098,5,5,1,0.318
530,1329,5,5,1,0.189
531,458,5,5,1,0.207
532,150,5,5,1,0.276
533,1679,5,5,1,0.431
534,464,5,5,1,0.374
535,1565,5,5,1,0.303
536,1483,5,5,1,0.216
537,344,5,5,1,0.421
537,930,5,5,2,0.233
538,563,5,5,4,0.436
538,1356,5,5,10,1.988
539,1369,5,5,2,1.335
540,1401,5,5,1,0.301
540,1559,5,5,1,0.23
541,312,5,5,1,0.364
542,11,5,5,1,0.238
543,36,5,5,1,1.148
544,928,5,5,1,0.12
545,544,5,5,1,0.171
546,700,5,5,1,0.072
547,546,5,5,1,0.132
548,550,5,5,1,0.233
549,547,5,5,1,0.254
550,1023,5,5,1,0.089
551,772,5,5,1,0.411
551,773,5,5,1,0.341
552,553,5,5,1,0.268
553,1355,5,5,9,2.767
553,1726,5,5,1,0.252
554,551,5,5,1,0.289
554,836,5,5,1,0.33
555,1379,5,5,1,0.224
556,630,5,5,1,0.253
557,313,5,5,1,0.383
558,155,5,5,1,0.151
558,235,5,5,2,0.355
559,633,5,5,1,0.222
560,1716,5,5,1,0.315
561,1166,5,5,2,1.766
562,1005,5,5,1,0.259
562,1632,5,5,1,0.325
563,539,5,5,1,0.491
563,923,5,5,3,0.173
564,60,5,5,1,0.357
565,820,5,5,1,0.662
566,157,5,5,1,0.126
566,829,5,5,1,0.091
567,341,5,5,1,0.217
568,1203,5,5,1,0.148
568,1357,5,5,1,0.578
569,572,5,5,1,0.217
569,1355,5,5,2,0.44
569,1360,5,5,2,0.471
569,1447,5,5,1,0.233
570,572,5,5,1,0.173
570,1179,5,5,2,0.323
570,1355,5,5,2,0.48
570,1356,5,5,2,0.518
571,569,5,5,1,0.188
571,570,5,5,1,0.145
571,1447,5,5,1,0.419
572,7,5,5,2,0.574
572,7,5,5,2,0.574
572,573,5,5,1,0.061
572,697,5,5,1,0.271
573,575,5,5,1,0.283
