ori_nodeid,des_nodeid,ori_layer,des_layer,minutes,km
419,571,5,5,1,0.457
419,592,5,5,1,0.367
419,592,5,5,1,0.367
419,607,5,5,1,0.509
419,607,5,5,1,0.509
419,617,5,5,1,0.334
419,617,5,5,1,0.334
420,37,5,5,1,0.373
420,125,5,5,1,0.349
421,253,5,5,1,0.338
421,311,5,5,1,0.189
422,260,5,5,1,0.231
422,317,5,5,1,0.348
423,149,5,5,1,0.34
423,426,5,5,1,0.247
424,427,5,5,1,0.383
424,429,5,5,1,0.577
425,260,5,5,2,0.448
425,426,5,5,1,0.213
425,429,5,5,1,0.304
426,260,5,5,1,0.431
426,423,5,5,1,0.247
426,425,5,5,1,0.213
427,325,5,5,1,0.479
427,366,5,5,1,0.332
427,424,5,5,1,0.383
427,429,5,5,2,0.961
427,601,5,5,37,6.613
428,31,5,5,1,0.29
428,315,5,5,1,0.279
429,425,5,5,1,0.304
429,430,5,5,1,0.268
430,31,5,5,1,0.28
430,429,5,5,1,0.268
430,550,5,5,1,0.471
431,347,5,5,1,0.284
431,409,5,5,1,0.278
432,18,5,5,1,0.596
432,18,5,5,1,0.596
432,245,5,5,1,0.317
432,400,5,5,1,0.405
433,231,5,5,1,0.323
433,231,5,5,1,0.323
433,248,5,5,5,1.932
433,248,5,5,5,1.932
433,411,5,5,1,0.506
433,411,5,5,1,0.506
433,433,5,5,1,0.0
433,433,5,5,1,0.0
433,433,5,5,1,0.0
433,433,5,5,1,0.0
433,440,5,5,1,0.564
433,440,5,5,1,0.564
433,448,5,5,1,0.482
433,448,5,5,1,0.482
433,533,5,5,1,0.424
433,533,5,5,1,0.424
434,89,5,5,1,0.342
434,117,5,5,1,0.328
435,204,5,5,1,0.194
435,289,5,5,1,0.242
436,110,5,5,1,0.416
437,132,5,5,1,0.319
437,132,5,5,1,0.319
437,437,5,5,1,0.0
437,437,5,5,1,0.0
437,437,5,5,1,0.0
437,437,5,5,1,0.0
437,439,5,5,1,0.346
437,439,5,5,1,0.346
437,665,5,5,1,0.409
437,665,5,5,1,0.409
437,668,5,5,1,0.379
437,668,5,5,1,0.379
438,620,5,5,1,0.098
439,331,5,5,1,0.234
440,148,5,5,1,0.358
441,154,5,5,1,0.249
442,218,5,5,1,0.349
443,578,5,5,1,0.266
444,452,5,5,1,0.384
445,187,5,5,3,0.495
445,433,5,5,5,1.693
445,433,5,5,5,1.693
446,662,5,5,1,0.163
447,256,5,5,1,0.234
448,327,5,5,1,0.236
449,159,5,5,1,0.361
450,638,5,5,1,0.217
451,522,5,5,1,0.369
453,175,5,5,1,0.646
453,175,5,5,1,0.646
453,175,5,5,1,0.646
454,404,5,5,1,0.449
454,404,5,5,1,0.449
455,296,5,5,1,0.26
456,374,5,5,1,0.264
457,40,5,5,1,0.265
458,45,5,5,1,0.391
459,112,5,5,1,0.375
459,140,5,5,1,0.321
459,158,5,5,1,0.153
459,190,5,5,1,0.25
460,321,5,5,1,0.314
460,321,5,5,1,0.314
461,131,5,5,1,0.207
462,187,5,5,1,0.309
462,215,5,5,1,0.274
462,215,5,5,1,0.274
463,373,5,5,1,0.549
463,373,5,5,1,0.549
464,72,5,5,1,0.301
465,555,5,5,1,0.24
466,351,5,5,1,0.304
467,355,5,5,1,0.269
468,322,5,5,1,0.244
468,505,5,5,1,0.647
469,459,5,5,1,0.518
469,468,5,5,1,0.622
470,323,5,5,1,0.353
471,375,5,5,1,0.239
472,167,5,5,1,0.243
473,379,5,5,1,0.254
473,656,5,5,1,0.352
475,50,5,5,1,0.156
476,104,5,5,1,0.287
477,259,5,5,1,0.411
477,259,5,5,1,0.411
478,351,5,5,1,0.197
479,136,5,5,1,0.273
480,302,5,5,1,0.56
482,348,5,5,1,0.291
483,384,5,5,1,0.324
484,16,5,5,1,0.208
485,636,5,5,1,0.21
486,96,5,5,1,0.365
487,595,5,5,1,0.263
488,439,5,5,1,0.27
489,324,5,5,1,0.613
489,324,5,5,1,0.613
490,57,5,5,1,0.244
491,4,5,5,1,0.45
492,401,5,5,1,0.262
493,281,5,5,1,0.17
494,120,5,5,1,0.543
496,659,5,5,1,0.54
497,211,5,5,1,0.375
498,221,5,5,1,0.166
499,404,5,5,1,0.279
499,404,5,5,1,0.279
500,262,5,5,1,0.341
501,376,5,5,1,0.308
502,61,5,5,1,0.21
503,527,5,5,1,0.122
504,238,5,5,1,0.283
505,189,5,5,1,0.211
506,172,5,5,1,0.21
507,249,5,5,1,0.227
508,214,5,5,1,0.327
509,33,5,5,1,0.778
509,115,5,5,1,0.509
509,479,5,5,1,0.175
510,194,5,5,1,0.383
511,590,5,5,1,0.482
512,195,5,5,1,0.432
512,195,5,5,1,0.432
513,483,5,5,1,0.266
514,107,5,5,1,0.344
514,107,5,5,1,0.344
515,354,5,5,1,0.608
516,262,5,5,1,0.211
517,476,5,5,1,0.163
518,125,5,5,1,0.241
519,279,5,5,1,0.294
520,58,5,5,1,0.295
520,58,5,5,1,0.295
520,58,5,5,1,0.295
521,360,5,5,1,0.476
522,355,5,5,1,0.131
524,419,5,5,1,0.703
524,419,5,5,1,0.703
525,242,5,5,1,0.379
526,509,5,5,2,0.135
527,67,5,5,1,0.222
528,376,5,5,1,0.374
529,340,5,5,1,0.405
530,553,5,5,1,0.175
530,586,5,5,1,0.122
531,552,5,5,1,0.201
532,492,5,5,1,0.492
532,566,5,5,2,0.166
533,171,5,5,1,0.354
534,348,5,5,1,0.396
535,33,5,5,1,0.322
536,75,5,5,1,0.12
537,350,5,5,1,0.328
538,16,5,5,1,0.272
539,433,5,5,1,0.472
539,433,5,5,1,0.472
540,515,5,5,1,0.155
541,276,5,5,1,0.384
542,520,5,5,1,0.314
543,131,5,5,1,0.123
544,307,5,5,1,0.345
544,307,5,5,1,0.345
545,241,5,5,1,0.248
546,256,5,5,1,0.157
547,415,5,5,1,0.274
547,463,5,5,1,0.232
548,541,5,5,1,0.184
549,155,5,5,1,0.185
549,404,5,5,1,0.503
549,404,5,5,1,0.503
550,424,5,5,1,0.372
551,378,5,5,1,0.244
552,559,5,5,1,0.258
553,521,5,5,2,0.598
554,198,5,5,1,0.238
554,276,5,5,1,0.184
555,195,5,5,1,0.363
555,195,5,5,1,0.363
556,306,5,5,1,0.42
557,591,5,5,1,0.167
558,362,5,5,1,0.427
558,362,5,5,1,0.427
558,362,5,5,1,0.427
559,44,5,5,1,0.421
559,44,5,5,1,0.421
560,627,5,5,1,0.254
561,36,5,5,3,0.304
562,507,5,5,1,0.417
564,467,5,5,1,0.234
565,362,5,5,1,0.662
565,362,5,5,1,0.662
565,362,5,5,1,0.662
566,397,5,5,1,0.482
567,377,5,5,1,0.458
567,377,5,5,1,0.458
568,649,5,5,1,0.338
569,573,5,5,1,0.183
570,569,5,5,1,0.134
571,80,5,5,1,0.184
572,564,5,5,1,0.205
573,531,5,5,1,0.197
574,425,5,5,1,0.128
574,426,5,5,1,0.1
575,474,5,5,1,0.48
576,109,5,5,1,0.17
576,245,5,5,1,0.754
577,105,5,5,1,0.772
577,105,5,5,1,0.772
577,105,5,5,1,0.772
578,300,5,5,1,0.667
578,300,5,5,1,0.667
578,300,5,5,1,0.667
579,155,5,5,1,0.352
580,404,5,5,1,0.444
580,404,5,5,1,0.444
581,192,5,5,1,0.579
583,3,5,5,1,0.218
584,59,5,5,1,0.392
585,62,5,5,1,0.335
586,570,5,5,1,0.243
587,382,5,5,1,0.148
588,14,5,5,1,0.268
589,199,5,5,1,0.279
590,322,5,5,1,0.462
591,252,5,5,1,0.318
592,419,5,5,1,0.367
592,419,5,5,1,0.367
593,103,5,5,1,0.484
594,357,5,5,1,0.175
595,150,5,5,1,0.177
596,362,5,5,1,0.26
596,362,5,5,1,0.26
596,362,5,5,1,0.26
597,102,5,5,1,0.15
597,640,5,5,1,0.141
598,75,5,5,1,0.325
599,281,5,5,1,0.309
600,191,5,5,1,0.311
601,224,5,5,38,7.046
601,427,5,5,30,6.613
601,433,5,5,4,0.583
601,433,5,5,4,0.583
602,290,5,5,1,0.282
603,611,5,5,1,0.142
604,603,5,5,1,0.139
605,652,5,5,1,0.333
606,313,5,5,1,0.378
607,30,5,5,1,0.31
608,419,5,5,1,0.482
608,419,5,5,1,0.482
609,651,5,5,1,0.092
610,307,5,5,1,0.366
610,307,5,5,1,0.366
611,530,5,5,1,0.19
613,654,5,5,1,0.399
614,232,5,5,1,0.356
614,232,5,5,1,0.356
614,232,5,5,1,0.356
615,42,5,5,1,0.419
616,242,5,5,1,0.223
617,419,5,5,1,0.334
617,419,5,5,1,0.334
618,266,5,5,1,0.291
619,437,5,5,1,0.409
619,437,5,5,1,0.409
620,288,5,5,1,0.264
621,58,5,5,1,0.298
621,58,5,5,1,0.298
621,58,5,5,1,0.298
622,142,5,5,1,0.216
623,96,5,5,1,0.271
624,90,5,5,1,0.19
625,335,5,5,1,0.267
626,3,5,5,1,0.242
628,379,5,5,1,0.075
629,196,5,5,1,0.212
630,291,5,5,1,0.202
631,235,5,5,1,0.225
632,58,5,5,1,0.536
632,58,5,5,1,0.536
632,58,5,5,1,0.536
633,642,5,5,1,0.101
634,602,5,5,1,0.36
635,604,5,5,1,0.173
636,169,5,5,1,0.236
637,100,5,5,1,0.322
638,211,5,5,1,0.407
639,84,5,5,1,0.201
640,237,5,5,1,0.295
641,227,5,5,1,0.393
641,229,5,5,1,0.116
642,503,5,5,1,0.168
643,372,5,5,1,0.257
644,101,5,5,1,0.319
645,217,5,5,1,0.261
646,397,5,5,1,0.302
647,419,5,5,1,0.506
647,419,5,5,1,0.506
648,266,5,5,1,0.443
649,399,5,5,1,0.23
650,543,5,5,1,0.243
651,312,5,5,1,0.296
652,535,5,5,1,0.181
653,48,5,5,1,0.313
654,153,5,5,1,0.201
655,278,5,5,1,0.255
655,349,5,5,1,0.164
656,276,5,5,1,0.671
657,116,5,5,1,0.165
659,272,5,5,1,0.339
659,272,5,5,1,0.339
660,32,5,5,1,0.275
661,3,5,5,1,0.221
662,655,5,5,1,0.146
663,572,5,5,1,0.223
664,501,5,5,1,0.222
665,47,5,5,1,0.365
665,383,5,5,1,0.281
666,49,5,5,1,0.209
667,144,5,5,1,0.329
668,365,5,5,1,0.282
669,210,5,5,1,0.588
18,18,5,3,2,0.086
18,18,5,3,2,0.086
18,18,5,3,2,0.086
18,18,5,3,2,0.086
18,18,3,5,2,0.086
18,18,3,5,2,0.086
18,18,3,5,2,0.086
18,18,3,5,2,0.086
22,22,2,5,4,0.32
22,22,2,5,4,0.32
22,22,2,5,4,0.32
22,22,2,5,4,0.32
22,22,5,2,4,0.32
22,22,5,2,4,0.32
22,22,5,2,4,0.32
22,22,5,2,4,0.32
44,44,2,5,4,0.272
44,44,2,5,4,0.272
44,44,2,5,4,0.272
44,44,2,5,4,0.272
44,44,5,2,4,0.272
44,44,5,2,4,0.272
44,44,5,2,4,0.272
44,44,5,2,4,0.272
58,58,2,5,4,0.317
58,58,2,5,4,0.317
58,58,2,5,4,0.317
58,58,2,5,4,0.317
58,58,2,5,4,0.317
58,58,2,5,4,0.317
58,58,2,5,4,0.317
58,58,2,5,4,0.317
58,58,2,5,4,0.317
58,58,5,2,4,0.317
58,58,5,2,4,0.317
58,58,5,2,4,0.317
58,58,5,2,4,0.317
58,58,5,2,4,0.317
58,58,5,2,4,0.317
58,58,5,2,4,0.317
58,58,5,2,4,0.317
58,58,5,2,4,0.317
58,58,2,3,5,0.403
58,58,2,3,5,0.403
58,58,2,3,5,0.403
58,58,2,3,5,0.403
58,58,2,3,5,0.403
58,58,2,3,5,0.403
58,58,2,3,5,0.403
58,58,2,3,5,0.403
58,58,2,3,5,0.403
58,58,3,2,5,0.403
58,58,3,2,5,0.403
58,58,3,2,5,0.403
58,58,3,2,5,0.403
58,58,3,2,5,0.403
58,58,3,2,5,0.403
58,58,3,2,5,0.403
58,58,3,2,5,0.403
58,58,3,2,5,0.403
58,58,5,3,4,0.328
58,58,5,3,4,0.328
58,58,5,3,4,0.328
58,58,5,3,4,0.328
58,58,5,3,4,0.328
58,58,5,3,4,0.328
58,58,5,3,4,0.328
58,58,5,3,4,0.328
58,58,5,3,4,0.328
58,58,3,5,4,0.328
58,58,3,5,4,0.328
58,58,3,5,4,0.328
58,58,3,5,4,0.328
58,58,3,5,4,0.328
58,58,3,5,4,0.328
58,58,3,5,4,0.328
58,58,3,5,4,0.328
58,58,3,5,4,0.328
105,105,5,2,4,0.28
105,105,5,2,4,0.28
105,105,5,2,4,0.28
105,105,5,2,4,0.28
105,105,5,2,4,0.28
105,105,5,2,4,0.28
105,105,5,2,4,0.28
105,105,5,2,4,0.28
105,105,5,2,4,0.28
105,105,2,5,4,0.28
105,105,2,5,4,0.28
105,105,2,5,4,0.28
105,105,2,5,4,0.28
105,105,2,5,4,0.28
105,105,2,5,4,0.28
105,105,2,5,4,0.28
105,105,2,5,4,0.28
105,105,2,5,4,0.28
105,105,5,3,4,0.275
105,105,5,3,4,0.275
105,105,5,3,4,0.275
105,105,5,3,4,0.275
105,105,5,3,4,0.275
105,105,5,3,4,0.275
105,105,5,3,4,0.275
105,105,5,3,4,0.275
105,105,5,3,4,0.275
105,105,3,5,4,0.275
105,105,3,5,4,0.275
105,105,3,5,4,0.275
105,105,3,5,4,0.275
105,105,3,5,4,0.275
105,105,3,5,4,0.275
105,105,3,5,4,0.275
105,105,3,5,4,0.275
105,105,3,5,4,0.275
105,105,2,3,1,0.037
105,105,2,3,1,0.037
105,105,2,3,1,0.037
105,105,2,3,1,0.037
105,105,2,3,1,0.037
105,105,2,3,1,0.037
105,105,2,3,1,0.037
105,105,2,3,1,0.037
105,105,2,3,1,0.037
105,105,3,2,1,0.037
105,105,3,2,1,0.037
105,105,3,2,1,0.037
105,105,3,2,1,0.037
105,105,3,2,1,0.037
105,105,3,2,1,0.037
105,105,3,2,1,0.037
105,105,3,2,1,0.037
105,105,3,2,1,0.037
107,107,5,3,3,0.188
107,107,5,3,3,0.188
107,107,5,3,3,0.188
107,107,5,3,3,0.188
107,107,3,5,3,0.188
107,107,3,5,3,0.188
107,107,3,5,3,0.188
107,107,3,5,3,0.188
175,175,5,2,4,0.262
175,175,5,2,4,0.262
175,175,5,2,4,0.262
175,175,5,2,4,0.262
175,175,5,2,4,0.262
175,175,5,2,4,0.262
175,175,5,2,4,0.262
175,175,5,2,4,0.262
175,175,5,2,4,0.262
175,175,2,5,4,0.262
175,175,2,5,4,0.262
175,175,2,5,4,0.262
175,175,2,5,4,0.262
175,175,2,5,4,0.262
175,175,2,5,4,0.262
175,175,2,5,4,0.262
175,175,2,5,4,0.262
175,175,2,5,4,0.262
175,175,5,3,4,0.268
175,175,5,3,4,0.268
175,175,5,3,4,0.268
175,175,5,3,4,0.268
175,175,5,3,4,0.268
175,175,5,3,4,0.268
175,175,5,3,4,0.268
175,175,5,3,4,0.268
175,175,5,3,4,0.268
175,175,3,5,4,0.268
175,175,3,5,4,0.268
175,175,3,5,4,0.268
175,175,3,5,4,0.268
175,175,3,5,4,0.268
175,175,3,5,4,0.268
175,175,3,5,4,0.268
175,175,3,5,4,0.268
175,175,3,5,4,0.268
175,175,2,3,1,0.06
175,175,2,3,1,0.06
175,175,2,3,1,0.06
175,175,2,3,1,0.06
175,175,2,3,1,0.06
175,175,2,3,1,0.06
175,175,2,3,1,0.06
175,175,2,3,1,0.06
175,175,2,3,1,0.06
175,175,3,2,1,0.06
175,175,3,2,1,0.06
175,175,3,2,1,0.06
175,175,3,2,1,0.06
175,175,3,2,1,0.06
175,175,3,2,1,0.06
175,175,3,2,1,0.06
175,175,3,2,1,0.06
175,175,3,2,1,0.06
186,186,5,2,4,0.327
186,186,5,2,4,0.327
186,186,5,2,4,0.327
186,186,5,2,4,0.327
186,186,5,2,4,0.327
186,186,5,2,4,0.327
186,186,5,2,4,0.327
186,186,5,2,4,0.327
186,186,5,2,4,0.327
186,186,2,5,4,0.327
186,186,2,5,4,0.327
186,186,2,5,4,0.327
186,186,2,5,4,0.327
186,186,2,5,4,0.327
186,186,2,5,4,0.327
186,186,2,5,4,0.327
186,186,2,5,4,0.327
186,186,2,5,4,0.327
186,186,5,3,4,0.326
186,186,5,3,4,0.326
186,186,5,3,4,0.326
186,186,5,3,4,0.326
186,186,5,3,4,0.326
186,186,5,3,4,0.326
186,186,5,3,4,0.326
186,186,5,3,4,0.326
186,186,5,3,4,0.326
186,186,3,5,4,0.326
186,186,3,5,4,0.326
186,186,3,5,4,0.326
186,186,3,5,4,0.326
186,186,3,5,4,0.326
186,186,3,5,4,0.326
186,186,3,5,4,0.326
186,186,3,5,4,0.326
186,186,3,5,4,0.326
186,186,2,3,1,0.016
186,186,2,3,1,0.016
186,186,2,3,1,0.016
186,186,2,3,1,0.016
186,186,2,3,1,0.016
186,186,2,3,1,0.016
186,186,2,3,1,0.016
186,186,2,3,1,0.016
186,186,2,3,1,0.016
186,186,3,2,1,0.016
186,186,3,2,1,0.016
186,186,3,2,1,0.016
186,186,3,2,1,0.016
186,186,3,2,1,0.016
186,186,3,2,1,0.016
186,186,3,2,1,0.016
186,186,3,2,1,0.016
186,186,3,2,1,0.016
195,195,5,3,2,0.125
195,195,5,3,2,0.125
195,195,5,3,2,0.125
195,195,5,3,2,0.125
195,195,3,5,2,0.125
195,195,3,5,2,0.125
195,195,3,5,2,0.125
195,195,3,5,2,0.125
205,205,5,3,2,0.158
205,205,5,3,2,0.158
205,205,5,3,2,0.158
205,205,5,3,2,0.158
205,205,3,5,2,0.158
205,205,3,5,2,0.158
205,205,3,5,2,0.158
205,205,3,5,2,0.158
215,215,5,3,1,0.054
215,215,5,3,1,0.054
215,215,5,3,1,0.054
215,215,5,3,1,0.054
215,215,3,5,1,0.054
215,215,3,5,1,0.054
215,215,3,5,1,0.054
215,215,3,5,1,0.054
232,232,2,5,3,0.242
232,232,2,5,3,0.242
232,232,2,5,3,0.242
232,232,2,5,3,0.242
232,232,2,5,3,0.242
232,232,2,5,3,0.242
232,232,2,5,3,0.242
232,232,2,5,3,0.242
232,232,2,5,3,0.242
232,232,5,2,3,0.242
232,232,5,2,3,0.242
232,232,5,2,3,0.242
232,232,5,2,3,0.242
232,232,5,2,3,0.242
232,232,5,2,3,0.242
232,232,5,2,3,0.242
232,232,5,2,3,0.242
232,232,5,2,3,0.242
232,232,2,3,1,0.015
232,232,2,3,1,0.015
232,232,2,3,1,0.015
232,232,2,3,1,0.015
232,232,2,3,1,0.015
232,232,2,3,1,0.015
232,232,2,3,1,0.015
232,232,2,3,1,0.015
232,232,2,3,1,0.015
232,232,3,2,1,0.015
232,232,3,2,1,0.015
232,232,3,2,1,0.015
232,232,3,2,1,0.015
232,232,3,2,1,0.015
232,232,3,2,1,0.015
232,232,3,2,1,0.015
232,232,3,2,1,0.015
232,232,3,2,1,0.015
232,232,5,3,3,0.244
232,232,5,3,3,0.244
232,232,5,3,3,0.244
232,232,5,3,3,0.244
232,232,5,3,3,0.244
232,232,5,3,3,0.244
232,232,5,3,3,0.244
232,232,5,3,3,0.244
232,232,5,3,3,0.244
232,232,3,5,3,0.244
232,232,3,5,3,0.244
232,232,3,5,3,0.244
232,232,3,5,3,0.244
232,232,3,5,3,0.244
232,232,3,5,3,0.244
232,232,3,5,3,0.244
232,232,3,5,3,0.244
232,232,3,5,3,0.244
246,246,5,3,1,0.07
246,246,5,3,1,0.07
246,246,5,3,1,0.07
246,246,5,3,1,0.07
246,246,3,5,1,0.07
246,246,3,5,1,0.07
246,246,3,5,1,0.07
246,246,3,5,1,0.07
247,247,2,5,4,0.31
247,247,2,5,4,0.31
247,247,2,5,4,0.31
247,247,2,5,4,0.31
247,247,5,2,4,0.31
247,247,5,2,4,0.31
247,247,5,2,4,0.31
247,247,5,2,4,0.31
259,259,5,3,2,0.122
259,259,5,3,2,0.122
259,259,5,3,2,0.122
259,259,5,3,2,0.122
259,259,3,5,2,0.122
259,259,3,5,2,0.122
259,259,3,5,2,0.122
259,259,3,5,2,0.122
264,264,5,3,1,0.065
264,264,5,3,1,0.065
264,264,5,3,1,0.065
264,264,5,3,1,0.065
264,264,3,5,1,0.065
264,264,3,5,1,0.065
264,264,3,5,1,0.065
264,264,3,5,1,0.065
272,272,5,2,4,0.321
272,272,5,2,4,0.321
272,272,5,2,4,0.321
272,272,5,2,4,0.321
272,272,2,5,4,0.321
272,272,2,5,4,0.321
272,272,2,5,4,0.321
272,272,2,5,4,0.321
273,273,5,3,1,0.079
273,273,5,3,1,0.079
273,273,5,3,1,0.079
273,273,5,3,1,0.079
273,273,3,5,1,0.079
273,273,3,5,1,0.079
273,273,3,5,1,0.079
273,273,3,5,1,0.079
282,282,2,5,4,0.271
282,282,2,5,4,0.271
282,282,2,5,4,0.271
282,282,2,5,4,0.271
282,282,5,2,4,0.271
282,282,5,2,4,0.271
282,282,5,2,4,0.271
282,282,5,2,4,0.271
297,297,5,3,1,0.07
297,297,5,3,1,0.07
297,297,5,3,1,0.07
297,297,5,3,1,0.07
297,297,3,5,1,0.07
297,297,3,5,1,0.07
297,297,3,5,1,0.07
297,297,3,5,1,0.07
300,300,5,2,3,0.248
300,300,5,2,3,0.248
300,300,5,2,3,0.248
300,300,5,2,3,0.248
300,300,5,2,3,0.248
300,300,5,2,3,0.248
300,300,5,2,3,0.248
300,300,5,2,3,0.248
300,300,5,2,3,0.248
300,300,2,5,3,0.248
300,300,2,5,3,0.248
300,300,2,5,3,0.248
300,300,2,5,3,0.248
300,300,2,5,3,0.248
300,300,2,5,3,0.248
300,300,2,5,3,0.248
300,300,2,5,3,0.248
300,300,2,5,3,0.248
300,300,5,3,4,0.251
300,300,5,3,4,0.251
300,300,5,3,4,0.251
300,300,5,3,4,0.251
300,300,5,3,4,0.251
300,300,5,3,4,0.251
300,300,5,3,4,0.251
300,300,5,3,4,0.251
300,300,5,3,4,0.251
300,300,3,5,4,0.251
300,300,3,5,4,0.251
300,300,3,5,4,0.251
300,300,3,5,4,0.251
300,300,3,5,4,0.251
300,300,3,5,4,0.251
300,300,3,5,4,0.251
300,300,3,5,4,0.251
300,300,3,5,4,0.251
300,300,2,3,1,0.066
300,300,2,3,1,0.066
300,300,2,3,1,0.066
300,300,2,3,1,0.066
300,300,2,3,1,0.066
300,300,2,3,1,0.066
300,300,2,3,1,0.066
300,300,2,3,1,0.066
300,300,2,3,1,0.066
300,300,3,2,1,0.066
300,300,3,2,1,0.066
300,300,3,2,1,0.066
300,300,3,2,1,0.066
300,300,3,2,1,0.066
300,300,3,2,1,0.066
300,300,3,2,1,0.066
300,300,3,2,1,0.066
300,300,3,2,1,0.066
305,305,2,5,4,0.317
305,305,2,5,4,0.317
305,305,2,5,4,0.317
305,305,2,5,4,0.317
305,305,2,5,4,0.317
305,305,2,5,4,0.317
305,305,2,5,4,0.317
305,305,2,5,4,0.317
305,305,2,5,4,0.317
305,305,5,2,4,0.317
305,305,5,2,4,0.317
305,305,5,2,4,0.317
305,305,5,2,4,0.317
305,305,5,2,4,0.317
305,305,5,2,4,0.317
305,305,5,2,4,0.317
305,305,5,2,4,0.317
305,305,5,2,4,0.317
305,305,2,3,3,0.177
305,305,2,3,3,0.177
305,305,2,3,3,0.177
305,305,2,3,3,0.177
305,305,2,3,3,0.177
305,305,2,3,3,0.177
305,305,2,3,3,0.177
305,305,2,3,3,0.177
305,305,2,3,3,0.177
305,305,3,2,3,0.177
305,305,3,2,3,0.177
305,305,3,2,3,0.177
305,305,3,2,3,0.177
305,305,3,2,3,0.177
305,305,3,2,3,0.177
305,305,3,2,3,0.177
305,305,3,2,3,0.177
305,305,3,2,3,0.177
305,305,5,3,5,0.347
305,305,5,3,5,0.347
305,305,5,3,5,0.347
305,305,5,3,5,0.347
305,305,5,3,5,0.347
305,305,5,3,5,0.347
305,305,5,3,5,0.347
305,305,5,3,5,0.347
305,305,5,3,5,0.347
305,305,3,5,5,0.347
305,305,3,5,5,0.347
305,305,3,5,5,0.347
305,305,3,5,5,0.347
305,305,3,5,5,0.347
305,305,3,5,5,0.347
305,305,3,5,5,0.347
305,305,3,5,5,0.347
305,305,3,5,5,0.347
307,307,5,3,2,0.084
307,307,5,3,2,0.084
307,307,5,3,2,0.084
307,307,5,3,2,0.084
307,307,3,5,2,0.084
307,307,3,5,2,0.084
307,307,3,5,2,0.084
307,307,3,5,2,0.084
321,321,2,5,3,0.213
321,321,2,5,3,0.213
321,321,2,5,3,0.213
321,321,2,5,3,0.213
321,321,5,2,3,0.213
321,321,5,2,3,0.213
321,321,5,2,3,0.213
321,321,5,2,3,0.213
324,324,5,3,3,0.181
324,324,5,3,3,0.181
324,324,5,3,3,0.181
324,324,5,3,3,0.181
324,324,3,5,3,0.181
324,324,3,5,3,0.181
324,324,3,5,3,0.181
324,324,3,5,3,0.181
346,346,2,5,4,0.268
346,346,2,5,4,0.268
346,346,2,5,4,0.268
346,346,2,5,4,0.268
346,346,2,5,4,0.268
346,346,2,5,4,0.268
346,346,2,5,4,0.268
346,346,2,5,4,0.268
346,346,2,5,4,0.268
346,346,5,2,4,0.268
346,346,5,2,4,0.268
346,346,5,2,4,0.268
346,346,5,2,4,0.268
346,346,5,2,4,0.268
346,346,5,2,4,0.268
346,346,5,2,4,0.268
346,346,5,2,4,0.268
346,346,5,2,4,0.268
346,346,2,3,3,0.207
346,346,2,3,3,0.207
346,346,2,3,3,0.207
346,346,2,3,3,0.207
346,346,2,3,3,0.207
346,346,2,3,3,0.207
346,346,2,3,3,0.207
346,346,2,3,3,0.207
346,346,2,3,3,0.207
346,346,3,2,3,0.207
346,346,3,2,3,0.207
346,346,3,2,3,0.207
346,346,3,2,3,0.207
346,346,3,2,3,0.207
346,346,3,2,3,0.207
346,346,3,2,3,0.207
346,346,3,2,3,0.207
346,346,3,2,3,0.207
346,346,5,3,4,0.31
346,346,5,3,4,0.31
346,346,5,3,4,0.31
346,346,5,3,4,0.31
346,346,5,3,4,0.31
346,346,5,3,4,0.31
346,346,5,3,4,0.31
346,346,5,3,4,0.31
346,346,5,3,4,0.31
346,346,3,5,4,0.31
346,346,3,5,4,0.31
346,346,3,5,4,0.31
346,346,3,5,4,0.31
346,346,3,5,4,0.31
346,346,3,5,4,0.31
346,346,3,5,4,0.31
346,346,3,5,4,0.31
346,346,3,5,4,0.31
362,362,5,2,3,0.228
362,362,5,2,3,0.228
362,362,5,2,3,0.228
362,362,5,2,3,0.228
362,362,5,2,3,0.228
362,362,5,2,3,0.228
362,362,5,2,3,0.228
362,362,5,2,3,0.228
362,362,5,2,3,0.228
362,362,2,5,3,0.228
362,362,2,5,3,0.228
362,362,2,5,3,0.228
362,362,2,5,3,0.228
362,362,2,5,3,0.228
362,362,2,5,3,0.228
362,362,2,5,3,0.228
362,362,2,5,3,0.228
362,362,2,5,3,0.228
362,362,5,3,3,0.231
362,362,5,3,3,0.231
362,362,5,3,3,0.231
362,362,5,3,3,0.231
362,362,5,3,3,0.231
362,362,5,3,3,0.231
362,362,5,3,3,0.231
362,362,5,3,3,0.231
362,362,5,3,3,0.231
362,362,3,5,3,0.231
362,362,3,5,3,0.231
362,362,3,5,3,0.231
362,362,3,5,3,0.231
362,362,3,5,3,0.231
362,362,3,5,3,0.231
362,362,3,5,3,0.231
362,362,3,5,3,0.231
362,362,3,5,3,0.231
362,362,2,3,1,0.038
362,362,2,3,1,0.038
362,362,2,3,1,0.038
362,362,2,3,1,0.038
362,362,2,3,1,0.038
362,362,2,3,1,0.038
362,362,2,3,1,0.038
362,362,2,3,1,0.038
362,362,2,3,1,0.038
362,362,3,2,1,0.038
362,362,3,2,1,0.038
362,362,3,2,1,0.038
362,362,3,2,1,0.038
362,362,3,2,1,0.038
362,362,3,2,1,0.038
362,362,3,2,1,0.038
362,362,3,2,1,0.038
362,362,3,2,1,0.038
369,369,5,3,3,0.19
369,369,5,3,3,0.19
