ori_nodeid,des_nodeid,ori_layer,des_layer,minutes,km
270,210,5,5,2,0.165
270,212,5,5,1,0.165
270,269,5,5,1,0.161
270,271,5,5,1,0.138
270,274,5,5,2,0.235
270,344,5,5,1,0.277
271,212,5,5,1,0.046
271,269,5,5,1,0.024
271,274,5,5,1,0.159
271,318,5,5,1,0.175
272,270,5,5,1,0.449
273,270,5,5,1,0.467
274,268,5,5,2,0.43
274,852,5,5,4,0.503
274,1323,5,5,1,0.189
275,279,5,5,1,0.304
276,436,5,5,1,0.283
277,278,5,5,1,0.167
278,281,5,5,1,0.311
279,239,5,5,1,0.304
279,280,5,5,1,0.302
280,238,5,5,1,0.069
281,103,5,5,2,0.341
281,698,5,5,1,0.081
282,335,5,5,1,0.201
283,3,5,5,6,0.869
283,3,5,5,6,0.869
283,16,5,5,1,0.116
284,186,5,5,1,0.12
285,420,5,5,1,0.098
286,832,5,5,1,0.211
287,134,5,5,4,0.769
288,860,5,5,1,0.306
289,134,5,5,2,0.724
289,263,5,5,9,4.961
289,286,5,5,1,0.382
289,831,5,5,7,4.176
289,840,5,5,1,0.155
289,928,5,5,2,0.264
289,1144,5,5,1,0.324
289,1145,5,5,1,0.431
290,1077,5,5,1,0.314
291,732,5,5,1,0.021
291,851,5,5,1,0.154
292,293,5,5,1,0.24
293,774,5,5,1,0.134
294,572,5,5,1,0.188
295,388,5,5,1,0.698
296,448,5,5,1,0.14
297,295,5,5,1,0.098
298,2,5,5,8,1.679
298,2,5,5,8,1.679
298,322,5,5,2,0.141
299,697,5,5,1,0.084
300,89,5,5,1,0.137
301,300,5,5,1,0.237
302,638,5,5,1,0.307
303,85,5,5,1,0.202
304,959,5,5,1,0.825
305,1153,5,5,1,0.11
306,307,5,5,1,0.401
307,620,5,5,1,0.363
308,306,5,5,1,0.537
309,310,5,5,1,0.542
310,312,5,5,1,0.442
311,308,5,5,1,0.558
312,365,5,5,1,0.387
313,311,5,5,1,0.227
314,590,5,5,1,0.486
314,591,5,5,1,0.581
315,694,5,5,1,0.126
316,386,5,5,3,0.587
317,371,5,5,1,0.285
318,268,5,5,1,0.414
318,852,5,5,2,0.487
319,758,5,5,1,0.165
320,134,5,5,2,0.553
320,289,5,5,1,0.173
320,1145,5,5,1,0.282
321,23,5,5,5,1.304
321,299,5,5,1,0.123
321,324,5,5,1,0.231
321,705,5,5,1,0.214
321,1315,5,5,1,0.327
322,451,5,5,1,0.133
322,452,5,5,1,0.199
322,1151,5,5,2,0.28
323,378,5,5,1,0.207
324,325,5,5,1,0.272
325,323,5,5,1,0.268
326,58,5,5,1,0.301
326,595,5,5,1,0.363
327,711,5,5,1,0.253
328,7,5,5,1,0.252
328,7,5,5,1,0.252
329,101,5,5,3,0.625
329,743,5,5,3,0.27
329,754,5,5,2,0.386
330,1284,5,5,1,0.633
331,330,5,5,1,0.141
332,334,5,5,1,0.227
333,331,5,5,1,0.247
333,526,5,5,1,0.349
334,339,5,5,1,0.289
335,167,5,5,1,0.289
335,753,5,5,1,0.196
335,1171,5,5,1,0.355
336,6,5,5,1,1.062
336,6,5,5,1,1.062
336,725,5,5,1,0.533
337,509,5,5,1,0.573
337,626,5,5,1,0.581
338,1258,5,5,2,0.606
339,165,5,5,1,0.259
339,166,5,5,1,0.219
339,166,5,5,1,0.219
340,1287,5,5,1,0.208
341,140,5,5,1,0.231
342,683,5,5,1,0.543
342,985,5,5,1,0.388
343,212,5,5,4,0.392
343,271,5,5,1,0.397
344,342,5,5,1,0.096
344,377,5,5,1,0.273
345,343,5,5,1,0.102
346,872,5,5,1,0.181
347,63,5,5,1,0.186
347,122,5,5,2,0.434
348,141,5,5,1,0.133
349,350,5,5,1,0.298
350,1093,5,5,1,0.217
351,508,5,5,1,0.528
351,834,5,5,2,0.678
351,1345,5,5,1,0.207
352,130,5,5,1,0.169
352,466,5,5,1,0.352
353,318,5,5,6,1.481
353,923,5,5,1,0.605
354,92,5,5,1,0.201
355,1006,5,5,3,0.402
355,1083,5,5,5,0.44
356,1234,5,5,1,0.333
356,1237,5,5,1,0.223
357,635,5,5,1,0.085
358,1266,5,5,2,0.394
359,784,5,5,1,0.312
360,1,5,5,2,0.33
360,1,5,5,2,0.33
360,1,5,5,2,0.33
361,360,5,5,1,0.423
362,364,5,5,1,0.487
363,361,5,5,1,0.299
364,366,5,5,1,0.389
365,363,5,5,1,0.37
366,313,5,5,1,0.271
367,696,5,5,1,0.076
368,372,5,5,1,0.297
369,101,5,5,1,0.176
370,358,5,5,1,0.218
371,1127,5,5,1,0.377
372,388,5,5,2,0.195
373,375,5,5,1,0.136
374,1286,5,5,1,0.172
375,26,5,5,1,0.291
376,374,5,5,1,0.14
377,376,5,5,1,0.119
378,1041,5,5,1,0.108
379,206,5,5,1,0.168
379,237,5,5,1,0.235
380,381,5,5,1,0.132
380,767,5,5,1,0.165
381,10,5,5,3,0.48
381,10,5,5,3,0.48
381,10,5,5,3,0.48
381,10,5,5,3,0.48
381,382,5,5,1,0.131
382,10,5,5,1,0.348
382,10,5,5,1,0.348
382,10,5,5,1,0.348
382,10,5,5,1,0.348
382,823,5,5,4,0.461
383,1257,5,5,2,0.371
384,1155,5,5,1,0.206
385,231,5,5,1,0.287
385,799,5,5,1,0.376
386,296,5,5,1,0.571
386,1294,5,5,1,0.287
386,1344,5,5,2,1.538
387,337,5,5,1,0.832
388,6,5,5,1,0.722
388,6,5,5,1,0.722
388,537,5,5,5,0.778
389,317,5,5,1,0.209
389,388,5,5,1,0.317
389,1127,5,5,2,0.86
389,1344,5,5,2,1.388
390,926,5,5,1,0.116
391,4,5,5,1,0.399
391,4,5,5,1,0.399
392,391,5,5,1,0.224
393,1206,5,5,1,0.251
394,424,5,5,1,0.232
395,417,5,5,1,0.094
396,1270,5,5,1,0.1
397,183,5,5,1,0.135
398,402,5,5,1,0.278
399,439,5,5,1,0.259
399,444,5,5,1,0.36
399,670,5,5,1,0.141
400,1,5,5,1,0.283
400,1,5,5,1,0.283
400,1,5,5,1,0.283
401,399,5,5,1,0.21
402,403,5,5,1,0.174
403,1,5,5,1,0.45
403,1,5,5,1,0.45
403,1,5,5,1,0.45
404,401,5,5,1,0.23
405,251,5,5,1,0.156
406,407,5,5,1,0.113
407,261,5,5,1,0.099
408,897,5,5,1,0.282
409,896,5,5,1,0.341
410,1243,5,5,1,0.201
411,568,5,5,1,0.402
412,415,5,5,1,0.128
413,414,5,5,1,0.238
414,395,5,5,1,0.316
414,418,5,5,1,0.274
415,411,5,5,1,0.28
415,535,5,5,1,0.525
416,454,5,5,1,0.207
416,1318,5,5,1,0.349
417,416,5,5,1,0.255
418,417,5,5,1,0.135
419,534,5,5,1,0.129
420,421,5,5,1,0.184
421,349,5,5,1,0.313
421,1093,5,5,3,0.784
421,1108,5,5,2,0.182
422,427,5,5,1,0.122
423,1073,5,5,1,0.333
424,429,5,5,1,0.142
425,393,5,5,1,0.135
426,423,5,5,1,0.144
427,1154,5,5,1,0.317
428,425,5,5,1,0.157
429,801,5,5,1,0.082
430,614,5,5,2,0.572
430,1326,5,5,1,0.378
431,432,5,5,1,0.146
432,471,5,5,1,0.187
432,941,5,5,2,0.461
433,347,5,5,1,0.107
434,756,5,5,1,0.185
434,1170,5,5,1,0.09
435,1091,5,5,1,0.193
436,435,5,5,1,0.155
437,233,5,5,1,0.26
438,445,5,5,3,0.833
439,440,5,5,1,0.26
440,441,5,5,1,0.257
441,442,5,5,1,0.152
442,443,5,5,1,0.259
443,398,5,5,1,0.259
443,444,5,5,1,0.16
443,670,5,5,1,0.213
444,132,5,5,3,0.874
445,439,5,5,1,0.219
446,468,5,5,1,0.203
446,1309,5,5,2,0.362
447,351,5,5,3,0.839
447,1149,5,5,4,0.819
448,503,5,5,1,0.36
449,450,5,5,1,0.149
449,456,5,5,1,0.302
449,639,5,5,1,0.45
450,455,5,5,1,0.246
450,516,5,5,1,0.48
451,321,5,5,1,0.142
452,449,5,5,1,0.162
453,457,5,5,1,0.333
454,321,5,5,1,0.481
454,450,5,5,1,0.383
454,639,5,5,2,0.819
455,453,5,5,1,0.282
456,457,5,5,1,0.262
456,535,5,5,2,1.164
456,574,5,5,2,0.601
456,1318,5,5,2,0.602
457,412,5,5,1,0.266
458,1221,5,5,1,0.159
459,460,5,5,1,0.159
459,561,5,5,1,0.305
460,981,5,5,1,0.285
461,229,5,5,1,0.115
461,234,5,5,1,0.117
462,461,5,5,1,0.232
463,462,5,5,1,0.164
464,463,5,5,1,0.139
465,1016,5,5,1,0.251
466,231,5,5,1,0.079
466,1207,5,5,1,0.123
467,472,5,5,1,0.213
468,473,5,5,1,0.178
469,433,5,5,1,0.124
470,469,5,5,1,0.192
471,64,5,5,1,0.147
471,446,5,5,1,0.139
472,64,5,5,1,0.071
472,470,5,5,1,0.137
473,939,5,5,1,0.261
474,42,5,5,1,0.293
475,1148,5,5,1,0.381
476,1254,5,5,1,0.082
477,704,5,5,1,0.141
478,447,5,5,1,0.318
478,565,5,5,1,0.261
479,843,5,5,1,0.622
479,912,5,5,1,0.099
480,101,5,5,1,0.874
480,755,5,5,1,0.278
481,241,5,5,1,0.222
481,575,5,5,1,0.513
482,341,5,5,1,0.196
482,1024,5,5,1,0.111
483,403,5,5,1,0.154
484,483,5,5,1,0.106
485,625,5,5,1,0.193
486,1123,5,5,1,0.391
487,780,5,5,1,0.175
487,1130,5,5,1,0.23
488,679,5,5,1,0.163
488,681,5,5,3,0.768
488,1328,5,5,4,0.635
489,488,5,5,1,0.308
489,679,5,5,1,0.186
490,489,5,5,1,0.322
490,678,5,5,1,0.352
491,1199,5,5,1,0.133
492,635,5,5,1,0.64
493,500,5,5,2,0.514
494,1338,5,5,2,1.482
495,494,5,5,2,0.509
496,557,5,5,2,0.801
497,496,5,5,1,0.341
498,875,5,5,1,0.194
499,557,5,5,2,0.233
500,162,5,5,1,0.248
500,501,5,5,1,0.191
501,162,5,5,1,0.072
502,1057,5,5,1,0.167
502,1125,5,5,1,0.416
503,505,5,5,1,0.26
503,913,5,5,1,0.251
504,161,5,5,1,0.189
504,297,5,5,1,0.364
504,502,5,5,1,0.122
505,571,5,5,1,0.15
506,688,5,5,1,0.219
506,690,5,5,1,0.133
507,29,5,5,1,0.024
507,506,5,5,1,0.046
507,689,5,5,1,0.29
507,690,5,5,1,0.179
507,836,5,5,1,0.053
507,858,5,5,1,0.157
507,917,5,5,1,0.217
507,1083,5,5,3,0.424
507,1189,5,5,1,0.292
508,395,5,5,2,0.664
508,454,5,5,2,1.209
508,574,5,5,3,0.82
509,511,5,5,1,0.257
510,333,5,5,1,0.525
510,1058,5,5,1,0.169
511,282,5,5,1,0.249
511,721,5,5,1,0.175
512,1278,5,5,1,0.222
513,50,5,5,4,1.239
514,802,5,5,1,0.191
516,156,5,5,1,0.218
516,703,5,5,1,0.286
517,643,5,5,3,0.406
518,702,5,5,1,0.246
519,492,5,5,1,0.138
520,693,5,5,10,5.475
520,1316,5,5,7,4.257
521,517,5,5,1,0.101
522,218,5,5,1,0.123
523,522,5,5,1,0.175
524,331,5,5,1,0.397
524,525,5,5,1,0.131
525,523,5,5,2,0.32
525,790,5,5,1,0.119
526,143,5,5,1,0.161
526,524,5,5,1,0.139
527,143,5,5,1,0.114
527,214,5,5,1,0.424
527,528,5,5,1,0.195
528,214,5,5,1,0.233
528,527,5,5,1,0.195
529,216,5,5,1,0.195
529,528,5,5,1,0.203
530,529,5,5,1,0.183
531,533,5,5,1,0.191
532,252,5,5,2,0.193
532,835,5,5,1,0.172
533,712,5,5,1,0.277
534,531,5,5,1,0.283
535,351,5,5,3,0.536
535,1149,5,5,6,0.517
535,1150,5,5,4,0.496
535,1216,5,5,1,0.369
536,888,5,5,4,1.317
537,315,5,5,2,0.186
538,493,5,5,1,0.55
539,1100,5,5,1,0.237
540,1,5,5,3,0.544
540,1,5,5,3,0.544
540,1,5,5,3,0.544
541,540,5,5,1,0.184
542,545,5,5,1,0.225
543,544,5,5,1,0.135
544,612,5,5,1,0.301
545,543,5,5,1,0.131
546,541,5,5,1,0.134
547,546,5,5,1,0.188
548,668,5,5,1,0.518
549,551,5,5,1,0.166
550,1223,5,5,2,0.337
551,1180,5,5,1,0.124
552,1026,5,5,1,0.1
553,898,5,5,1,0.379
554,559,5,5,1,0.584
555,560,5,5,1,0.307
556,229,5,5,3,1.222
556,460,5,5,5,1.246
556,1095,5,5,2,0.89
557,556,5,5,1,0.427
558,495,5,5,1,0.517
559,558,5,5,1,0.648
559,911,5,5,1,0.222
560,234,5,5,3,0.463
560,459,5,5,2,0.36
561,1069,5,5,1,0.263
562,319,5,5,1,0.301
563,706,5,5,1,0.19
564,294,5,5,2,0.273
564,447,5,5,1,0.126
564,479,5,5,1,0.291
565,570,5,5,1,0.063
566,565,5,5,1,0.296
567,413,5,5,1,0.109
567,414,5,5,1,0.347
568,569,5,5,2,0.348
568,726,5,5,1,0.187
569,564,5,5,1,0.08
570,567,5,5,1,0.384
570,724,5,5,1,0.1
571,566,5,5,1,0.125
572,504,5,5,1,0.304
573,1291,5,5,2,0.999
574,454,5,5,1,0.533
574,535,5,5,1,0.726
575,240,5,5,1,0.284
575,720,5,5,1,0.158
575,730,5,5,1,0.147
576,578,5,5,1,0.169
577,580,5,5,1,0.337
578,145,5,5,3,0.688
579,1122,5,5,1,0.18
580,256,5,5,2,0.597
581,518,5,5,2,0.49
582,581,5,5,1,0.21
583,582,5,5,1,0.055
584,166,5,5,1,0.251
584,166,5,5,1,0.251
584,791,5,5,2,0.3
585,588,5,5,1,0.234
586,588,5,5,2,0.394
586,589,5,5,1,0.401
587,1015,5,5,1,0.277
588,584,5,5,2,0.248
588,587,5,5,2,0.426
588,1086,5,5,3,0.469
589,584,5,5,1,0.242
590,260,5,5,1,0.081
590,654,5,5,1,0.33
591,590,5,5,1,0.223
591,653,5,5,1,0.098
591,654,5,5,1,0.393
591,827,5,5,1,0.122
592,590,5,5,1,0.339
593,656,5,5,1,0.294
595,596,5,5,1,0.284
596,594,5,5,1,0.476
597,593,5,5,1,0.331
598,597,5,5,1,0.44
598,1357,5,5,1,0.08
599,476,5,5,1,0.265
599,1254,5,5,1,0.347
600,675,5,5,1,0.612
602,514,5,5,1,0.197
603,119,5,5,2,0.404
604,254,5,5,1,0.059
605,131,5,5,2,0.315
605,613,5,5,2,0.284
606,605,5,5,1,0.306
607,606,5,5,1,0.366
608,607,5,5,1,0.17
609,608,5,5,1,0.196
610,609,5,5,1,0.22
611,610,5,5,1,0.228
612,611,5,5,1,0.191
613,548,5,5,1,0.705
614,5,5,5,1,0.411
614,5,5,5,1,0.411
614,5,5,5,1,0.411
614,615,5,5,1,0.15
614,617,5,5,1,0.38
615,617,5,5,1,0.369
615,1325,5,5,4,0.349
616,5,5,5,1,0.396
616,5,5,5,1,0.396
616,5,5,5,1,0.396
616,614,5,5,1,0.161
617,680,5,5,1,0.279
617,1241,5,5,1,0.148
618,619,5,5,1,0.434
619,309,5,5,1,0.348
620,5,5,5,1,0.727
620,5,5,5,1,0.727
620,5,5,5,1,0.727
620,1102,5,5,1,0.066
621,532,5,5,1,0.305
622,624,5,5,1,0.305
623,409,5,5,1,0.237
623,536,5,5,1,0.152
624,3,5,5,1,0.254
624,3,5,5,1,0.254
625,484,5,5,2,0.253
626,332,5,5,1,0.235
626,526,5,5,1,0.627
627,1238,5,5,1,0.173
628,145,5,5,1,0.947
629,634,5,5,4,1.071
630,144,5,5,2,0.764
630,577,5,5,4,0.82
631,629,5,5,6,1.603
632,633,5,5,10,1.049
633,628,5,5,4,1.618
634,256,5,5,4,1.265
635,148,5,5,1,0.276
635,638,5,5,1,0.275
636,639,5,5,1,0.139
637,298,5,5,1,0.34
638,450,5,5,1,0.455
638,456,5,5,1,0.727
638,637,5,5,1,0.103
639,179,5,5,1,0.24
639,301,5,5,1,0.309
640,820,5,5,1,0.402
641,646,5,5,1,0.195
641,647,5,5,1,0.408
641,766,5,5,1,0.675
642,641,5,5,1,0.147
643,645,5,5,1,0.199
644,1363,5,5,1,0.181
645,640,5,5,1,0.228
645,1360,5,5,2,0.497
646,644,5,5,1,0.219
647,1346,5,5,1,0.275
648,640,5,5,2,0.415
648,643,5,5,1,0.131
648,766,5,5,2,0.38
649,819,5,5,1,0.365
650,591,5,5,3,0.605
650,652,5,5,1,0.304
650,1222,5,5,1,0.099
650,1290,5,5,1,0.557
651,531,5,5,1,0.327
652,591,5,5,2,0.301
652,827,5,5,1,0.274
653,655,5,5,1,0.266
654,7,5,5,5,1.227
654,7,5,5,5,1.227
654,651,5,5,1,0.199
655,531,5,5,1,0.566
655,651,5,5,1,0.285
656,657,5,5,1,0.123
657,659,5,5,1,0.269
658,326,5,5,1,0.168
659,715,5,5,1,0.292
660,658,5,5,1,0.183
661,193,5,5,1,0.11
662,606,5,5,3,0.438
663,941,5,5,1,0.201
664,398,5,5,1,0.274
664,439,5,5,1,0.214
665,664,5,5,1,0.223
666,667,5,5,1,0.599
667,673,5,5,1,0.482
668,662,5,5,1,0.19
668,669,5,5,1,0.317
669,547,5,5,1,0.356
670,49,5,5,1,0.721
670,671,5,5,1,0.089
671,666,5,5,1,0.273
672,665,5,5,1,0.582
673,748,5,5,1,0.623
673,1340,5,5,3,0.959
674,80,5,5,2,0.284
674,973,5,5,1,0.336
674,977,5,5,1,0.395
675,497,5,5,1,0.6
676,1132,5,5,2,0.309
677,716,5,5,1,0.384
677,1280,5,5,1,0.306
678,11,5,5,1,0.441
678,11,5,5,1,0.441
679,488,5,5,1,0.163
679,681,5,5,2,0.931
680,490,5,5,2,0.721
680,1327,5,5,3,0.589
680,1328,5,5,2,0.818
681,682,5,5,1,0.298
681,1241,5,5,1,0.108
682,616,5,5,1,0.274
682,1325,5,5,1,0.346
683,3,5,5,1,0.448
683,3,5,5,1,0.448
684,345,5,5,1,0.485
684,685,5,5,1,0.497
684,686,5,5,1,0.611
684,690,5,5,2,0.722
685,686,5,5,1,0.114
686,507,5,5,2,0.287
686,690,5,5,1,0.129
686,838,5,5,1,0.118
687,345,5,5,3,0.825
687,683,5,5,1,0.48
688,687,5,5,1,0.195
689,687,5,5,1,0.17
690,507,5,5,1,0.179
690,854,5,5,1,0.112
690,856,5,5,1,0.125
691,687,5,5,1,0.222
691,688,5,5,1,0.026
692,779,5,5,4,0.446
693,865,5,5,1,0.531
693,1232,5,5,1,0.346
694,316,5,5,1,0.197
695,700,5,5,1,0.348
696,1306,5,5,2,0.23
697,636,5,5,1,0.234
698,1284,5,5,2,0.878
699,736,5,5,1,0.422
700,648,5,5,1,0.242
701,1330,5,5,1,0.173
702,700,5,5,1,0.197
704,322,5,5,1,0.196
705,1256,5,5,1,0.292
706,5,5,5,4,0.499
706,5,5,5,4,0.499
706,5,5,5,4,0.499
706,1098,5,5,2,0.324
707,708,5,5,1,0.224
708,328,5,5,1,0.205
709,621,5,5,1,0.178
710,707,5,5,1,0.129
711,621,5,5,1,0.32
711,709,5,5,1,0.142
712,710,5,5,1,0.157
713,9,5,5,2,0.458
713,9,5,5,2,0.458
713,9,5,5,2,0.458
714,778,5,5,3,0.443
715,780,5,5,1,0.316
715,781,5,5,2,0.344
715,995,5,5,5,0.885
715,1131,5,5,11,0.371
715,1281,5,5,2,0.38
715,1282,5,5,2,0.362
716,660,5,5,1,0.286
716,718,5,5,1,0.225
717,715,5,5,1,0.248
718,194,5,5,2,0.296
719,235,5,5,1,0.359
720,279,5,5,1,0.211
720,723,5,5,1,0.233
721,481,5,5,1,0.386
721,729,5,5,1,0.245
722,257,5,5,1,0.232
723,100,5,5,1,0.428
723,239,5,5,1,0.282
724,567,5,5,1,0.283
725,6,5,5,1,0.543
725,6,5,5,1,0.543
726,569,5,5,1,0.161
727,834,5,5,1,0.222
728,387,5,5,1,0.392
729,1152,5,5,1,0.099
730,720,5,5,1,0.142
731,168,5,5,1,0.194
732,851,5,5,1,0.132
733,263,5,5,2,0.787
733,773,5,5,1,0.36
734,1115,5,5,1,0.145
734,1316,5,5,3,2.91
735,736,5,5,1,0.313
736,305,5,5,1,0.187
736,428,5,5,2,0.196
736,797,5,5,1,0.374
737,741,5,5,1,0.159
738,737,5,5,1,0.193
739,735,5,5,1,0.169
740,1158,5,5,1,0.223
741,923,5,5,1,0.373
742,127,5,5,5,0.831
742,127,5,5,5,0.831
742,127,5,5,5,0.831
742,127,5,5,5,0.831
742,127,5,5,5,0.831
742,127,5,5,5,0.831
742,127,5,5,5,0.831
742,127,5,5,5,0.831
742,359,5,5,2,0.484
742,359,5,5,2,0.484
742,359,5,5,2,0.484
742,359,5,5,2,0.484
742,359,5,5,2,0.484
742,359,5,5,2,0.484
742,359,5,5,2,0.484
742,359,5,5,2,0.484
742,740,5,5,1,0.314
742,740,5,5,1,0.314
742,740,5,5,1,0.314
742,740,5,5,1,0.314
742,740,5,5,1,0.314
742,740,5,5,1,0.314
742,740,5,5,1,0.314
742,740,5,5,1,0.314
743,329,5,5,1,0.27
744,807,5,5,1,0.468
745,746,5,5,1,0.568
746,672,5,5,1,0.48
747,749,5,5,1,0.374
748,747,5,5,1,0.287
749,744,5,5,1,0.816
750,745,5,5,1,0.389
751,752,5,5,1,0.747
751,1268,5,5,2,1.225
752,750,5,5,1,0.434
753,721,5,5,1,0.424
754,164,5,5,1,0.257
755,329,5,5,1,0.054
755,743,5,5,2,0.263
756,480,5,5,2,0.269
757,1081,5,5,1,0.248
758,19,5,5,1,0.289
759,30,5,5,1,0.29
760,180,5,5,1,0.442
761,815,5,5,1,0.222
762,761,5,5,1,0.061
762,875,5,5,2,0.536
763,765,5,5,1,0.189
764,760,5,5,1,0.078
765,1265,5,5,1,0.276
766,262,5,5,1,0.09
766,264,5,5,1,0.195
767,949,5,5,1,0.424
768,771,5,5,1,0.218
768,1302,5,5,2,0.267
769,185,5,5,2,0.296
769,381,5,5,1,0.274
770,10,5,5,1,0.372
770,10,5,5,1,0.372
770,10,5,5,1,0.372
770,10,5,5,1,0.372
771,10,5,5,1,0.329
771,10,5,5,1,0.329
771,10,5,5,1,0.329
771,10,5,5,1,0.329
771,823,5,5,1,0.358
772,291,5,5,1,0.093
773,263,5,5,2,0.487
773,492,5,5,2,1.375
774,772,5,5,1,0.246
775,751,5,5,1,0.426
776,340,5,5,1,0.189
777,1121,5,5,2,0.394
778,196,5,5,2,0.529
778,777,5,5,4,0.425
779,713,5,5,1,0.438
780,781,5,5,1,0.042
780,782,5,5,1,0.081
780,1279,5,5,1,0.03
780,1280,5,5,1,0.341
780,1282,5,5,1,0.065
781,716,5,5,1,0.376
781,1280,5,5,1,0.3
782,716,5,5,1,0.406
782,1280,5,5,1,0.265
783,420,5,5,2,0.673
784,970,5,5,1,0.22
784,1212,5,5,1,0.22
785,231,5,5,1,0.254
785,1207,5,5,1,0.281
786,80,5,5,1,0.211
787,793,5,5,1,0.157
788,163,5,5,1,0.385
788,167,5,5,1,0.262
788,1171,5,5,2,0.31
789,166,5,5,2,0.217
789,166,5,5,2,0.217
789,510,5,5,2,0.193
790,523,5,5,1,0.208
791,1084,5,5,1,0.077
792,1090,5,5,1,0.136
793,993,5,5,1,0.185
794,792,5,5,1,0.125
794,1169,5,5,2,0.273
795,293,5,5,1,0.236
796,801,5,5,1,0.293
797,1206,5,5,1,0.159
798,394,5,5,1,0.247
798,796,5,5,1,0.159
799,798,5,5,1,0.142
799,847,5,5,1,0.17
800,982,5,5,1,0.174
800,1154,5,5,1,0.422
801,127,5,5,1,0.16
801,1095,5,5,3,0.184
802,806,5,5,1,0.732
802,1342,5,5,1,0.176
803,512,5,5,1,0.193
803,1214,5,5,1,0.201
804,803,5,5,1,0.648
804,999,5,5,5,2.613
804,1342,5,5,1,0.691
805,775,5,5,1,0.582
806,805,5,5,1,0.393
807,808,5,5,1,0.499
808,804,5,5,1,0.559
809,813,5,5,1,0.475
810,94,5,5,2,0.71
810,811,5,5,1,0.532
811,94,5,5,1,0.179
812,96,5,5,1,0.36
813,830,5,5,1,0.391
814,243,5,5,1,0.103
814,764,5,5,1,0.192
815,809,5,5,2,0.563
815,812,5,5,1,0.378
815,918,5,5,1,0.241
816,878,5,5,1,0.207
817,815,5,5,1,0.145
818,886,5,5,1,0.19
819,12,5,5,1,0.257
820,380,5,5,1,0.409
821,825,5,5,1,0.271
822,68,5,5,1,0.21
823,821,5,5,1,0.257
824,70,5,5,1,0.331
825,69,5,5,1,0.097
826,227,5,5,2,0.263
827,1167,5,5,2,0.383
828,965,5,5,1,0.23
829,969,5,5,2,0.345
830,916,5,5,1,0.375
830,1316,5,5,5,2.481
831,810,5,5,1,0.369
832,182,5,5,1,0.25
832,235,5,5,1,0.413
832,719,5,5,1,0.112
833,232,5,5,1,0.194
834,479,5,5,1,0.513
834,565,5,5,1,0.304
835,650,5,5,1,0.284
835,900,5,5,1,0.172
836,690,5,5,1,0.126
836,691,5,5,1,0.188
836,856,5,5,1,0.21
837,691,5,5,1,0.222
838,836,5,5,2,0.131
838,837,5,5,1,0.165
838,856,5,5,1,0.134
839,1064,5,5,1,0.336
840,286,5,5,1,0.529
841,263,5,5,15,3.253
841,601,5,5,6,3.18
841,733,5,5,4,2.904
841,831,5,5,5,2.472
841,916,5,5,6,2.499
841,1055,5,5,1,0.136
841,1110,5,5,6,3.135
841,1115,5,5,6,2.797
842,973,5,5,1,0.485
842,975,5,5,1,0.244
842,976,5,5,1,0.351
842,1141,5,5,2,0.509
842,1142,5,5,1,0.47
843,848,5,5,1,0.009
843,1298,5,5,1,0.2
844,845,5,5,1,0.108
845,1001,5,5,1,0.299
846,971,5,5,1,0.257
846,1213,5,5,1,0.257
847,846,5,5,1,0.191
848,478,5,5,1,0.679
849,933,5,5,1,0.179
850,844,5,5,1,0.137
851,1316,5,5,3,2.763
852,355,5,5,2,0.351
852,507,5,5,1,0.367
853,507,5,5,2,0.355
854,273,5,5,1,0.32
855,318,5,5,1,0.172
856,272,5,5,1,0.313
856,273,5,5,1,0.301
857,285,5,5,2,0.338
858,863,5,5,1,0.271
859,289,5,5,3,0.259
860,859,5,5,1,0.195
861,757,5,5,1,0.068
862,850,5,5,1,0.126
862,1004,5,5,2,0.398
863,1083,5,5,1,0.228
864,866,5,5,1,0.45
865,290,5,5,1,0.492
866,134,5,5,2,0.817
866,263,5,5,17,4.505
866,289,5,5,5,1.258
866,1144,5,5,2,1.175
867,864,5,5,1,0.365
868,869,5,5,1,0.159
869,871,5,5,1,0.201
870,904,5,5,1,0.601
871,892,5,5,1,0.314
872,870,5,5,1,0.175
873,877,5,5,1,0.247
874,873,5,5,1,0.117
874,875,5,5,1,0.104
874,950,5,5,1,0.347
875,942,5,5,1,0.369
876,812,5,5,2,0.748
876,950,5,5,1,0.413
877,817,5,5,1,0.129
878,952,5,5,1,0.198
879,944,5,5,1,0.342
880,882,5,5,2,0.654
881,879,5,5,3,0.707
882,884,5,5,1,0.306
883,881,5,5,1,0.308
884,885,5,5,1,0.08
885,887,5,5,1,0.22
886,883,5,5,1,0.057
887,1032,5,5,2,0.103
888,1129,5,5,4,0.665
889,368,5,5,1,0.079
889,1294,5,5,2,0.596
890,868,5,5,1,0.239
891,890,5,5,1,0.163
892,901,5,5,1,0.425
893,955,5,5,1,0.055
893,1036,5,5,1,0.329
894,951,5,5,1,0.27
895,408,5,5,1,0.385
896,894,5,5,1,0.571
897,622,5,5,1,0.345
898,1209,5,5,1,0.226
899,1314,5,5,2,0.459
900,650,5,5,1,0.143
901,304,5,5,1,0.435
901,954,5,5,1,0.44
902,904,5,5,1,0.673
902,936,5,5,1,0.323
903,891,5,5,1,0.237
903,901,5,5,1,0.799
905,240,5,5,1,0.265
906,762,5,5,1,0.482
907,1190,5,5,1,0.214
908,139,5,5,1,0.134
909,1245,5,5,1,0.17
910,499,5,5,1,0.301
910,909,5,5,1,0.107
