nodeid,lat,lon,layer
1778,51.44008,-2.57373,5
1779,51.44155,-2.6269,5
1780,51.40594,-2.55537,5
1781,51.53874,-2.59763,5
1782,51.5387,-2.59749,5
1783,51.49839,-2.49695,5
1784,51.48277,-2.78062,5
1785,51.48454,-2.77924,5
1786,51.48451,-2.7796,5
1787,51.49299,-2.7649,5
1788,51.48759,-2.76909,5
1789,51.48093,-2.78462,5
1790,51.48144,-2.78251,5
1791,51.52796,-2.48199,5
1792,51.52667,-2.4798,5
1793,51.52654,-2.4798,5
1794,51.53093,-2.46437,5
1795,51.53272,-2.47053,5
1796,51.5094,-2.61951,5
1797,51.50864,-2.62325,5
1798,51.43596,-2.59806,5
1799,51.44023,-2.58216,5
1800,51.44127,-2.58204,5
1801,51.44495,-2.58692,5
1802,51.44477,-2.58792,5
1803,51.39995,-2.75606,5
1804,51.39748,-2.76018,5
1805,51.39765,-2.76037,5
1806,51.39676,-2.76455,5
1807,51.404,-2.75228,5
1808,51.39992,-2.75569,5
1809,51.4578,-2.60806,5
1810,51.45788,-2.60979,4
1810,51.45788,-2.60979,4
1810,51.45788,-2.60979,5
1810,51.45788,-2.60979,5
1811,51.45807,-2.6108,5
1812,51.48659,-2.49078,5
1813,51.48817,-2.4947,5
1814,51.5423,-2.54711,5
1815,51.54382,-2.54731,5
1816,51.54447,-2.54726,5
1817,51.54567,-2.5493,5
1818,51.54279,-2.55251,5
1819,51.5421,-2.5501,5
1820,51.54208,-2.54959,5
1821,51.54251,-2.5472,5
1822,51.54586,-2.54949,5
1823,51.54623,-2.55266,5
1824,51.44758,-2.47703,5
1825,51.43555,-2.47797,5
1826,51.42124,-2.55465,5
1827,51.42287,-2.55601,5
1828,51.42274,-2.55575,5
1829,51.41503,-2.55423,5
1830,51.41743,-2.55399,5
1831,51.41856,-2.55407,5
1832,51.42091,-2.5544,5
1833,51.42583,-2.55711,5
1834,51.41902,-2.55641,5
1835,51.44224,-2.76998,5
1836,51.44389,-2.76375,5
1837,51.44375,-2.76382,5
1838,51.44596,-2.75527,5
1839,51.44589,-2.75531,5
1840,51.44245,-2.69161,5
1841,51.44235,-2.69197,5
1842,51.44088,-2.68604,5
1843,51.44065,-2.68586,5
1844,51.5013,-2.50285,5
1845,51.4995,-2.50372,5
1846,51.49921,-2.50009,5
1847,51.50145,-2.50226,5
1848,51.49934,-2.50595,5
1849,51.49935,-2.50548,5
1850,51.49981,-2.50371,5
1851,51.49969,-2.50078,5
1852,51.50006,-2.50845,5
1853,51.50006,-2.50943,5
1854,51.52123,-2.52911,5
1855,51.52145,-2.52904,5
1856,51.48682,-2.49778,5
1857,51.55361,-2.41313,5
1858,51.553,-2.41108,5
1859,51.48817,-2.49586,5
1860,51.53611,-2.57607,5
1861,51.53561,-2.57536,5
1862,51.57882,-2.64112,5
1863,51.40534,-2.48454,5
1864,51.40532,-2.48438,5
1865,51.40802,-2.48868,5
1866,51.40777,-2.48888,5
1867,51.40654,-2.48967,5
1868,51.40606,-2.4906,5
1869,51.41413,-2.48387,5
1870,51.41193,-2.49062,5
1871,51.41131,-2.49039,5
1872,51.40956,-2.48845,5
1873,51.42808,-2.48317,5
1874,51.42787,-2.48396,5
1875,51.41937,-2.44565,5
1876,51.4268,-2.46506,5
1877,51.42901,-2.47221,5
1878,51.43081,-2.4786,5
1879,51.45857,-2.61153,5
1880,51.47632,-2.51365,5
1881,51.4763,-2.51391,5
1882,51.47701,-2.51725,5
1883,51.47647,-2.51785,5
1884,51.47419,-2.51914,5
1885,51.47331,-2.51944,5
1886,51.48476,-2.49235,5
1887,51.41269,-2.54746,5
1888,51.45809,-2.57954,5
1889,51.46447,-2.57019,5
1890,51.46176,-2.57279,5
1891,51.45946,-2.57617,5
1892,51.44184,-2.47266,5
1893,51.56298,-2.66454,5
1894,51.56461,-2.66243,5
1895,51.56445,-2.6623,5
1896,51.56864,-2.65088,5
1897,51.56275,-2.66528,5
1898,51.56814,-2.65,5
1899,51.56566,-2.64821,5
1900,51.42383,-2.77915,5
1901,51.41123,-2.7354,5
1902,51.43045,-2.76586,5
1903,51.41298,-2.74247,5
1904,51.42368,-2.75556,5
1905,51.4304,-2.76563,5
1906,51.43142,-2.75831,5
1907,51.42463,-2.76035,5
1908,51.48248,-2.62524,5
1909,51.48032,-2.62211,5
1910,51.4823,-2.62516,5
1911,51.4744,-2.63274,5
1912,51.47265,-2.62761,5
1913,51.43568,-2.63618,5
1914,51.49059,-2.57766,5
1915,51.40724,-2.59064,5
1916,51.4075,-2.59106,5
1917,51.44425,-2.61944,5
1918,51.44442,-2.61739,5
1919,51.41448,-2.59936,5
1920,51.41453,-2.59948,5
1921,51.41104,-2.58753,5
1922,51.411,-2.58774,5
1923,51.41169,-2.58556,5
1924,51.47214,-2.56225,5
1925,51.42354,-2.75555,5
1926,51.42524,-2.76402,5
1927,51.52703,-2.54889,5
1928,51.52893,-2.55256,5
1929,51.52883,-2.54826,5
1930,51.52674,-2.54858,5
1931,51.53163,-2.55642,5
1932,51.52906,-2.55228,5
1933,51.53149,-2.55608,5
1934,51.52863,-2.54813,5
1935,51.52297,-2.57082,5
1936,51.46977,-2.59348,5
1937,51.46953,-2.59359,5
1938,51.46544,-2.59025,5
1939,51.46521,-2.59014,5
1940,51.47133,-2.59283,5
1941,51.4712,-2.59298,5
1942,51.51856,-2.49929,5
1943,51.51875,-2.50422,5
1944,51.52158,-2.50486,5
1945,51.51831,-2.49978,5
1946,51.52909,-2.50341,5
1947,51.52619,-2.50628,5
1948,51.52188,-2.50462,5
1949,51.52907,-2.50362,5
1950,51.47119,-2.81092,5
1951,51.473,-2.72103,5
1952,51.47299,-2.72091,5
1953,51.42645,-2.75945,5
1954,51.42663,-2.76313,5
1955,51.42519,-2.75252,5
1956,51.439,-2.74639,5
1957,51.44228,-2.55469,5
1958,51.4439,-2.55213,5
1959,51.43439,-2.59069,5
1960,51.43656,-2.58769,5
1961,51.43448,-2.59095,5
1962,51.4517,-2.42047,5
1963,51.44797,-2.54516,5
1964,51.44487,-2.54876,5
1965,51.44976,-2.54177,5
1966,51.44818,-2.545,5
1967,51.45331,-2.54269,5
1968,51.45029,-2.54175,5
1969,51.45365,-2.54682,5
1970,51.45344,-2.54307,5
1971,51.45161,-2.55103,5
1972,51.48572,-2.78161,5
1973,51.48698,-2.77471,5
1974,51.48707,-2.77503,5
1975,51.48655,-2.77698,5
1976,51.48388,-2.79291,5
1977,51.48433,-2.79041,5
1978,51.4841,-2.79038,5
1979,51.48591,-2.78164,5
1980,51.48676,-2.7703,5
1981,51.53013,-2.59906,5
1982,51.52805,-2.58773,5
1983,51.45073,-2.60102,5
1984,51.40349,-2.46345,5
1985,51.44174,-2.5816,5
1986,51.4316,-2.54609,5
1987,51.54703,-2.44222,5
1988,51.5499,-2.46053,5
1989,51.54985,-2.46453,5
1990,51.54769,-2.45065,5
1991,51.54998,-2.46482,5
1992,51.54989,-2.46775,5
1993,51.44743,-2.58773,5
1994,51.5112,-2.42903,5
1995,51.51133,-2.42908,5
1996,51.48463,-2.47583,5
1997,51.49119,-2.47456,5
1998,51.49112,-2.47449,5
1999,51.48718,-2.47566,5
2000,51.48748,-2.47614,5
2001,51.48315,-2.4767,5
2002,51.54298,-2.55607,5
2003,51.41411,-2.62343,5
2004,51.41568,-2.62492,5
2005,51.41885,-2.6274,5
2006,51.42089,-2.62748,5
2007,51.41483,-2.6286,5
2008,51.41017,-2.74566,5
2009,51.41063,-2.74564,5
2010,51.41362,-2.73962,5
2011,51.41465,-2.73833,5
2012,51.41575,-2.73556,5
2013,51.41558,-2.7354,5
2014,51.41743,-2.72972,5
2015,51.41725,-2.72972,5
2016,51.41937,-2.72495,5
2017,51.41962,-2.72347,5
2018,51.49491,-2.60096,5
2019,51.49241,-2.60244,5
2020,51.4926,-2.60273,5
2021,51.48772,-2.48511,5
2022,51.48771,-2.48484,5
2023,51.48602,-2.4872,5
2024,51.48667,-2.49131,5
2025,51.48783,-2.49524,5
2026,51.48424,-2.49246,5
2027,51.42888,-2.60447,5
2028,51.42429,-2.68374,5
2029,51.42964,-2.66184,5
2030,51.42742,-2.67102,5
2031,51.42654,-2.67322,5
2032,51.42567,-2.674,5
2033,51.42451,-2.68368,5
2034,51.42965,-2.6629,5
2035,51.42858,-2.66745,5
2036,51.42857,-2.66791,5
2037,51.42789,-2.67012,5
2038,51.49507,-2.52424,5
2039,51.49477,-2.52545,5
2040,51.52214,-2.52019,5
2041,51.52206,-2.51994,5
2042,51.52546,-2.4357,5
2043,51.49837,-2.5184,5
2044,51.49565,-2.52184,5
2045,51.40735,-2.57717,5
2046,51.47461,-2.56353,5
2047,51.45557,-2.61494,5
2048,51.46611,-2.42631,5
2049,51.44794,-2.41753,5
2050,51.42484,-2.46018,5
2051,51.48249,-2.5462,5
2052,51.48135,-2.53648,5
2053,51.4836,-2.54674,5
2054,51.48348,-2.54663,5
2055,51.48215,-2.54525,5
2056,51.48179,-2.52873,5
2057,51.47901,-2.5343,5
2058,51.49597,-2.48964,5
2059,51.49436,-2.48837,5
2060,51.49392,-2.48938,5
2061,51.48346,-2.49662,5
2062,51.47819,-2.53483,5
2063,51.47902,-2.53281,5
2064,51.47064,-2.56275,5
2065,51.47409,-2.55562,5
2066,51.47315,-2.55105,5
2067,51.47502,-2.54475,5
2068,51.47657,-2.53879,5
2069,51.52296,-2.64018,5
2070,51.51768,-2.64853,5
2071,51.52441,-2.60589,5
2072,51.52424,-2.60541,5
2073,51.52453,-2.61571,5
2074,51.52441,-2.61541,5
2075,51.51963,-2.6215,5
2076,51.5195,-2.62126,5
2077,51.51768,-2.64881,5
2078,51.43676,-2.74624,5
2079,51.4344,-2.75637,5
2080,51.43345,-2.75833,5
2081,51.42884,-2.7713,5
2082,51.43076,-2.76828,5
2083,51.47128,-2.52014,5
2084,51.47091,-2.52127,5
2085,51.44837,-2.54617,5
2086,51.45184,-2.55578,5
2087,51.45195,-2.55545,5
2088,51.40617,-2.57103,5
2089,51.40624,-2.57087,5
2090,51.43484,-2.60088,5
2091,51.40262,-2.57429,5
2092,51.43474,-2.60127,5
2093,51.45334,-2.57537,5
2094,51.45441,-2.57778,5
2095,51.54033,-2.56003,5
2096,51.53083,-2.549,5
2097,51.53143,-2.55077,5
2098,51.53703,-2.5561,5
2099,51.54082,-2.56015,5
2100,51.53486,-2.55283,5
2101,51.53788,-2.55888,5
2102,51.46032,-2.59115,5
2103,51.46483,-2.59015,5
2104,51.46497,-2.59022,5
2105,51.52316,-2.50903,5
2106,51.52599,-2.50626,5
2107,51.44618,-2.59897,5
2108,51.44619,-2.59965,5
2109,51.46104,-2.59814,5
2110,51.47994,-2.57428,5
2111,51.47663,-2.60956,5
2112,51.39609,-2.50156,5
2113,51.45859,-2.56817,5
2114,51.49526,-2.52828,5
2115,51.47363,-2.67918,5
2116,51.45491,-2.56123,5
2117,51.4545,-2.56264,5
2118,51.45765,-2.55424,5
2119,51.45673,-2.55519,5
2120,51.4544,-2.55239,5
2121,51.45747,-2.55434,5
2122,51.45104,-2.55209,5
2123,51.4546,-2.56471,5
2124,51.45482,-2.56497,5
2125,51.44701,-2.54811,5
2126,51.54925,-2.4347,5
2127,51.54963,-2.4254,5
2128,51.54708,-2.44163,5
2129,51.54918,-2.4345,5
2130,51.5473,-2.42293,5
2131,51.54603,-2.41908,5
2132,51.54946,-2.42494,5
2133,51.5475,-2.4229,5
2134,51.54616,-2.41814,5
2135,51.46104,-2.49168,5
2136,51.49025,-2.47615,5
2137,51.49897,-2.59524,5
2138,51.49846,-2.59555,5
2139,51.4983,-2.58804,5
2140,51.49846,-2.58829,5
2141,51.48124,-2.60437,5
2142,51.48142,-2.6043,5
2143,51.48116,-2.55719,5
2144,51.42584,-2.61952,5
2145,51.42488,-2.62185,5
2146,51.42841,-2.61492,5
2147,51.42636,-2.61869,5
2148,51.42331,-2.62496,5
2149,51.42215,-2.62778,5
2150,51.42443,-2.62249,5
2151,51.42372,-2.62425,5
2152,51.42188,-2.62821,5
2153,51.42106,-2.62808,5
2154,51.43383,-2.76087,5
2155,51.43402,-2.76103,5
2156,51.43137,-2.75811,5
2157,51.43223,-2.76058,5
2158,51.43273,-2.77102,5
2159,51.43437,-2.77244,5
2160,51.43343,-2.76541,5
2161,51.43278,-2.76991,5
2162,51.42962,-2.75937,5
2163,51.43393,-2.49021,5
2164,51.47835,-2.76649,5
2165,51.481,-2.50136,5
2166,51.49488,-2.68303,5
2167,51.49203,-2.62197,5
2168,51.49296,-2.76469,5
2169,51.40555,-2.6522,5
2170,51.46808,-2.51006,5
2171,51.46776,-2.50579,5
2172,51.48332,-2.50023,5
2173,51.48127,-2.51193,5
2174,51.48114,-2.50781,5
2175,51.48331,-2.49666,5
2176,51.46737,-2.50203,5
2177,51.46647,-2.49848,5
2178,51.51488,-2.43585,5
2179,51.51655,-2.43398,5
2180,51.51682,-2.43429,5
2181,51.51992,-2.4344,5
2182,51.51099,-2.44374,5
2183,51.51451,-2.44108,5
2184,51.51413,-2.44158,5
2185,51.51497,-2.43588,5
2186,51.52,-2.43417,5
2187,51.52535,-2.43539,5
2188,51.50471,-2.59723,5
2189,51.50268,-2.60262,5
2190,51.5029,-2.6028,5
2191,51.50138,-2.607,5
2192,51.50094,-2.60787,5
2193,51.50043,-2.60971,5
2194,51.49977,-2.61121,5
2195,51.49806,-2.61459,5
2196,51.50711,-2.59568,5
2197,51.50528,-2.59526,5
2198,51.47087,-2.56186,5
2199,51.47169,-2.56014,5
2200,51.46994,-2.5645,5
2201,51.46997,-2.56373,5
2202,51.46982,-2.56483,5
2203,51.46466,-2.56992,5
2204,51.46038,-2.5744,5
2205,51.46151,-2.57283,5
2206,51.40855,-2.65255,5
2207,51.41616,-2.64022,5
2208,51.41062,-2.64672,5
2209,51.41442,-2.64227,5
2210,51.41024,-2.64724,5
2211,51.45178,-2.63781,5
2212,51.4089,-2.65293,5
2213,51.45167,-2.63565,5
2214,51.45005,-2.61674,5
2215,51.45187,-2.60823,5
2216,51.48573,-2.54679,5
2217,51.48576,-2.54691,5
2218,51.48333,-2.55314,5
2219,51.4674,-2.53792,5
2220,51.48405,-2.55217,5
2221,51.48617,-2.54976,5
2222,51.49829,-2.48635,5
2223,51.49635,-2.488,5
2224,51.53006,-2.49364,5
2225,51.5295,-2.4979,5
2226,51.47455,-2.56844,5
2227,51.47524,-2.56711,5
2228,51.47526,-2.56464,5
2229,51.47467,-2.56319,4
2229,51.47467,-2.56319,4
2229,51.47467,-2.56319,5
2229,51.47467,-2.56319,5
2230,51.47554,-2.56552,5
2231,51.47517,-2.56246,5
2232,51.47337,-2.56739,5
2233,51.47344,-2.56755,5
2234,51.53515,-2.63036,5
2235,51.53299,-2.63487,5
2236,51.53504,-2.63184,5
2237,51.5263,-2.63776,5
2238,51.53295,-2.63516,5
2239,51.52291,-2.63986,5
2240,51.52622,-2.63802,5
2241,51.55517,-2.42004,5
2242,51.55517,-2.42019,5
2243,51.54913,-2.41716,5
2244,51.54945,-2.41734,5
2245,51.55293,-2.42005,5
2246,51.55289,-2.42018,5
2247,51.55076,-2.41715,5
2248,51.55032,-2.4173,5
2249,51.4266,-2.52583,5
2250,51.44119,-2.49013,5
2251,51.4843,-2.62932,5
2252,51.48012,-2.62148,5
2253,51.47379,-2.63145,5
2254,51.47332,-2.62878,5
2255,51.44419,-2.59326,5
2256,51.44344,-2.59456,5
2257,51.45309,-2.58326,5
2258,51.45575,-2.5975,5
2259,51.49005,-2.62049,5
2260,51.47797,-2.53306,5
2261,51.45327,-2.57221,5
2262,51.45314,-2.57223,5
2263,51.46814,-2.61296,5
2264,51.42175,-2.58155,5
2265,51.52559,-2.55531,5
2266,51.52365,-2.55932,5
2267,51.5229,-2.55973,5
2268,51.52323,-2.56823,5
2269,51.52255,-2.56414,5
2270,51.52268,-2.56294,5
2271,51.47873,-2.76782,5
2272,51.47762,-2.76213,5
2273,51.46587,-2.59775,5
2274,51.45974,-2.60112,5
2275,51.47685,-2.60381,5
2276,51.47575,-2.60196,5
2277,51.47087,-2.60138,5
2278,51.4773,-2.60478,5
2279,51.4747,-2.59993,5
2280,51.54623,-2.41147,5
2281,51.4568,-2.59458,5
2282,51.49629,-2.52949,5
2283,51.49174,-2.47429,5
2284,51.49219,-2.59904,5
2285,51.43398,-2.5479,5
2286,51.45566,-2.56421,5
2287,51.45812,-2.57307,5
2288,51.54144,-2.42502,5
2289,51.54172,-2.42475,5
2290,51.54428,-2.42421,5
2291,51.54472,-2.42433,5
2292,51.54771,-2.42434,5
2293,51.54793,-2.42424,5
2294,51.54243,-2.41342,5
2295,51.54244,-2.41329,5
2296,51.5401,-2.41667,5
2297,51.49763,-2.49751,5
2298,51.49769,-2.49739,5
2299,51.49474,-2.49137,5
2300,51.49746,-2.59013,5
2301,51.45952,-2.58743,5
2302,51.47219,-2.60891,5
2303,51.47165,-2.61323,5
2304,51.47237,-2.60972,5
2305,51.47158,-2.61272,5
2306,51.48471,-2.59658,5
2307,51.46048,-2.6013,5
2308,51.47004,-2.60327,5
2309,51.47015,-2.60303,5
2310,51.43945,-2.57329,5
2311,51.43793,-2.5712,5
2312,51.42252,-2.56235,5
2313,51.41539,-2.56004,5
2314,51.41338,-2.55983,5
2315,51.44346,-2.57859,5
2316,51.44133,-2.57666,5
2317,51.42652,-2.77586,5
2318,51.42339,-2.77403,5
2319,51.42788,-2.76307,5
2320,51.42807,-2.76844,5
2321,51.4277,-2.7632,5
2322,51.42701,-2.7758,5
2323,51.42856,-2.77456,5
2324,51.50737,-2.5581,5
2325,51.51313,-2.56705,5
2326,51.52261,-2.55466,5
2327,51.52235,-2.55405,5
2328,51.52255,-2.55951,5
2329,51.52705,-2.59578,5
2330,51.44455,-2.54908,5
2331,51.44307,-2.54955,5
2332,51.43907,-2.55187,5
2333,51.44229,-2.55085,5
2334,51.4401,-2.55189,5
2335,51.43077,-2.54431,5
2336,51.43055,-2.54327,5
2337,51.43591,-2.55375,5
2338,51.42479,-2.57844,5
2339,51.42669,-2.58128,5
2340,51.47951,-2.72861,5
2341,51.47561,-2.4995,5
2342,51.48077,-2.43076,5
2343,51.48186,-2.43381,5
2344,51.48588,-2.43373,5
2345,51.4843,-2.4309,5
2346,51.48187,-2.43364,5
2347,51.48458,-2.43073,5
2348,51.4874,-2.43081,5
2349,51.50348,-2.42785,5
2350,51.4141,-2.50538,5
2351,51.51046,-2.60222,5
2352,51.50995,-2.60348,5
2353,51.5086,-2.59757,5
2354,51.50951,-2.59921,5
2355,51.47358,-2.54869,5
2356,51.47559,-2.54169,5
2357,51.47458,-2.54582,5
2358,51.47745,-2.53629,5
2359,51.48167,-2.52472,5
2360,51.474,-2.55516,5
2361,51.41816,-2.57695,5
2362,51.41857,-2.5775,5
2363,51.40825,-2.57797,5
2364,51.41118,-2.57509,5
2365,51.46705,-2.67218,5
2366,51.46183,-2.66553,5
2367,51.46179,-2.66602,5
2368,51.46707,-2.67269,5
2369,51.45776,-2.65353,5
2370,51.4558,-2.64684,5
2371,51.45982,-2.6597,5
2372,51.45973,-2.65999,5
2373,51.4556,-2.64701,5
2374,51.45393,-2.64248,5
2375,51.49589,-2.52968,5
2376,51.493,-2.53458,5
2377,51.50834,-2.57896,5
2378,51.49384,-2.50203,5
2379,51.51636,-2.57197,5
2380,51.51391,-2.57333,5
2381,51.52092,-2.49986,5
2382,51.52388,-2.57182,5
2383,51.53141,-2.56971,5
2384,51.5307,-2.56946,5
2385,51.51793,-2.50361,5
2386,51.47798,-2.57272,5
2387,51.47358,-2.56948,5
2388,51.4759,-2.56758,5
2389,51.48189,-2.5717,5
2390,51.47846,-2.57313,5
2391,51.48234,-2.57103,5
2392,51.48456,-2.56831,5
2393,51.55491,-2.41682,5
2394,51.55486,-2.41692,5
2395,51.55375,-2.41474,5
2396,51.55298,-2.41127,5
2397,51.53958,-2.41008,5
2398,51.53973,-2.41034,5
2399,51.53993,-2.41028,5
2400,51.48976,-2.68004,5
2401,51.44178,-2.57926,5
2402,51.4711,-2.61709,5
2403,51.4816,-2.51971,5
2404,51.48339,-2.51982,5
2405,51.49301,-2.58383,5
2406,51.49293,-2.58387,5
2407,51.45989,-2.5513,5
2408,51.48995,-2.62066,5
2409,51.43665,-2.59374,5
2410,51.53093,-2.56048,5
2411,51.53387,-2.56245,5
2412,51.53467,-2.56259,5
2413,51.5255,-2.55525,5
2414,51.52429,-2.5537,5
2415,51.52428,-2.55352,5
2416,51.52999,-2.56025,5
2417,51.54033,-2.40517,5
2418,51.54021,-2.40525,5
2419,51.53858,-2.39399,5
2420,51.53883,-2.39385,5
2421,51.53811,-2.39482,5
2422,51.53823,-2.39423,5
2423,51.44706,-2.58992,5
2424,51.48444,-2.62964,5
2425,51.49753,-2.6882,5
2426,51.49747,-2.68884,5
2427,51.49884,-2.69366,5
2428,51.45479,-2.59764,5
2429,51.45881,-2.61451,5
2430,51.4593,-2.6151,5
2431,51.43734,-2.61419,5
2432,51.43768,-2.61434,5
2433,51.44197,-2.61922,5
2434,51.49974,-2.57138,5
2435,51.40443,-2.58229,5
2436,51.4039,-2.58222,5
2437,51.43173,-2.54659,5
2438,51.40718,-2.57569,5
2439,51.40457,-2.5786,5
2440,51.40463,-2.57877,5
2441,51.49659,-2.5429,5
2442,51.53717,-2.42266,5
2443,51.54238,-2.56013,5
2444,51.54443,-2.55772,5
2445,51.54341,-2.55801,5
2446,51.45314,-2.44957,5
2447,51.45301,-2.44964,5
2448,51.5389,-2.42064,5
2449,51.5367,-2.42372,5
2450,51.4966,-2.49531,5
2451,51.4967,-2.49525,5
2452,51.44222,-2.55456,5
2453,51.48515,-2.48572,5
2454,51.47909,-2.60626,5
2455,51.47866,-2.60789,5
2456,51.47642,-2.60989,5
2457,51.48839,-2.59177,5
2458,51.48891,-2.5927,5
2459,51.48757,-2.58904,5
2460,51.41546,-2.55986,5
2461,51.43496,-2.567,5
2462,51.42286,-2.56226,5
2463,51.41791,-2.56033,5
2464,51.43514,-2.74916,5
2465,51.43484,-2.74668,5
2466,51.43503,-2.74726,5
2467,51.43309,-2.74438,5
2468,51.43319,-2.74525,5
2469,51.43056,-2.7448,5
2470,51.43051,-2.74541,5
2471,51.42905,-2.74623,5
2472,51.42702,-2.74771,5
2473,51.51428,-2.56971,5
2474,51.51213,-2.56747,5
2475,51.5108,-2.57172,5
2476,51.51019,-2.57273,5
2477,51.50882,-2.57527,5
2478,51.50897,-2.57554,5
2479,51.509,-2.5669,5
2480,51.50993,-2.56378,5
2481,51.51054,-2.56415,5
2482,51.42884,-2.54672,5
2483,51.42659,-2.5443,5
2484,51.43033,-2.54912,5
2485,51.429,-2.5467,5
2486,51.42891,-2.53901,5
2487,51.42621,-2.54332,5
2488,51.42884,-2.53876,5
2489,51.42965,-2.53973,5
2490,51.4645,-2.49438,5
2491,51.42648,-2.52644,5
2492,51.46572,-2.54304,5
2493,51.51119,-2.63827,5
2494,51.44056,-2.61095,5
2495,51.49909,-2.50497,5
2496,51.49528,-2.50415,5
2497,51.4945,-2.51123,5
2498,51.49904,-2.50477,5
2499,51.50273,-2.5205,5
2500,51.49481,-2.51141,5
2501,51.50016,-2.51747,5
2502,51.50241,-2.51877,5
2503,51.4987,-2.5181,5
2504,51.50006,-2.51777,5
2505,51.42724,-2.44346,5
2506,51.42731,-2.44358,5
2507,51.50619,-2.62801,5
2508,51.50776,-2.63106,5
2509,51.50775,-2.6312,5
2510,51.51147,-2.62948,5
2511,51.51097,-2.62946,5
2512,51.51295,-2.62789,5
2513,51.51332,-2.62763,5
2514,51.50151,-2.61729,5
2515,51.50002,-2.62291,5
2516,51.45633,-2.60817,5
2517,51.45593,-2.60552,5
2518,51.45587,-2.60514,5
2519,51.45651,-2.60653,5
2520,51.45683,-2.60721,4
2520,51.45683,-2.60721,4
2520,51.45683,-2.60721,5
2520,51.45683,-2.60721,5
2521,51.45652,-2.60812,5
2522,51.45113,-2.47838,5
2523,51.44786,-2.46716,5
2524,51.40947,-2.54443,5
2525,51.48252,-2.54036,5
2526,51.48359,-2.54547,5
2527,51.48368,-2.54547,5
2528,51.48853,-2.54475,5
2529,51.48201,-2.52968,5
2530,51.48256,-2.53326,5
2531,51.48253,-2.53376,5
2532,51.48268,-2.53778,5
2533,51.50595,-2.5832,5
2534,51.50798,-2.5792,5
2535,51.50408,-2.58617,5
2536,51.5063,-2.58234,5
2537,51.48536,-2.77711,5
2538,51.5537,-2.43611,5
2539,51.55024,-2.43508,5
2540,51.55358,-2.43591,5
2541,51.41307,-2.55948,5
2542,51.45921,-2.59232,5
2543,51.45919,-2.59239,5
2544,51.45918,-2.59242,5
2545,51.4592,-2.59235,5
2546,51.45919,-2.59238,5
2547,51.45916,-2.59245,5
2548,51.45915,-2.59246,5
2549,51.49026,-2.56229,5
2550,51.48971,-2.56149,5
2551,51.48801,-2.56269,5
2552,51.48797,-2.56293,5
2553,51.4861,-2.56571,5
2554,51.48563,-2.56675,5
2555,51.49016,-2.5627,5
2556,51.49088,-2.56304,5
2557,51.45336,-2.54725,5
2558,51.51406,-2.4293,5
2559,51.52636,-2.60288,5
2560,51.52627,-2.60329,5
2561,51.48699,-2.77041,5
2562,51.51002,-2.63746,5
2563,51.44118,-2.61803,5
2564,51.54227,-2.3918,5
2565,51.4918,-2.5025,5
2566,51.48884,-2.50333,5
2567,51.48877,-2.50313,5
2568,51.48647,-2.50852,5
2569,51.49065,-2.56418,5
2570,51.40713,-2.48596,5
2571,51.40356,-2.59611,5
2572,51.43623,-2.74954,5
2573,51.43171,-2.77458,5
2574,51.43175,-2.77466,5
2575,51.55013,-2.46061,5
2576,51.54995,-2.46786,5
2577,51.54825,-2.47374,5
2578,51.43665,-2.58689,5
2579,51.44732,-2.46291,5
2580,51.40707,-2.56604,5
2581,51.40683,-2.56721,5
2582,51.40449,-2.56905,5
2583,51.40391,-2.56803,5
2584,51.40292,-2.57686,5
2585,51.40303,-2.57746,5
2586,51.40136,-2.57344,5
2587,51.40163,-2.57402,5
2588,51.50353,-2.54499,5
2589,51.5015,-2.54441,5
2590,51.49663,-2.54279,5
2591,51.49995,-2.54618,5
2592,51.5002,-2.54623,4
2592,51.5002,-2.54623,4
2592,51.5002,-2.54623,5
2592,51.5002,-2.54623,5
2593,51.49967,-2.54611,5
2594,51.49982,-2.54617,5
2595,51.50138,-2.54451,5
2596,51.49951,-2.54598,5
2597,51.41521,-2.61852,5
2598,51.41551,-2.61795,5
2599,51.42191,-2.61591,5
2600,51.42389,-2.61497,5
2601,51.42425,-2.61468,5
2602,51.4266,-2.61396,5
2603,51.41772,-2.61768,5
2604,51.41819,-2.61734,5
2605,51.42119,-2.61652,5
2606,51.50525,-2.54968,5
2607,51.4583,-2.51536,5
2608,51.52305,-2.50542,5
2609,51.59331,-2.5399,5
2610,51.37994,-2.43717,5
2611,51.37569,-2.43779,5
2612,51.37991,-2.43701,5
2613,51.46759,-2.49087,5
2614,51.46524,-2.49986,5
2615,51.46536,-2.49962,5
2616,51.4629,-2.49981,5
2617,51.46392,-2.49969,5
2618,51.4637,-2.49707,5
2619,51.46307,-2.49868,5
2620,51.46368,-2.49689,5
2621,51.49702,-2.58163,5
2622,51.47955,-2.60656,5
2623,51.48099,-2.60326,5
2624,51.49159,-2.59609,5
2625,51.49053,-2.59533,5
2626,51.47357,-2.61106,5
2627,51.48862,-2.60864,5
2628,51.49741,-2.58286,5
2629,51.48422,-2.61659,5
2630,51.43769,-2.76874,5
2631,51.43537,-2.77208,5
2632,51.43599,-2.76041,5
2633,51.43627,-2.76125,5
2634,51.43839,-2.76514,5
2635,51.4386,-2.76522,5
2636,51.43675,-2.75021,5
2637,51.43664,-2.75083,5
2638,51.48462,-2.4757,5
2639,51.48316,-2.47658,5
2640,51.37331,-2.44133,5
