ori_nodeid,des_nodeid,ori_layer,des_layer,minutes,km
1962,2002,5,5,2,0.871
1963,144,5,5,1,0.395
1964,398,5,5,1,0.525
1964,1985,5,5,1,0.126
1965,1707,5,5,1,0.082
1966,92,5,5,2,0.243
1967,111,5,5,4,1.355
1967,1670,5,5,7,1.452
1968,1873,5,5,1,0.23
1969,2063,5,5,1,0.344
1970,2123,5,5,1,0.373
1971,2640,5,5,1,0.138
1972,1881,5,5,1,0.143
1973,959,5,5,1,0.381
1974,885,5,5,4,1.12
1974,1882,5,5,1,0.603
1975,920,5,5,1,0.401
1975,1128,5,5,2,0.137
1976,733,5,5,1,0.152
1976,1759,5,5,1,0.163
1977,2158,5,5,1,0.113
1978,967,5,5,1,0.266
1979,1840,5,5,1,0.468
1980,1705,5,5,1,0.141
1981,1303,5,5,1,0.112
1982,1063,5,5,1,0.32
1984,2017,5,5,1,0.938
1985,1967,5,5,1,0.174
1986,398,5,5,1,0.497
1986,2111,5,5,1,0.105
1987,1186,5,5,1,0.162
1988,1896,5,5,1,0.441
1989,2246,5,5,1,0.15
1990,2093,5,5,1,0.402
1991,2493,5,5,1,0.467
1992,2517,5,5,1,0.403
1993,1400,5,5,1,0.327
1994,1909,5,5,1,0.244
1995,2101,5,5,1,0.153
1996,1395,5,5,1,0.467
1997,2104,5,5,1,0.198
1998,1030,5,5,1,0.488
1998,2128,5,5,1,0.071
1999,1260,5,5,2,0.279
1999,2280,5,5,1,0.175
2000,2383,5,5,1,0.311
2001,2375,5,5,2,0.868
2002,987,5,5,1,0.444
2003,2679,5,5,1,0.281
2004,1731,5,5,2,0.481
2005,1471,5,5,1,0.385
2006,188,5,5,1,0.083
2007,1214,5,5,1,0.236
2008,1774,5,5,1,0.36
2009,1735,5,5,1,0.31
2010,887,5,5,1,0.198
2011,1923,5,5,1,0.328
2012,788,5,5,1,0.184
2013,1926,5,5,1,0.55
2014,316,5,5,1,0.458
2015,1633,5,5,1,0.387
2016,172,5,5,1,0.471
2017,1897,5,5,1,0.273
2018,2126,5,5,1,0.191
2019,1689,5,5,1,0.216
2020,2127,5,5,1,0.102
2021,1932,5,5,2,0.402
2022,2533,5,5,1,0.298
2023,247,5,5,1,0.226
2023,462,5,5,1,0.252
2024,692,5,5,1,0.132
2025,29,5,5,1,0.363
2026,29,5,5,1,0.152
2027,1040,5,5,1,0.122
2028,544,5,5,1,0.183
2029,1464,5,5,1,0.14
2030,1506,5,5,2,0.323
2031,1970,5,5,1,0.248
2032,2563,5,5,1,0.596
2033,1176,5,5,1,0.237
2034,1868,5,5,1,0.139
2035,1946,5,5,1,0.154
2036,452,5,5,1,0.658
2037,1541,5,5,1,0.824
2038,1948,5,5,1,0.185
2039,2135,5,5,1,0.252
2040,2634,5,5,1,0.48
2041,516,5,5,2,0.441
2041,1199,5,5,1,0.471
2041,1598,5,5,1,0.675
2042,1520,5,5,1,0.351
2042,2140,5,5,1,0.131
2043,323,5,5,1,0.359
2043,571,5,5,1,0.35
2043,658,5,5,1,0.458
2043,1561,5,5,1,0.221
2044,940,5,5,1,0.133
2045,1358,5,5,1,0.139
2046,1022,5,5,1,0.258
2046,1080,5,5,1,0.298
2046,1181,5,5,1,0.277
2046,2418,5,5,3,1.718
2047,479,5,5,1,0.35
2048,2167,5,5,1,0.161
2049,1959,5,5,1,0.281
2050,2145,5,5,1,0.21
2051,1428,5,5,1,0.288
2052,2685,5,5,1,0.282
2053,1489,5,5,2,0.385
2053,1739,5,5,1,0.296
2053,1744,5,5,1,0.152
2054,2439,5,5,1,0.241
2055,762,5,5,1,0.215
2056,1754,5,5,1,0.216
2057,91,5,5,1,0.179
2058,1809,5,5,1,0.135
2059,363,5,5,1,0.254
2060,2252,5,5,1,0.843
2061,1736,5,5,1,0.2
2061,1821,5,5,1,0.158
2062,1632,5,5,1,0.24
2063,2509,5,5,1,0.261
2064,1178,5,5,1,0.365
2065,166,5,5,1,0.18
2066,2320,5,5,1,0.272
2067,1969,5,5,1,0.438
2068,721,5,5,2,0.379
2069,731,5,5,5,4.602
2069,1543,5,5,1,0.39
2070,396,5,5,1,0.353
2071,655,5,5,1,0.164
2072,748,5,5,1,0.081
2072,1904,5,5,1,0.278
2073,1904,5,5,1,0.255
2074,1127,5,5,1,0.282
2074,2171,5,5,1,0.244
2075,525,5,5,1,0.298
2075,1668,5,5,1,0.289
2076,1077,5,5,1,0.205
2077,2173,5,5,1,0.255
2078,545,5,5,1,0.242
2079,1115,5,5,1,0.299
2080,1680,5,5,1,0.249
2081,1893,5,5,1,0.568
2081,2103,5,5,1,0.507
2082,2175,5,5,1,0.776
2083,1318,5,5,1,0.285
2084,1982,5,5,1,0.147
2085,698,5,5,1,0.216
2086,2275,5,5,1,0.374
2087,850,5,5,2,0.707
2087,1595,5,5,1,0.565
2088,2179,5,5,1,0.299
2089,791,5,5,1,0.336
2090,179,5,5,1,0.333
2091,1811,5,5,1,0.046
2092,1989,5,5,1,0.114
2093,880,5,5,1,0.198
2094,1991,5,5,1,0.234
2095,1416,5,5,1,0.434
2096,2069,5,5,3,1.397
2096,2142,5,5,1,0.418
2097,1252,5,5,1,0.43
2098,2583,5,5,1,0.301
2099,171,5,5,1,0.336
2099,2187,5,5,1,0.363
2100,1996,5,5,1,0.186
2101,606,5,5,1,0.354
2102,2082,5,5,1,0.441
2103,380,5,5,1,0.181
2104,736,5,5,1,0.143
2104,812,5,5,1,0.238
2104,1529,5,5,1,0.128
2105,1998,5,5,1,0.264
2105,2328,5,5,1,0.201
2106,575,5,5,1,0.316
2107,1748,5,5,1,0.427
2108,1826,5,5,3,0.725
2108,1826,5,5,3,0.725
2109,991,5,5,1,0.197
2110,461,5,5,1,0.112
2111,2229,5,5,2,1.321
2111,2393,5,5,1,0.341
2112,2194,5,5,1,0.407
2113,2198,5,5,1,0.13
2114,1301,5,5,1,0.198
2115,1763,5,5,1,0.33
2116,286,5,5,1,0.448
2116,696,5,5,10,2.03
2117,524,5,5,1,0.213
2118,2169,5,5,1,0.367
2119,377,5,5,1,0.251
2120,425,5,5,1,0.173
2121,2011,5,5,1,0.234
2122,141,5,5,1,0.24
2123,237,5,5,1,0.348
2124,1743,5,5,1,0.286
2124,2345,5,5,1,0.335
2125,2019,5,5,1,0.262
2126,1166,5,5,3,0.441
2126,2162,5,5,4,0.103
2127,1997,5,5,1,0.129
2128,2021,5,5,1,0.104
2129,829,5,5,1,0.205
2130,309,5,5,1,0.302
2131,651,5,5,1,0.186
2132,790,5,5,1,0.241
2133,244,5,5,1,0.274
2133,1549,5,5,1,0.39
2134,735,5,5,2,0.545
2134,2563,5,5,2,1.077
2135,1114,5,5,1,0.192
2136,2038,5,5,1,0.335
2137,2220,5,5,1,0.263
2138,981,5,5,1,0.197
2139,1836,5,5,1,0.185
2140,1853,5,5,1,0.181
2141,2043,5,5,1,0.122
2142,2228,5,5,1,0.592
2143,984,5,5,1,1.051
2143,1856,5,5,1,0.51
2144,984,5,5,4,1.139
2144,1856,5,5,1,0.401
2145,2230,5,5,1,0.207
2146,32,5,5,1,0.395
2146,2633,5,5,1,0.24
2148,1440,5,5,1,0.158
2149,517,5,5,1,0.338
2149,1184,5,5,1,0.168
2149,2650,5,5,1,0.229
2150,2473,5,5,1,0.154
2151,2052,5,5,2,0.224
2152,2236,5,5,1,0.184
2153,2258,5,5,1,0.208
2154,1606,5,5,1,0.236
2154,2249,5,5,3,0.47
2155,2246,5,5,1,0.137
2156,1682,5,5,1,0.396
2157,750,5,5,1,0.309
2158,179,5,5,1,0.622
2159,336,5,5,1,0.257
2159,2253,5,5,1,0.226
2160,352,5,5,1,0.262
2161,568,5,5,1,0.258
2162,1744,5,5,6,0.694
2162,2125,5,5,1,0.106
2163,772,5,5,1,0.224
2164,2261,5,5,1,0.255
2165,2262,5,5,1,0.298
2166,1250,5,5,1,0.174
2167,305,5,5,1,0.541
2168,2117,5,5,1,0.316
2169,405,5,5,1,0.247
2170,2521,5,5,2,0.697
2171,1128,5,5,1,0.119
2171,1759,5,5,1,0.268
2171,1884,5,5,1,0.157
2172,1077,5,5,1,0.371
2172,2076,5,5,1,0.167
2173,567,5,5,1,0.309
2173,1420,5,5,1,0.166
2174,2081,5,5,1,0.601
2175,2285,5,5,1,0.663
2176,1200,5,5,1,0.272
2177,378,5,5,1,0.176
2178,2270,5,5,1,0.214
2179,275,5,5,1,0.176
2180,2089,5,5,1,0.25
2181,2229,5,5,1,0.502
2182,1170,5,5,1,0.301
2183,657,5,5,1,0.216
2184,1337,5,5,2,0.443
2184,1677,5,5,2,0.45
2185,2095,5,5,1,0.263
2186,2098,5,5,1,0.309
2187,1908,5,5,1,0.395
2188,2091,5,5,1,0.391
2189,799,5,5,1,0.222
2190,1747,5,5,1,0.451
2190,2199,5,5,1,0.25
2191,2292,5,5,1,0.232
2192,2381,5,5,1,0.444
2192,2651,5,5,1,0.226
2193,112,5,5,3,0.69
2193,1168,5,5,4,1.611
2194,1480,5,5,3,0.518
2195,1966,5,5,1,0.404
2196,2357,5,5,1,0.346
2197,754,5,5,1,0.238
2198,130,5,5,1,0.172
2199,1747,5,5,1,0.219
2200,1187,5,5,1,0.155
2201,2304,5,5,1,0.15
2202,467,5,5,1,0.53
2203,1527,5,5,1,0.596
2204,1244,5,5,1,0.358
2205,2427,5,5,1,0.265
2206,1072,5,5,2,0.1
2207,992,5,5,1,0.145
2208,771,5,5,2,0.569
2209,2226,5,5,1,0.218
2210,1986,5,5,8,1.775
2211,2319,5,5,1,0.252
2212,2133,5,5,1,0.265
2213,676,5,5,1,0.496
2213,841,5,5,1,0.202
2214,2608,5,5,1,0.196
2215,899,5,5,1,0.321
2216,1098,5,5,1,0.248
2217,1910,5,5,1,0.165
2218,1460,5,5,1,0.206
2219,422,5,5,1,0.186
2219,864,5,5,1,0.148
2220,2327,5,5,1,0.347
2221,2138,5,5,1,0.21
2222,1464,5,5,1,0.225
2223,1111,5,5,1,0.228
2224,1054,5,5,1,0.192
2225,2210,5,5,1,0.204
2226,1899,5,5,1,0.238
2227,493,5,5,1,0.801
2228,1964,5,5,1,1.331
2228,2494,5,5,1,0.503
2229,970,5,5,2,0.557
2230,703,5,5,1,0.222
2231,2049,5,5,1,0.335
2232,11,5,5,1,0.347
2233,77,5,5,1,0.68
2234,2235,5,5,1,0.406
2236,759,5,5,1,0.081
2237,2153,5,5,1,0.183
2238,2004,5,5,1,0.218
2239,2339,5,5,1,0.328
2240,1471,5,5,1,0.202
2241,23,5,5,1,0.33
2241,76,5,5,2,0.767
2242,2445,5,5,1,1.047
2243,1445,5,5,1,0.389
2244,2612,5,5,1,0.321
2245,2257,5,5,1,0.135
2246,2342,5,5,1,0.189
2247,2078,5,5,1,0.206
2248,1677,5,5,1,0.317
2249,210,5,5,1,0.357
2250,1053,5,5,1,0.264
2251,2154,5,5,1,0.02
2252,994,5,5,1,0.22
2252,2282,5,5,1,0.273
2253,1003,5,5,1,0.158
2254,319,5,5,1,0.425
2255,595,5,5,1,0.323
2256,2354,5,5,1,0.281
2257,1837,5,5,1,0.277
2258,1251,5,5,1,0.383
2258,2526,5,5,1,0.344
2259,2152,5,5,1,0.186
2259,2356,5,5,1,0.126
2260,1842,5,5,1,0.071
2261,972,5,5,1,0.161
2262,1655,5,5,1,0.181
2263,2166,5,5,1,0.195
2264,1752,5,5,1,0.512
2265,1064,5,5,1,0.509
2266,1118,5,5,2,0.771
2267,1930,5,5,1,0.375
2268,2595,5,5,1,0.438
2269,1414,5,5,1,0.283
2269,2177,5,5,1,0.147
2270,296,5,5,1,0.267
2270,796,5,5,2,0.525
2271,1076,5,5,1,0.279
2271,1585,5,5,1,0.211
2272,2322,5,5,1,0.201
2273,1216,5,5,1,0.369
2274,2085,5,5,1,0.304
2275,643,5,5,1,0.144
2276,2582,5,5,1,0.253
2277,1792,5,5,2,0.515
2277,2297,5,5,1,0.148
2278,2380,5,5,1,0.209
2279,2000,5,5,1,0.132
2280,704,5,5,1,0.287
2280,974,5,5,1,0.293
2281,1189,5,5,1,0.212
2282,1404,5,5,1,0.164
2283,1230,5,5,1,0.311
2284,870,5,5,1,0.482
2286,54,5,5,2,0.311
2286,54,5,5,2,0.311
2287,2174,5,5,1,0.759
2288,322,5,5,1,0.211
2289,1070,5,5,1,0.294
2290,1745,5,5,1,0.337
2291,2390,5,5,2,0.25
2292,1182,5,5,1,0.269
2293,1331,5,5,1,0.347
2294,54,5,5,1,0.53
2294,54,5,5,1,0.53
2295,942,5,5,1,0.17
2296,819,5,5,4,0.976
2297,130,5,5,1,0.139
2298,2622,5,5,1,0.494
2299,2395,5,5,1,0.133
2300,188,5,5,1,0.318
2300,189,5,5,1,0.308
2300,2006,5,5,1,0.235
2301,2139,5,5,1,0.268
2302,1001,5,5,1,0.265
2303,1024,5,5,1,0.092
2304,1106,5,5,1,0.228
2305,2333,5,5,1,0.218
2306,1017,5,5,1,0.204
2307,957,5,5,1,0.219
2308,85,5,5,1,0.383
2308,85,5,5,1,0.383
2309,1210,5,5,1,0.279
2310,2371,5,5,1,0.243
2311,1334,5,5,1,0.183
2312,756,5,5,1,0.156
2313,2176,5,5,1,0.198
2314,2259,5,5,1,0.237
2315,2414,5,5,1,0.631
2316,1576,5,5,1,0.325
2317,1745,5,5,1,0.27
2317,2389,5,5,1,0.197
2318,2212,5,5,1,0.25
2319,835,5,5,2,0.464
2319,1166,5,5,1,0.437
2320,2593,5,5,1,0.328
2321,2416,5,5,1,0.115
2322,2417,5,5,1,0.256
2323,2271,5,5,1,0.242
2324,2588,5,5,1,0.205
2325,729,5,5,1,0.135
2326,2221,5,5,1,0.387
2327,2426,5,5,1,0.353
2328,594,5,5,1,0.239
2328,2676,5,5,1,0.287
2329,1998,5,5,1,0.103
2329,2104,5,5,1,0.169
2330,497,5,5,3,0.465
2331,1564,5,5,1,0.088
2332,1596,5,5,1,0.226
2333,859,5,5,1,0.367
2334,2306,5,5,1,0.24
2335,2448,5,5,1,0.08
2336,1325,5,5,1,0.147
2337,1037,5,5,1,0.079
2338,1505,5,5,2,0.288
2339,1703,5,5,1,0.344
2340,2240,5,5,1,0.393
2341,2446,5,5,1,0.379
2342,1051,5,5,1,0.132
2342,2457,5,5,1,0.1
2343,2245,5,5,1,0.191
2344,1677,5,5,1,0.192
2344,1743,5,5,1,0.237
2345,985,5,5,1,0.329
2346,2046,5,5,1,0.283
2347,1722,5,5,1,0.198
2348,2508,5,5,1,0.065
2348,2618,5,5,1,0.117
2349,1772,5,5,1,0.246
2350,1144,5,5,1,0.225
2351,1453,5,5,1,0.256
2352,122,5,5,1,0.176
2352,291,5,5,1,0.554
2352,1761,5,5,1,0.182
2353,2255,5,5,1,0.19
2354,207,5,5,1,0.295
2355,1501,5,5,2,0.897
2355,2258,5,5,1,0.245
2356,2466,5,5,1,0.263
2357,1611,5,5,1,0.446
2357,2684,5,5,2,1.503
2358,2197,5,5,1,0.374
2359,1635,5,5,1,0.224
2360,1626,5,5,1,0.301
2361,1341,5,5,1,0.317
2362,2589,5,5,5,0.213
2363,35,5,5,1,0.255
2364,618,5,5,2,0.619
2364,1033,5,5,1,0.151
2364,2484,5,5,1,0.161
2365,1637,5,5,1,0.265
2366,108,5,5,1,0.148
2367,1419,5,5,1,0.141
2367,2489,5,5,1,0.363
2368,1643,5,5,1,0.171
2368,1994,5,5,1,0.361
2368,2671,5,5,1,0.178
2369,2110,5,5,1,0.046
2370,1058,5,5,1,0.265
2370,2611,5,5,1,0.178
2371,1008,5,5,1,0.209
2372,1237,5,5,2,1.303
2373,2543,5,5,2,0.902
2374,1631,5,5,1,0.076
2374,2500,5,5,1,0.335
2375,1786,5,5,2,0.307
2376,2525,5,5,1,0.385
2377,522,5,5,1,0.13
2378,1190,5,5,1,0.238
2379,2277,5,5,1,0.313
2380,121,5,5,1,0.223
2380,2606,5,5,1,0.178
2381,823,5,5,1,0.216
2382,1999,5,5,1,0.355
2383,1357,5,5,1,0.275
2384,1949,5,5,1,0.086
2384,2330,5,5,1,0.275
2385,512,5,5,1,0.282
2385,1151,5,5,1,0.264
2386,200,5,5,1,0.247
2387,2023,5,5,1,0.566
2388,1132,5,5,1,0.148
2389,2290,5,5,2,0.259
2390,1380,5,5,2,0.229
2391,1025,5,5,1,0.35
2391,2182,5,5,1,0.224
2392,1964,5,5,1,0.337
2393,2181,5,5,1,0.488
2394,2298,5,5,1,0.263
2395,1253,5,5,1,0.34
2396,2407,5,5,2,0.949
2397,206,5,5,1,0.423
2397,1870,5,5,1,0.396
2398,1870,5,5,1,0.417
2398,2619,5,5,1,0.361
2399,1878,5,5,1,0.069
2400,2581,5,5,2,0.63
2401,1313,5,5,1,0.267
2401,1676,5,5,1,0.323
2402,1858,5,5,1,0.292
2403,1130,5,5,1,0.117
2404,696,5,5,1,0.313
2405,1990,5,5,1,0.229
2406,1399,5,5,1,0.93
2406,2531,5,5,1,0.26
2407,671,5,5,1,1.076
2407,1324,5,5,1,0.459
2408,1225,5,5,1,0.249
2409,297,5,5,1,0.491
2410,1241,5,5,1,0.744
2411,2625,5,5,1,0.422
2412,639,5,5,1,0.101
2412,2534,5,5,1,0.393
2413,403,5,5,1,0.119
2414,923,5,5,1,0.267
2415,923,5,5,1,0.328
2416,2540,5,5,1,0.224
2417,600,5,5,1,0.406
2417,1781,5,5,1,0.366
2418,2184,5,5,1,0.669
2419,2204,5,5,1,0.21
2420,1794,5,5,1,0.226
2421,260,5,5,1,0.349
2422,1953,5,5,1,0.484
2423,487,5,5,1,0.3
2423,1792,5,5,1,0.249
2424,1627,5,5,1,0.451
2425,2326,5,5,1,0.351
2426,2548,5,5,1,0.093
2427,2408,5,5,1,0.05
2428,2311,5,5,1,0.063
2429,2553,5,5,1,0.207
2430,973,5,5,1,0.204
2431,1283,5,5,1,0.271
2433,84,5,5,1,0.25
2433,84,5,5,1,0.25
2433,781,5,5,3,0.36
2433,782,5,5,1,0.35
2433,2602,5,5,1,0.5
2434,2658,5,5,1,0.244
2435,711,5,5,1,0.111
2436,326,5,5,2,0.306
2436,328,5,5,4,0.281
2437,221,5,5,1,0.234
2438,2284,5,5,1,0.255
2439,285,5,5,1,0.358
2440,1594,5,5,1,0.248
2440,1700,5,5,1,0.422
2440,1767,5,5,2,0.724
2441,932,5,5,1,0.306
2442,1142,5,5,1,0.365
2443,1834,5,5,1,0.155
2444,2574,5,5,3,0.971
2445,373,5,5,1,0.293
2446,2241,5,5,1,0.941
2447,2336,5,5,1,0.135
2447,2643,5,5,2,0.275
2448,1265,5,5,1,0.184
2449,1093,5,5,1,0.242
2449,1556,5,5,1,0.447
2450,1472,5,5,1,0.242
2451,402,5,5,1,0.134
2452,2503,5,5,1,0.203
2453,2569,5,5,1,0.167
2454,2620,5,5,1,0.399
2455,2032,5,5,1,0.381
2456,2613,5,5,1,0.485
2457,561,5,5,1,0.204
2457,592,5,5,1,0.038
2458,2343,5,5,1,0.104
2459,750,5,5,1,0.249
2460,2109,5,5,1,0.315
2461,2578,5,5,1,0.185
2462,994,5,5,1,0.175
2462,2159,5,5,1,0.194
2463,1393,5,5,1,0.206
2464,138,5,5,1,0.331
2465,1195,5,5,2,0.554
2466,1483,5,5,1,0.276
2466,2106,5,5,1,0.163
2467,2355,5,5,1,0.142
2468,1073,5,5,1,0.189
2469,902,5,5,1,0.205
2470,971,5,5,1,0.227
2470,2420,5,5,1,0.156
2471,1175,5,5,1,0.122
2472,2213,5,5,1,0.202
2473,84,5,5,1,0.317
2473,84,5,5,1,0.317
2474,908,5,5,2,0.698
2475,588,5,5,1,0.167
2476,2374,5,5,1,0.234
2477,1348,5,5,1,0.504
2478,28,5,5,4,1.463
2478,183,5,5,3,2.343
2478,2584,5,5,2,0.384
2479,1126,5,5,1,0.222
2480,156,5,5,1,0.238
2481,102,5,5,1,0.113
2482,1388,5,5,1,0.041
2483,2646,5,5,1,0.194
2484,618,5,5,2,0.465
2485,2365,5,5,1,0.22
2486,2597,5,5,1,0.308
2487,2566,5,5,1,0.389
2488,2366,5,5,1,0.402
2489,795,5,5,1,0.43
2490,862,5,5,1,0.618
2491,1188,5,5,1,0.535
2492,2405,5,5,1,0.139
2493,675,5,5,1,0.314
2494,2392,5,5,1,0.5
2495,1539,5,5,1,0.393
2496,2572,5,5,1,0.223
2496,2604,5,5,1,0.295
2497,1031,5,5,1,0.363
2498,937,5,5,1,0.356
2498,2522,5,5,4,0.545
2499,643,5,5,1,0.194
2500,447,5,5,1,0.317
2501,2374,5,5,1,0.273
2501,2376,5,5,1,0.365
2502,1528,5,5,1,0.31
2503,1378,5,5,1,0.386
2504,811,5,5,1,0.185
2504,1398,5,5,1,0.242
2505,142,5,5,1,0.416
2506,1957,5,5,1,0.376
2507,897,5,5,1,0.149
2508,751,5,5,1,0.251
2509,1622,5,5,1,0.35
2510,1575,5,5,1,0.142
2510,1653,5,5,1,0.114
2510,2064,5,5,1,0.317
2511,1330,5,5,1,0.342
2512,357,5,5,2,0.586
2512,2486,5,5,1,0.526
2513,2570,5,5,1,0.156
2514,243,5,5,1,0.326
2515,852,5,5,1,0.215
2516,1384,5,5,1,0.377
2517,857,5,5,1,0.402
2518,2544,5,5,1,0.273
2519,821,5,5,1,0.104
2519,1955,5,5,1,0.207
2520,2524,5,5,1,0.115
2521,2399,5,5,2,0.692
2522,1493,5,5,3,0.757
2523,936,5,5,2,0.441
2524,1605,5,5,1,0.125
2524,1681,5,5,2,0.128
2525,1251,5,5,1,0.121
2525,2314,5,5,1,0.099
2526,2476,5,5,1,0.216
2527,822,5,5,4,0.303
2527,1305,5,5,1,0.125
2528,1441,5,5,2,0.473
2528,1599,5,5,1,0.307
2529,731,5,5,4,0.668
2529,1534,5,5,1,0.345
2530,148,5,5,1,0.277
2531,503,5,5,1,0.193
2532,2407,5,5,1,0.307
2533,1171,5,5,1,0.325
2534,259,5,5,1,0.188
2534,2577,5,5,1,0.116
2535,1439,5,5,1,0.254
2535,2413,5,5,1,0.478
2536,262,5,5,1,0.217
2537,946,5,5,1,0.199
2538,998,5,5,1,0.236
2539,2092,5,5,1,0.142
2540,845,5,5,1,0.181
2541,900,5,5,1,0.186
2541,933,5,5,1,0.241
2541,2576,5,5,1,0.121
2542,1799,5,5,1,0.601
2543,1573,5,5,1,0.494
2543,2372,5,5,1,0.883
2544,1019,5,5,1,0.238
2545,2655,5,5,1,0.202
2546,376,5,5,1,0.281
2546,1791,5,5,2,0.276
2547,1020,5,5,1,0.348
2548,1279,5,5,1,0.438
2549,261,5,5,1,0.265
2549,2425,5,5,1,0.11
2550,91,5,5,1,0.08
2551,1346,5,5,1,0.155
2552,1226,5,5,1,0.156
2553,910,5,5,1,0.158
2554,2430,5,5,1,0.178
2555,1410,5,5,1,0.098
2555,2668,5,5,1,0.144
2556,2431,5,5,1,0.349
2557,2417,5,5,1,0.091
2558,1945,5,5,1,0.296
2559,179,5,5,1,0.886
2559,804,5,5,1,0.181
2560,2675,5,5,1,0.151
2561,287,5,5,1,0.169
2562,1587,5,5,1,0.501
2563,1660,5,5,1,0.367
2564,227,5,5,1,0.139
2564,228,5,5,1,0.149
2565,2686,5,5,1,0.387
2566,778,5,5,1,0.034
2566,2511,5,5,1,0.344
2567,1483,5,5,1,0.186
2568,853,5,5,1,0.09
2569,1344,5,5,1,0.141
2570,2454,5,5,1,0.284
2571,1918,5,5,1,0.312
2572,827,5,5,1,0.177
2573,2443,5,5,3,0.877
2574,1769,5,5,1,0.06
2575,430,5,5,1,0.495
2575,702,5,5,1,0.228
2575,1255,5,5,1,0.603
2576,820,5,5,1,0.358
2577,2460,5,5,1,0.221
2578,259,5,5,1,0.225
2578,2535,5,5,1,0.123
2579,1612,5,5,1,0.178
2580,180,5,5,1,0.253
2580,1906,5,5,2,0.3
2581,2170,5,5,3,0.703
2582,2467,5,5,1,0.225
2582,2568,5,5,1,0.233
2583,2183,5,5,1,0.57
2584,98,5,5,1,0.387
2585,1397,5,5,1,0.185
2586,420,5,5,1,0.644
2587,1492,5,5,1,0.295
2588,98,5,5,1,0.223
2589,47,5,5,2,0.812
2590,36,5,5,1,0.321
2591,1103,5,5,2,0.472
2591,1343,5,5,2,0.678
2591,1417,5,5,1,0.134
2591,2071,5,5,1,0.232
2592,2312,5,5,1,0.128
2593,773,5,5,1,0.093
2594,490,5,5,1,0.349
2595,624,5,5,1,0.467
2595,2169,5,5,2,0.649
2596,709,5,5,1,0.321
2597,1927,5,5,1,0.245
2598,2487,5,5,1,0.311
2599,107,5,5,1,0.104
2600,1323,5,5,1,0.296
2601,157,5,5,2,0.368
2602,1236,5,5,1,0.31
2603,2495,5,5,1,0.391
2604,429,5,5,1,0.156
2605,2434,5,5,1,0.12
2606,39,5,5,1,0.428
2606,39,5,5,1,0.428
2607,1091,5,5,1,0.195
2607,2215,5,5,1,0.2
2608,124,5,5,1,0.327
2608,2321,5,5,2,0.35
2609,1652,5,5,1,0.384
2610,127,5,5,1,0.348
2611,797,5,5,1,0.227
2612,2134,5,5,2,0.463
2612,2455,5,5,1,0.553
2613,2243,5,5,1,0.314
2614,2083,5,5,1,0.588
2615,529,5,5,1,0.042
2616,1607,5,5,1,0.103
2617,2347,5,5,1,0.202
2617,2508,5,5,1,0.183
2618,210,5,5,1,0.322
2619,1902,5,5,1,0.315
2619,2453,5,5,1,0.527
2620,2397,5,5,1,0.228
2621,2299,5,5,1,0.63
2622,2514,5,5,1,0.363
2623,135,5,5,1,0.304
2624,1992,5,5,1,0.364
2625,1423,5,5,1,0.283
2626,1798,5,5,1,0.321
2627,1237,5,5,1,0.659
2628,140,5,5,1,0.17
2629,1271,5,5,1,0.09
2630,1757,5,5,1,0.327
2631,1485,5,5,1,0.111
2632,1146,5,5,1,0.416
2633,2,5,5,1,0.453
2634,1084,5,5,1,0.27
2635,2529,5,5,1,0.255
2636,1703,5,5,1,0.195
2637,1150,5,5,1,0.214
2638,1621,5,5,1,0.422
2639,1972,5,5,1,0.163
2640,153,5,5,1,0.194
2640,177,5,5,1,0.299
2641,4,5,5,1,0.55
2642,110,5,5,1,0.083
2642,502,5,5,3,1.023
2643,2448,5,5,1,0.241
2644,365,5,5,1,0.196
2645,1694,5,5,1,0.224
2646,2192,5,5,1,0.239
2647,2536,5,5,1,0.197
2648,477,5,5,2,0.572
2648,687,5,5,1,0.197
2649,1232,5,5,1,0.345
2650,1199,5,5,1,0.248
2650,1440,5,5,1,0.109
2650,2149,5,5,1,0.229
2651,660,5,5,1,0.151
2652,375,5,5,1,0.414
2653,564,5,5,1,0.172
2654,1169,5,5,1,0.338
2655,1935,5,5,1,0.428
2656,170,5,5,1,0.137
2657,116,5,5,1,0.231
2658,2099,5,5,1,0.183
2659,1005,5,5,4,1.071
2659,1574,5,5,3,1.135
2660,1360,5,5,1,0.312
2661,2538,5,5,1,0.164
2662,733,5,5,1,0.349
2662,1884,5,5,1,0.287
2663,1229,5,5,2,0.397
2664,1475,5,5,1,0.217
2665,382,5,5,1,0.237
2666,679,5,5,1,0.331
2666,771,5,5,1,0.435
2666,1448,5,5,1,0.155
2666,2208,5,5,4,0.336
2667,664,5,5,1,0.474
2667,679,5,5,1,0.264
2667,771,5,5,1,0.366
2668,282,5,5,1,0.312
2669,2556,5,5,1,0.183
2670,1400,5,5,1,0.157
2671,652,5,5,1,0.31
2672,303,5,5,1,0.118
2672,1197,5,5,1,0.223
2673,2537,5,5,1,0.104
2674,2139,5,5,4,0.332
2674,2301,5,5,1,0.289
2675,2329,5,5,1,0.28
2676,2561,5,5,1,0.152
2677,192,5,5,1,0.281
2678,392,5,5,1,0.312
2679,437,5,5,1,0.194
2680,328,5,5,1,0.245
2680,329,5,5,2,0.254
2681,1645,5,5,1,0.311
2682,2683,5,5,1,1.018
2683,1684,5,5,1,0.252
2684,198,5,5,1,1.267
