ori_nodeid,des_nodeid,ori_layer,des_layer,minutes,km
11,211,5,5,10,5.309
11,211,5,5,10,5.309
11,806,5,5,1,0.311
11,806,5,5,1,0.311
11,920,5,5,4,2.446
11,920,5,5,4,2.446
11,1134,5,5,1,0.523
11,1134,5,5,1,0.523
12,10,5,5,1,0.502
12,10,5,5,1,0.502
12,10,5,5,1,0.502
12,10,5,5,1,0.502
12,10,5,5,1,0.502
12,10,5,5,1,0.502
12,12,5,5,1,0.0
12,12,5,5,1,0.0
12,12,5,5,1,0.0
12,12,5,5,1,0.0
12,416,5,5,3,1.667
12,416,5,5,3,1.667
12,702,5,5,1,0.443
12,702,5,5,1,0.443
12,952,5,5,1,0.735
12,952,5,5,1,0.735
12,1010,5,5,2,0.783
12,1010,5,5,2,0.783
13,205,5,5,1,0.317
13,402,5,5,2,0.967
14,40,5,5,1,0.158
15,569,5,5,5,2.964
16,235,5,5,1,0.343
16,893,5,5,1,0.127
17,966,5,5,1,0.127
18,875,5,5,1,0.193
18,1055,5,5,1,0.171
19,888,5,5,1,0.148
20,782,5,5,1,0.297
21,118,5,5,1,0.131
21,1121,5,5,1,0.244
22,284,5,5,2,0.675
23,286,5,5,1,0.679
24,259,5,5,2,1.299
24,749,5,5,2,0.874
25,22,5,5,1,0.741
26,25,5,5,3,0.883
26,28,5,5,1,0.697
27,26,5,5,1,0.855
27,746,5,5,2,0.885
28,239,5,5,4,2.169
29,116,5,5,1,0.206
29,392,5,5,1,0.608
30,112,5,5,1,0.336
31,62,5,5,1,0.238
31,887,5,5,1,0.45
32,33,5,5,2,0.835
32,34,5,5,3,1.067
32,607,5,5,1,0.429
33,148,5,5,1,0.156
33,719,5,5,1,0.229
34,321,5,5,1,0.722
34,720,5,5,1,0.218
35,36,5,5,1,0.31
35,448,5,5,2,0.833
36,147,5,5,1,0.085
37,380,5,5,1,0.322
38,642,5,5,1,0.295
39,38,5,5,1,0.089
40,41,5,5,1,0.29
41,643,5,5,1,0.092
42,44,5,5,1,0.27
42,645,5,5,1,0.36
43,39,5,5,1,0.432
44,383,5,5,1,0.099
45,50,5,5,1,0.31
46,386,5,5,3,4.098
46,1020,5,5,1,0.275
46,1066,5,5,1,0.142
47,46,5,5,1,0.405
48,537,5,5,1,0.361
48,538,5,5,2,1.446
49,3,5,5,1,0.271
49,3,5,5,1,0.271
50,3,5,5,1,0.646
50,3,5,5,1,0.646
50,49,5,5,1,0.38
51,47,5,5,1,0.315
52,1063,5,5,1,0.405
53,1,5,5,1,0.315
53,1,5,5,1,0.315
53,1003,5,5,1,0.281
54,227,5,5,2,1.198
55,611,5,5,1,0.205
55,807,5,5,1,0.366
56,591,5,5,1,0.128
57,909,5,5,1,0.012
58,57,5,5,1,0.215
59,1132,5,5,1,0.091
60,61,5,5,1,0.172
61,1122,5,5,1,0.257
62,60,5,5,1,0.122
62,1122,5,5,1,0.272
63,941,5,5,1,0.435
64,63,5,5,1,0.279
65,68,5,5,1,0.567
66,65,5,5,1,0.32
66,598,5,5,1,0.314
67,986,5,5,1,0.321
68,67,5,5,1,0.406
69,597,5,5,1,0.391
70,470,5,5,1,0.434
71,5,5,5,2,1.242
71,5,5,5,2,1.242
72,816,5,5,1,0.042
73,370,5,5,1,0.125
74,659,5,5,1,0.157
75,365,5,5,1,0.371
76,914,5,5,1,0.176
78,109,5,5,1,0.149
79,242,5,5,2,0.268
79,745,5,5,1,0.305
80,620,5,5,1,0.293
81,192,5,5,1,0.218
81,271,5,5,2,0.456
81,620,5,5,2,0.39
81,789,5,5,1,0.379
81,1011,5,5,2,0.717
82,1132,5,5,2,0.547
84,288,5,5,1,1.221
85,173,5,5,1,0.458
86,23,5,5,1,0.391
87,775,5,5,1,0.085
88,660,5,5,1,0.144
89,662,5,5,1,0.24
90,777,5,5,1,0.136
91,1087,5,5,1,0.222
92,345,5,5,2,0.543
93,631,5,5,1,0.219
93,1086,5,5,3,1.639
95,977,5,5,1,0.041
96,410,5,5,1,0.468
97,408,5,5,1,0.095
97,1019,5,5,1,0.856
98,124,5,5,1,0.151
98,1055,5,5,1,0.197
99,100,5,5,1,0.199
100,98,5,5,1,0.336
100,875,5,5,1,0.285
101,102,5,5,1,0.193
102,1071,5,5,1,0.192
103,104,5,5,1,0.105
104,763,5,5,1,0.196
105,18,5,5,1,0.134
106,66,5,5,1,0.315
107,108,5,5,1,0.413
108,520,5,5,1,0.191
109,247,5,5,1,0.226
110,111,5,5,1,0.193
111,683,5,5,2,0.413
111,790,5,5,1,0.266
112,510,5,5,3,1.252
112,737,5,5,1,0.324
112,922,5,5,1,0.167
113,633,5,5,3,2.592
113,636,5,5,1,0.129
114,310,5,5,1,0.12
115,749,5,5,1,0.854
116,392,5,5,1,0.402
117,21,5,5,1,0.241
117,118,5,5,1,0.324
118,27,5,5,1,0.566
118,258,5,5,2,0.91
118,285,5,5,9,3.722
118,746,5,5,3,1.451
119,792,5,5,1,0.167
120,587,5,5,1,0.396
121,588,5,5,1,0.305
121,593,5,5,1,0.11
122,1088,5,5,1,0.336
123,717,5,5,1,0.109
124,1027,5,5,1,0.141
124,1094,5,5,2,0.465
125,444,5,5,1,0.256
126,125,5,5,1,0.101
127,180,5,5,2,1.024
128,11,5,5,9,5.307
128,11,5,5,9,5.307
128,210,5,5,1,0.458
128,213,5,5,3,1.011
128,216,5,5,2,1.592
128,537,5,5,7,3.952
128,1034,5,5,1,0.208
128,1105,5,5,5,3.519
129,130,5,5,1,0.573
130,224,5,5,1,0.331
130,541,5,5,1,0.32
131,133,5,5,2,0.775
132,309,5,5,2,0.359
134,809,5,5,1,0.216
135,11,5,5,1,0.549
135,11,5,5,1,0.549
135,184,5,5,1,0.383
135,990,5,5,1,0.332
136,135,5,5,1,0.324
137,136,5,5,1,0.403
138,139,5,5,1,0.388
138,1025,5,5,1,0.121
139,140,5,5,1,0.315
140,11,5,5,1,0.274
140,11,5,5,1,0.274
141,920,5,5,1,0.33
142,691,5,5,1,0.105
143,306,5,5,2,0.304
144,143,5,5,2,0.615
145,673,5,5,2,0.401
146,271,5,5,1,0.202
147,718,5,5,1,0.197
148,396,5,5,2,0.691
148,1122,5,5,3,0.803
149,304,5,5,1,0.169
150,729,5,5,1,0.647
151,150,5,5,2,0.768
152,300,5,5,1,0.155
153,305,5,5,1,0.147
154,155,5,5,1,0.301
154,301,5,5,1,0.139
155,230,5,5,1,0.192
156,159,5,5,1,0.219
157,433,5,5,1,0.149
158,333,5,5,1,0.342
159,158,5,5,1,0.108
160,429,5,5,1,0.468
161,220,5,5,1,0.257
162,378,5,5,1,0.01
163,162,5,5,1,0.113
163,378,5,5,1,0.103
164,511,5,5,1,0.465
165,656,5,5,1,0.458
166,481,5,5,1,0.231
167,236,5,5,1,0.248
167,456,5,5,1,0.259
167,531,5,5,1,0.565
168,319,5,5,1,0.118
168,740,5,5,2,0.652
168,1048,5,5,1,0.08
169,6,5,5,2,1.077
169,6,5,5,2,1.077
169,292,5,5,1,0.317
170,169,5,5,1,0.539
171,6,5,5,1,0.491
171,6,5,5,1,0.491
172,170,5,5,1,0.553
173,295,5,5,2,1.21
174,998,5,5,1,0.226
175,74,5,5,1,0.199
175,993,5,5,1,0.201
176,708,5,5,1,0.118
177,767,5,5,2,0.268
177,988,5,5,1,0.455
178,627,5,5,1,0.089
179,1077,5,5,1,0.539
179,1078,5,5,1,1.148
180,179,5,5,1,0.48
181,840,5,5,1,0.11
182,446,5,5,1,0.125
183,701,5,5,1,0.104
184,1108,5,5,1,0.163
185,215,5,5,1,0.128
186,418,5,5,1,0.11
186,454,5,5,1,0.266
187,189,5,5,1,0.099
188,244,5,5,1,0.169
189,191,5,5,1,0.11
190,188,5,5,1,0.066
191,473,5,5,1,0.182
192,190,5,5,1,0.095
193,10,5,5,1,0.293
193,10,5,5,1,0.293
193,10,5,5,1,0.293
194,142,5,5,1,0.257
195,81,5,5,1,0.169
196,236,5,5,1,0.324
197,12,5,5,3,1.788
197,12,5,5,3,1.788
197,525,5,5,1,1.133
198,655,5,5,1,0.202
199,698,5,5,1,0.287
200,198,5,5,1,0.156
201,601,5,5,1,0.193
201,605,5,5,2,0.343
201,740,5,5,1,0.208
202,817,5,5,1,0.064
203,970,5,5,2,0.54
203,1003,5,5,1,0.505
204,203,5,5,1,0.246
204,970,5,5,3,0.756
205,402,5,5,3,0.731
205,716,5,5,2,1.002
206,10,5,5,1,0.276
206,10,5,5,1,0.276
206,10,5,5,1,0.276
206,12,5,5,1,0.479
206,12,5,5,1,0.479
206,936,5,5,1,0.329
206,1004,5,5,2,0.397
207,208,5,5,1,0.146
208,429,5,5,1,0.366
209,434,5,5,1,0.157
210,211,5,5,2,0.456
210,216,5,5,4,1.274
210,1034,5,5,2,0.463
211,539,5,5,1,0.539
211,700,5,5,1,0.146
212,215,5,5,1,0.284
213,212,5,5,1,0.568
213,214,5,5,2,0.677
214,536,5,5,1,0.207
215,453,5,5,1,0.29
216,218,5,5,1,0.182
217,216,5,5,1,0.15
218,3,5,5,1,0.453
218,3,5,5,1,0.453
218,535,5,5,1,0.157
219,211,5,5,3,1.74
219,452,5,5,1,0.259
219,455,5,5,1,0.143
220,29,5,5,1,0.228
220,391,5,5,1,0.315
221,8,5,5,1,0.4
221,8,5,5,1,0.4
222,541,5,5,1,0.226
223,730,5,5,1,0.818
225,8,5,5,1,0.623
225,8,5,5,1,0.623
226,6,5,5,5,1.501
226,6,5,5,5,1.501
226,447,5,5,1,0.715
226,542,5,5,2,0.656
227,385,5,5,3,1.829
228,229,5,5,1,0.478
228,231,5,5,1,0.743
228,305,5,5,2,0.586
229,149,5,5,1,0.123
230,705,5,5,1,0.501
231,300,5,5,1,0.306
231,705,5,5,1,0.692
232,899,5,5,1,0.262
233,234,5,5,1,0.274
233,441,5,5,1,0.896
233,443,5,5,1,0.506
234,443,5,5,1,0.231
235,237,5,5,1,0.522
235,974,5,5,1,0.281
236,525,5,5,2,0.561
236,531,5,5,1,0.326
236,654,5,5,1,0.224
237,859,5,5,1,0.408
238,440,5,5,1,0.482
239,288,5,5,1,0.436
239,354,5,5,5,1.128
240,92,5,5,1,0.196
241,321,5,5,3,0.448
242,1132,5,5,1,0.228
243,551,5,5,1,0.101
244,246,5,5,1,0.152
245,187,5,5,1,0.187
246,55,5,5,1,0.072
247,245,5,5,1,0.163
248,606,5,5,1,0.212
249,252,5,5,1,0.249
250,248,5,5,1,0.097
251,697,5,5,2,0.303
252,251,5,5,1,0.335
252,885,5,5,4,0.842
253,601,5,5,1,0.192
253,740,5,5,1,0.175
254,584,5,5,1,0.274
254,603,5,5,1,0.215
255,250,5,5,1,0.19
256,255,5,5,1,0.172
256,837,5,5,1,0.337
257,42,5,5,1,0.232
259,21,5,5,1,0.27
259,1121,5,5,1,0.478
260,261,5,5,1,0.106
261,265,5,5,1,0.147
262,240,5,5,2,0.676
262,263,5,5,1,0.47
263,260,5,5,1,0.264
264,601,5,5,7,1.332
264,960,5,5,1,0.281
265,92,5,5,1,0.106
265,266,5,5,1,0.194
266,347,5,5,1,0.08
267,968,5,5,1,0.331
268,691,5,5,2,0.192
269,270,5,5,1,0.185
270,474,5,5,1,0.157
271,475,5,5,2,0.18
271,734,5,5,3,0.469
271,846,5,5,2,0.603
272,53,5,5,1,0.349
273,274,5,5,1,0.217
274,949,5,5,1,0.205
275,7,5,5,2,0.796
275,7,5,5,2,0.796
276,773,5,5,1,0.14
277,774,5,5,1,0.151
278,950,5,5,1,0.212
279,278,5,5,1,0.161
280,496,5,5,1,0.09
281,280,5,5,1,0.15
282,281,5,5,2,0.307
283,500,5,5,1,0.245
284,285,5,5,1,0.4
285,75,5,5,1,0.399
286,687,5,5,1,0.741
287,747,5,5,3,2.156
288,289,5,5,1,0.972
289,172,5,5,1,0.594
290,987,5,5,1,0.57
291,290,5,5,1,0.541
292,652,5,5,1,0.607
293,651,5,5,1,0.418
294,812,5,5,1,0.331
295,393,5,5,1,0.398
296,372,5,5,1,0.193
296,373,5,5,1,0.19
297,64,5,5,2,0.705
298,299,5,5,1,0.094
299,296,5,5,1,0.085
299,297,5,5,1,0.348
300,231,5,5,1,0.306
300,303,5,5,1,0.262
300,305,5,5,1,0.451
301,153,5,5,1,0.16
302,154,5,5,1,0.309
302,300,5,5,1,0.311
303,296,5,5,2,1.525
304,152,5,5,1,0.133
305,373,5,5,4,2.374
305,705,5,5,1,0.534
306,377,5,5,1,0.152
307,388,5,5,2,0.355
308,145,5,5,1,0.283
308,595,5,5,1,0.101
308,673,5,5,1,0.675
308,845,5,5,2,0.465
309,726,5,5,1,0.249
310,311,5,5,1,0.29
311,308,5,5,1,0.27
312,314,5,5,1,0.211
313,312,5,5,1,0.158
314,317,5,5,1,0.323
314,487,5,5,1,0.285
315,114,5,5,1,0.223
315,310,5,5,1,0.342
316,315,5,5,1,0.484
317,528,5,5,1,0.222
318,967,5,5,1,0.205
318,1015,5,5,1,0.244
319,1049,5,5,1,0.225
320,707,5,5,1,0.187
321,35,5,5,1,0.137
322,617,5,5,1,0.162
323,322,5,5,1,0.19
324,819,5,5,1,0.235
325,611,5,5,1,0.09
325,619,5,5,1,0.222
325,807,5,5,1,0.132
326,699,5,5,1,0.422
327,1042,5,5,1,0.421
328,1113,5,5,1,0.476
329,256,5,5,1,0.127
330,1123,5,5,1,0.163
331,1125,5,5,1,0.154
332,1124,5,5,1,0.141
333,430,5,5,1,0.507
333,799,5,5,1,0.484
334,165,5,5,1,0.403
334,724,5,5,1,0.206
334,1074,5,5,1,0.483
335,638,5,5,1,0.262
336,338,5,5,1,0.361
337,706,5,5,1,0.694
338,334,5,5,1,0.357
338,648,5,5,1,0.327
339,407,5,5,1,0.282
340,96,5,5,1,0.243
341,427,5,5,1,0.363
341,431,5,5,1,0.48
342,534,5,5,1,0.149
343,1068,5,5,1,0.216
344,885,5,5,1,0.144
344,960,5,5,1,0.211
345,884,5,5,1,0.163
346,345,5,5,1,0.185
347,346,5,5,1,0.139
348,3,5,5,1,0.543
348,3,5,5,1,0.543
349,203,5,5,1,0.92
349,204,5,5,3,0.72
350,1085,5,5,3,0.322
351,81,5,5,1,0.511
351,195,5,5,1,0.341
351,511,5,5,4,0.379
351,514,5,5,2,0.393
351,529,5,5,1,0.352
351,690,5,5,1,0.044
351,846,5,5,1,0.28
352,602,5,5,1,0.134
353,354,5,5,1,0.345
354,358,5,5,1,0.255
354,359,5,5,1,0.169
355,356,5,5,1,0.985
356,353,5,5,2,1.212
356,354,5,5,2,0.873
357,361,5,5,1,0.282
357,364,5,5,1,0.354
357,365,5,5,1,0.206
358,75,5,5,2,0.37
358,361,5,5,1,0.292
359,360,5,5,1,0.146
360,357,5,5,1,0.121
361,86,5,5,1,0.479
362,85,5,5,1,0.238
363,174,5,5,1,0.481
363,998,5,5,1,0.707
364,84,5,5,1,0.351
364,287,5,5,7,1.12
364,288,5,5,3,0.877
365,359,5,5,1,0.127
365,364,5,5,1,0.254
366,369,5,5,1,0.136
367,507,5,5,1,0.159
368,509,5,5,1,0.09
369,505,5,5,1,0.115
370,488,5,5,1,0.163
371,138,5,5,1,0.351
371,139,5,5,1,0.436
372,420,5,5,1,0.272
372,421,5,5,1,0.169
372,1010,5,5,5,0.936
373,379,5,5,1,0.184
373,935,5,5,1,0.111
373,940,5,5,4,0.51
373,1004,5,5,3,0.857
374,373,5,5,1,0.234
375,91,5,5,1,0.188
376,375,5,5,1,0.12
377,376,5,5,1,0.093
378,298,5,5,1,0.104
379,302,5,5,1,1.486
379,1088,5,5,1,0.101
380,257,5,5,1,0.102
381,70,5,5,1,0.115
381,470,5,5,1,0.528
382,9,5,5,18,5.188
382,9,5,5,18,5.188
382,9,5,5,18,5.188
382,37,5,5,1,0.419
382,44,5,5,1,0.267
383,1054,5,5,1,0.368
384,58,5,5,1,0.277
385,979,5,5,1,0.31
385,980,5,5,1,0.525
387,906,5,5,1,0.208
388,1038,5,5,1,0.239
389,193,5,5,2,0.42
389,425,5,5,1,0.312
389,838,5,5,3,0.742
390,426,5,5,1,0.295
392,363,5,5,1,1.205
393,394,5,5,1,0.206
394,812,5,5,1,0.263
396,449,5,5,1,0.125
397,607,5,5,1,0.42
398,326,5,5,1,0.259
399,32,5,5,1,0.236
399,397,5,5,1,0.227
399,398,5,5,1,0.149
400,397,5,5,1,0.297
400,399,5,5,1,0.189
400,401,5,5,1,0.142
401,31,5,5,1,0.357
402,350,5,5,1,0.402
403,349,5,5,1,0.501
404,405,5,5,1,0.129
405,956,5,5,1,0.105
406,342,5,5,1,0.148
407,409,5,5,1,0.105
407,411,5,5,4,1.579
408,406,5,5,1,0.297
408,883,5,5,1,0.3
409,788,5,5,1,0.817
410,881,5,5,1,0.282
411,784,5,5,1,0.186
411,956,5,5,1,0.587
411,1079,5,5,1,0.39
412,886,5,5,1,0.22
413,404,5,5,1,0.098
414,74,5,5,1,0.152
414,994,5,5,1,0.308
415,9,5,5,2,1.494
415,9,5,5,2,1.494
415,9,5,5,2,1.494
415,233,5,5,1,0.05
416,695,5,5,1,0.128
417,415,5,5,2,0.319
418,262,5,5,1,0.324
419,206,5,5,4,1.126
419,839,5,5,1,0.234
419,1061,5,5,1,0.089
420,476,5,5,1,0.105
421,422,5,5,1,0.154
422,423,5,5,1,0.228
423,390,5,5,1,0.105
424,351,5,5,2,0.329
424,1005,5,5,1,0.085
425,374,5,5,1,0.137
425,421,5,5,1,0.198
426,306,5,5,1,0.078
427,428,5,5,1,0.168
428,209,5,5,1,0.125
430,160,5,5,1,0.251
430,522,5,5,1,0.298
431,1073,5,5,1,0.248
432,157,5,5,1,0.209
433,207,5,5,1,0.141
434,156,5,5,1,0.206
435,1069,5,5,2,0.724
436,238,5,5,1,0.553
436,440,5,5,1,1.034
436,442,5,5,1,1.267
436,583,5,5,3,1.359
436,778,5,5,1,0.251
437,435,5,5,1,0.453
438,437,5,5,1,0.439
439,437,5,5,1,0.826
439,438,5,5,1,0.39
440,101,5,5,1,0.17
440,442,5,5,1,0.232
441,437,5,5,2,1.05
441,439,5,5,1,0.225
442,19,5,5,1,0.266
442,1091,5,5,1,0.802
443,101,5,5,1,0.339
443,441,5,5,1,0.39
444,127,5,5,1,0.14
445,182,5,5,1,0.111
446,183,5,5,1,0.289
447,171,5,5,1,0.564
447,293,5,5,1,0.209
448,36,5,5,2,0.616
449,1128,5,5,1,0.107
450,196,5,5,1,0.235
451,211,5,5,1,1.016
451,1034,5,5,2,1.168
452,214,5,5,1,0.19
453,217,5,5,1,0.178
