ori_nodeid,des_nodeid,ori_layer,des_layer,minutes,km
109,109,5,4,3,0.238
109,109,5,4,3,0.238
109,109,5,4,3,0.238
109,109,5,4,3,0.238
109,109,2,5,4,0.333
109,109,2,5,4,0.333
109,109,2,5,4,0.333
109,109,2,5,4,0.333
109,109,2,5,4,0.333
109,109,2,5,4,0.333
109,109,2,5,4,0.333
109,109,2,5,4,0.333
109,109,2,5,4,0.333
109,109,5,2,4,0.333
109,109,5,2,4,0.333
109,109,5,2,4,0.333
109,109,5,2,4,0.333
109,109,5,2,4,0.333
109,109,5,2,4,0.333
109,109,5,2,4,0.333
109,109,5,2,4,0.333
109,109,5,2,4,0.333
241,241,5,2,4,0.302
241,241,5,2,4,0.302
241,241,5,2,4,0.302
241,241,5,2,4,0.302
241,241,2,5,4,0.302
241,241,2,5,4,0.302
241,241,2,5,4,0.302
241,241,2,5,4,0.302
244,244,5,2,5,0.369
244,244,5,2,5,0.369
244,244,5,2,5,0.369
244,244,5,2,5,0.369
244,244,2,5,5,0.369
244,244,2,5,5,0.369
244,244,2,5,5,0.369
244,244,2,5,5,0.369
