ori_nodeid,des_nodeid,ori_layer,des_layer,minutes,km
269,128,5,5,1,0.38
269,218,5,5,1,0.336
270,55,5,5,1,0.364
270,105,5,5,1,0.312
271,69,5,5,1,0.576
271,69,5,5,1,0.576
271,164,5,5,1,0.506
271,164,5,5,1,0.506
271,271,5,5,1,0.0
271,271,5,5,1,0.0
271,271,5,5,1,0.0
271,271,5,5,1,0.0
271,305,5,5,2,1.081
271,305,5,5,2,1.081
271,443,5,5,1,0.829
271,443,5,5,1,0.829
272,46,5,5,1,0.163
272,313,5,5,1,0.359
273,59,5,5,1,0.346
273,300,5,5,1,0.345
274,27,5,5,1,0.34
274,127,5,5,1,0.353
274,183,5,5,1,0.258
275,100,5,5,1,0.593
275,100,5,5,1,0.593
275,113,5,5,1,0.175
276,26,5,5,1,0.607
276,26,5,5,1,0.607
276,277,5,5,1,0.198
277,208,5,5,1,0.405
277,276,5,5,1,0.198
278,28,5,5,1,0.297
278,39,5,5,1,0.244
278,107,5,5,1,0.245
278,444,5,5,1,0.441
279,123,5,5,1,0.352
279,191,5,5,1,0.328
280,224,5,5,1,0.256
280,423,5,5,1,0.47
281,192,5,5,1,0.424
281,192,5,5,1,0.424
281,248,5,5,1,0.204
282,5,5,5,1,0.339
282,375,5,5,1,0.134
283,12,5,5,1,0.368
283,297,5,5,1,0.299
284,285,5,5,1,0.906
284,367,5,5,1,0.199
285,473,5,5,1,0.475
285,477,5,5,1,0.519
286,69,5,5,1,0.506
286,467,5,5,1,0.313
287,13,5,5,1,0.226
287,262,5,5,1,0.272
288,36,5,5,1,0.331
288,258,5,5,1,0.65
288,294,5,5,1,0.467
289,6,5,5,1,0.474
289,54,5,5,1,0.338
289,170,5,5,1,0.25
290,54,5,5,1,0.281
290,193,5,5,1,0.295
291,92,5,5,1,0.53
291,212,5,5,1,0.714
291,212,5,5,1,0.714
291,291,5,5,1,0.0
292,13,5,5,1,0.334
292,21,5,5,1,0.37
293,124,5,5,1,0.231
293,181,5,5,1,0.273
293,181,5,5,1,0.273
294,288,5,5,1,0.467
294,417,5,5,1,0.403
295,29,5,5,1,0.405
295,118,5,5,2,1.186
296,56,5,5,1,0.531
296,56,5,5,1,0.531
296,80,5,5,1,0.613
296,207,5,5,1,0.391
297,99,5,5,1,0.322
297,104,5,5,1,0.363
297,240,5,5,1,0.213
297,283,5,5,1,0.299
298,74,5,5,1,0.395
298,180,5,5,1,0.196
298,205,5,5,1,0.169
299,251,5,5,1,0.112
299,373,5,5,1,0.315
299,424,5,5,1,0.181
300,98,5,5,1,0.28
300,273,5,5,1,0.345
301,258,5,5,1,0.361
301,403,5,5,1,0.57
302,64,5,5,1,0.053
302,252,5,5,1,0.529
302,252,5,5,1,0.529
302,265,5,5,1,0.198
303,154,5,5,1,0.175
303,231,5,5,1,0.25
304,498,5,5,1,0.387
304,501,5,5,1,0.456
305,421,5,5,1,0.706
306,48,5,5,2,0.799
306,66,5,5,1,0.407
306,75,5,5,1,0.305
306,95,5,5,1,0.381
307,201,5,5,1,0.621
307,201,5,5,1,0.621
307,215,5,5,1,0.258
308,252,5,5,1,0.763
308,252,5,5,1,0.763
308,400,5,5,1,0.476
309,20,5,5,1,0.664
309,20,5,5,1,0.664
309,201,5,5,1,0.795
309,201,5,5,1,0.795
309,201,5,5,1,0.795
309,201,5,5,1,0.795
309,233,5,5,1,0.699
309,233,5,5,1,0.699
309,309,5,5,1,0.0
309,309,5,5,1,0.0
309,309,5,5,1,0.0
309,309,5,5,1,0.0
309,314,5,5,1,0.478
309,314,5,5,1,0.478
309,449,5,5,1,0.541
309,449,5,5,1,0.541
310,152,5,5,1,0.244
310,451,5,5,1,0.374
311,270,5,5,1,0.175
312,301,5,5,1,0.243
313,154,5,5,1,0.293
314,294,5,5,1,0.345
315,41,5,5,1,0.219
316,206,5,5,1,0.531
316,206,5,5,1,0.531
317,172,5,5,1,0.159
318,213,5,5,1,0.563
318,213,5,5,1,0.563
320,366,5,5,2,0.551
321,272,5,5,1,0.168
322,393,5,5,2,0.166
323,351,5,5,1,0.524
324,447,5,5,1,0.449
325,232,5,5,2,0.527
326,479,5,5,1,0.201
327,234,5,5,1,0.273
328,253,5,5,2,0.37
328,253,5,5,2,0.37
329,160,5,5,1,0.119
330,478,5,5,1,0.368
331,434,5,5,1,0.438
333,100,5,5,1,0.482
333,100,5,5,1,0.482
334,144,5,5,1,0.267
335,150,5,5,1,0.633
335,364,5,5,1,0.272
336,195,5,5,1,0.172
337,102,5,5,1,0.319
337,102,5,5,1,0.319
338,51,5,5,1,0.113
339,489,5,5,1,0.411
340,198,5,5,1,0.141
341,371,5,5,5,0.137
342,316,5,5,1,0.33
343,213,5,5,1,0.5
343,213,5,5,1,0.5
345,151,5,5,1,0.232
346,195,5,5,1,0.38
347,354,5,5,1,0.277
348,202,5,5,1,0.198
349,85,5,5,1,0.263
350,26,5,5,2,0.299
350,26,5,5,2,0.299
351,259,5,5,1,0.445
352,361,5,5,1,0.126
353,261,5,5,1,0.047
354,484,5,5,1,0.168
355,485,5,5,1,0.268
356,246,5,5,1,0.235
357,161,5,5,1,0.504
358,291,5,5,1,0.199
358,487,5,5,1,0.392
359,285,5,5,1,0.064
360,178,5,5,1,0.238
361,292,5,5,1,0.31
362,377,5,5,1,0.347
363,442,5,5,1,0.384
364,271,5,5,2,0.931
364,271,5,5,2,0.931
365,51,5,5,1,0.111
366,236,5,5,3,0.701
366,236,5,5,3,0.701
367,282,5,5,1,0.372
368,351,5,5,1,0.278
370,372,5,5,2,0.154
371,413,5,5,1,0.169
371,432,5,5,1,0.137
372,238,5,5,5,1.138
372,238,5,5,5,1.138
373,24,5,5,1,0.578
374,490,5,5,1,0.158
375,284,5,5,1,0.439
376,459,5,5,2,0.334
377,370,5,5,2,0.972
378,467,5,5,1,0.427
379,46,5,5,1,0.292
380,204,5,5,1,0.402
381,492,5,5,1,0.304
382,146,5,5,1,0.492
383,460,5,5,1,0.148
384,28,5,5,1,0.152
385,435,5,5,1,0.326
386,33,5,5,1,0.398
386,33,5,5,1,0.398
387,304,5,5,1,0.319
388,286,5,5,1,0.217
388,379,5,5,1,0.326
389,315,5,5,1,0.236
390,77,5,5,1,0.783
390,77,5,5,1,0.783
391,255,5,5,1,0.383
392,383,5,5,1,0.177
393,444,5,5,1,0.193
394,228,5,5,1,0.252
395,243,5,5,1,0.116
396,219,5,5,1,0.594
397,21,5,5,1,0.445
397,48,5,5,1,0.361
398,217,5,5,1,0.408
399,227,5,5,1,0.451
400,155,5,5,1,0.142
401,268,5,5,1,0.339
401,425,5,5,1,0.459
402,433,5,5,1,0.109
403,422,5,5,1,0.339
404,436,5,5,1,0.208
405,224,5,5,1,0.15
406,203,5,5,1,0.335
407,129,5,5,1,0.717
407,129,5,5,1,0.717
408,248,5,5,1,0.237
409,453,5,5,1,0.099
410,454,5,5,1,0.169
411,472,5,5,1,0.478
412,440,5,5,1,0.116
413,201,5,5,1,0.527
413,201,5,5,1,0.527
414,391,5,5,2,0.478
415,134,5,5,1,0.188
416,396,5,5,1,0.257
417,309,5,5,1,0.413
417,309,5,5,1,0.413
418,376,5,5,2,0.397
419,7,5,5,1,0.331
419,187,5,5,2,0.86
420,249,5,5,1,0.271
421,271,5,5,1,0.375
421,271,5,5,1,0.375
422,257,5,5,1,0.224
423,12,5,5,1,0.312
424,153,5,5,1,0.27
425,401,5,5,1,0.459
425,482,5,5,2,0.803
426,420,5,5,1,0.176
427,326,5,5,1,0.355
428,299,5,5,1,0.386
429,204,5,5,1,0.283
430,75,5,5,1,0.263
431,459,5,5,2,0.844
432,346,5,5,1,0.094
433,389,5,5,1,0.217
434,463,5,5,1,0.183
435,43,5,5,2,0.438
436,250,5,5,1,0.199
437,310,5,5,1,0.203
438,63,5,5,1,0.66
439,308,5,5,1,0.164
440,426,5,5,1,0.153
441,123,5,5,1,0.286
442,301,5,5,1,0.277
443,446,5,5,1,0.304
444,30,5,5,1,0.226
445,171,5,5,1,0.16
446,3,5,5,1,0.437
446,3,5,5,1,0.437
447,103,5,5,1,0.102
448,352,5,5,1,0.205
449,141,5,5,1,0.262
452,304,5,5,1,0.291
453,412,5,5,1,0.121
454,392,5,5,1,0.21
455,280,5,5,1,0.316
456,32,5,5,1,0.449
456,77,5,5,1,0.288
456,77,5,5,1,0.288
457,374,5,5,1,0.325
458,450,5,5,1,0.152
459,483,5,5,1,0.131
460,162,5,5,1,0.372
461,15,5,5,1,0.171
462,77,5,5,1,0.304
462,77,5,5,1,0.304
463,166,5,5,1,0.16
464,254,5,5,1,0.294
465,93,5,5,1,0.346
466,107,5,5,1,0.403
467,209,5,5,1,0.194
468,24,5,5,1,0.469
469,240,5,5,1,0.303
470,177,5,5,1,0.191
471,26,5,5,1,0.503
471,26,5,5,1,0.503
472,137,5,5,1,0.515
472,235,5,5,1,0.512
473,284,5,5,1,0.431
474,103,5,5,1,0.127
475,14,5,5,1,0.232
477,499,5,5,1,0.362
478,181,5,5,1,0.735
478,181,5,5,1,0.735
479,201,5,5,1,0.332
479,201,5,5,1,0.332
480,171,5,5,1,0.226
481,243,5,5,1,0.228
482,362,5,5,2,0.322
482,425,5,5,1,0.803
483,320,5,5,1,0.328
483,416,5,5,1,0.266
484,180,5,5,1,0.217
484,486,5,5,1,0.262
485,211,5,5,1,0.289
485,211,5,5,1,0.289
486,194,5,5,1,0.23
487,189,5,5,1,0.192
488,418,5,5,2,0.641
489,390,5,5,1,0.299
490,353,5,5,1,0.309
491,263,5,5,1,0.312
492,23,5,5,1,0.486
493,101,5,5,1,0.142
494,76,5,5,1,0.58
495,252,5,5,1,0.325
495,252,5,5,1,0.325
496,278,5,5,2,0.253
497,62,5,5,1,0.289
498,100,5,5,2,0.254
498,100,5,5,2,0.254
499,93,5,5,1,0.545
500,324,5,5,1,0.336
501,247,5,5,1,0.303
3,3,5,2,4,0.304
3,3,5,2,4,0.304
3,3,5,2,4,0.304
3,3,5,2,4,0.304
3,3,2,5,4,0.304
3,3,2,5,4,0.304
3,3,2,5,4,0.304
3,3,2,5,4,0.304
26,26,2,5,4,0.267
26,26,2,5,4,0.267
26,26,2,5,4,0.267
26,26,2,5,4,0.267
26,26,5,2,4,0.267
26,26,5,2,4,0.267
26,26,5,2,4,0.267
26,26,5,2,4,0.267
33,33,5,3,2,0.159
33,33,5,3,2,0.159
33,33,5,3,2,0.159
33,33,5,3,2,0.159
33,33,3,5,2,0.159
33,33,3,5,2,0.159
33,33,3,5,2,0.159
33,33,3,5,2,0.159
56,56,5,3,1,0.072
56,56,5,3,1,0.072
56,56,5,3,1,0.072
56,56,5,3,1,0.072
56,56,3,5,1,0.072
56,56,3,5,1,0.072
56,56,3,5,1,0.072
56,56,3,5,1,0.072
77,77,5,2,3,0.189
77,77,5,2,3,0.189
77,77,5,2,3,0.189
77,77,5,2,3,0.189
77,77,2,5,3,0.189
77,77,2,5,3,0.189
77,77,2,5,3,0.189
77,77,2,5,3,0.189
87,87,2,5,4,0.319
87,87,2,5,4,0.319
87,87,2,5,4,0.319
87,87,2,5,4,0.319
87,87,5,2,4,0.319
87,87,5,2,4,0.319
87,87,5,2,4,0.319
87,87,5,2,4,0.319
100,100,2,5,5,0.383
100,100,2,5,5,0.383
100,100,2,5,5,0.383
100,100,2,5,5,0.383
100,100,5,2,5,0.383
100,100,5,2,5,0.383
100,100,5,2,5,0.383
100,100,5,2,5,0.383
102,102,5,2,3,0.226
102,102,5,2,3,0.226
102,102,5,2,3,0.226
102,102,5,2,3,0.226
102,102,2,5,3,0.226
102,102,2,5,3,0.226
102,102,2,5,3,0.226
102,102,2,5,3,0.226
129,129,5,2,3,0.239
129,129,5,2,3,0.239
129,129,5,2,3,0.239
129,129,5,2,3,0.239
129,129,2,5,3,0.239
129,129,2,5,3,0.239
129,129,2,5,3,0.239
129,129,2,5,3,0.239
181,181,5,3,1,0.028
181,181,5,3,1,0.028
181,181,5,3,1,0.028
181,181,5,3,1,0.028
181,181,3,5,1,0.028
181,181,3,5,1,0.028
181,181,3,5,1,0.028
181,181,3,5,1,0.028
184,184,5,3,3,0.17
184,184,5,3,3,0.17
184,184,5,3,3,0.17
184,184,5,3,3,0.17
184,184,3,5,3,0.17
184,184,3,5,3,0.17
184,184,3,5,3,0.17
184,184,3,5,3,0.17
192,192,5,3,2,0.143
192,192,5,3,2,0.143
192,192,5,3,2,0.143
192,192,5,3,2,0.143
192,192,3,5,2,0.143
192,192,3,5,2,0.143
192,192,3,5,2,0.143
192,192,3,5,2,0.143
201,201,2,5,4,0.261
201,201,2,5,4,0.261
201,201,2,5,4,0.261
201,201,2,5,4,0.261
201,201,5,2,4,0.261
201,201,5,2,4,0.261
201,201,5,2,4,0.261
201,201,5,2,4,0.261
206,206,2,5,3,0.231
206,206,2,5,3,0.231
206,206,2,5,3,0.231
206,206,2,5,3,0.231
206,206,5,2,3,0.231
206,206,5,2,3,0.231
206,206,5,2,3,0.231
206,206,5,2,3,0.231
211,211,5,2,5,0.376
211,211,5,2,5,0.376
211,211,5,2,5,0.376
211,211,5,2,5,0.376
211,211,2,5,5,0.376
211,211,2,5,5,0.376
211,211,2,5,5,0.376
211,211,2,5,5,0.376
212,212,2,5,4,0.256
212,212,2,5,4,0.256
212,212,2,5,4,0.256
212,212,2,5,4,0.256
212,212,5,2,4,0.256
212,212,5,2,4,0.256
212,212,5,2,4,0.256
212,212,5,2,4,0.256
213,213,2,5,4,0.318
213,213,2,5,4,0.318
213,213,2,5,4,0.318
213,213,2,5,4,0.318
213,213,5,2,4,0.318
213,213,5,2,4,0.318
213,213,5,2,4,0.318
213,213,5,2,4,0.318
236,236,5,3,1,0.062
236,236,5,3,1,0.062
236,236,5,3,1,0.062
236,236,5,3,1,0.062
236,236,3,5,1,0.062
236,236,3,5,1,0.062
236,236,3,5,1,0.062
236,236,3,5,1,0.062
238,238,5,2,1,0.042
238,238,5,2,1,0.042
238,238,5,2,1,0.042
238,238,5,2,1,0.042
238,238,2,5,1,0.042
238,238,2,5,1,0.042
238,238,2,5,1,0.042
238,238,2,5,1,0.042
252,252,5,2,3,0.248
252,252,5,2,3,0.248
252,252,5,2,3,0.248
252,252,5,2,3,0.248
252,252,2,5,3,0.248
252,252,2,5,3,0.248
252,252,2,5,3,0.248
252,252,2,5,3,0.248
253,253,2,5,4,0.257
253,253,2,5,4,0.257
253,253,2,5,4,0.257
253,253,2,5,4,0.257
253,253,5,2,4,0.257
253,253,5,2,4,0.257
253,253,5,2,4,0.257
253,253,5,2,4,0.257
271,271,5,2,2,0.157
271,271,5,2,2,0.157
271,271,5,2,2,0.157
271,271,5,2,2,0.157
271,271,2,5,2,0.157
271,271,2,5,2,0.157
271,271,2,5,2,0.157
271,271,2,5,2,0.157
309,309,2,5,3,0.173
309,309,2,5,3,0.173
309,309,2,5,3,0.173
309,309,2,5,3,0.173
309,309,5,2,3,0.173
309,309,5,2,3,0.173
309,309,5,2,3,0.173
309,309,5,2,3,0.173
