nodeid,lat,lon,layer
919,51.75245,-2.17381,5
920,51.76099,-2.23267,5
921,51.73253,-2.15432,5
922,51.72866,-2.15076,5
923,51.73166,-2.15659,5
924,51.73096,-2.16579,5
925,51.72914,-2.15111,5
926,51.7316,-2.15724,5
927,51.73104,-2.16581,5
928,51.75197,-2.20988,5
929,51.90121,-2.11064,5
930,51.90553,-2.06538,5
931,51.90562,-2.06341,5
932,51.90516,-2.05948,5
933,51.90389,-2.05512,5
934,51.90348,-2.05076,5
935,51.9035,-2.05108,5
936,51.90642,-2.04877,5
937,51.74576,-2.20361,5
938,51.74723,-2.19752,5
939,51.82401,-2.29043,5
940,51.8654,-2.23116,5
941,51.69284,-2.23386,5
942,51.6928,-2.23373,5
943,51.90146,-2.07464,5
944,51.74827,-2.22807,5
945,51.74357,-2.20812,5
946,51.73008,-2.27414,5
947,51.88257,-2.11446,5
948,51.88052,-2.06904,5
949,51.88203,-2.09799,5
950,51.8803,-2.07005,5
951,51.88128,-2.0643,5
952,52.00169,-2.08592,5
953,52.00089,-2.08969,5
954,51.75125,-2.31677,5
955,51.75133,-2.3168,5
956,51.84441,-2.1949,5
957,51.98018,-2.14668,5
958,51.84558,-2.19319,5
959,51.9845,-2.14591,5
960,51.981,-2.14534,5
961,51.98171,-2.14147,5
962,51.84686,-2.19025,5
963,51.84529,-2.19381,5
964,51.83568,-2.19648,5
965,51.83156,-2.2023,5
966,51.75143,-2.20543,5
967,51.75303,-2.20321,5
968,51.75354,-2.20547,5
969,51.753,-2.20334,5
970,51.75133,-2.20529,5
971,51.88479,-2.05685,5
972,51.89781,-2.0857,5
973,51.8978,-2.08595,5
974,51.74618,-2.24582,5
975,52.00069,-2.14557,5
976,51.74282,-2.19777,5
977,51.74449,-2.19869,5
978,51.74284,-2.19789,5
979,51.7444,-2.20401,5
980,51.74426,-2.20143,5
981,51.88109,-2.07013,5
982,52.00812,-2.11862,5
983,52.00329,-2.11023,5
984,52.00811,-2.11851,5
985,52.00321,-2.1102,5
986,51.84282,-2.1818,5
987,51.84362,-2.18398,5
988,51.91601,-2.0681,5
989,51.84371,-2.17222,5
990,51.84318,-2.17291,5
991,52.03105,-2.14512,5
992,52.02932,-2.14742,5
993,52.02923,-2.14748,5
994,51.9757,-2.15563,5
995,51.95149,-2.15884,5
996,51.95752,-2.15758,5
997,51.97507,-2.15607,5
998,51.95729,-2.15733,5
999,51.71753,-2.19363,5
1000,51.72427,-2.22821,5
1001,51.83489,-2.21423,5
1002,51.83779,-2.21484,5
1003,51.83928,-2.2156,5
1004,51.84134,-2.21899,5
1005,51.83734,-2.21446,5
1006,51.83912,-2.21572,5
1007,51.84188,-2.22162,5
1008,51.84136,-2.21867,5
1009,51.842,-2.222,5
1010,51.88882,-2.09114,5
1011,51.84534,-2.24623,5
1012,51.84539,-2.24642,5
1013,51.69949,-2.23534,5
1014,51.75113,-2.21166,5
1015,51.75217,-2.20967,5
1016,51.72681,-2.14913,5
1017,51.72541,-2.14814,5
1018,51.72738,-2.15248,5
1019,51.72811,-2.14812,5
1020,51.7325,-2.15442,5
1021,51.7275,-2.15213,5
1022,51.85712,-2.21921,5
1023,51.84117,-2.23815,5
1024,51.8434,-2.23315,5
1025,51.84389,-2.22012,5
1026,51.84364,-2.23213,5
1027,51.85698,-2.21853,5
1028,51.84408,-2.21992,5
1029,51.727,-2.30463,5
1030,51.73362,-2.3171,5
1031,51.72694,-2.30466,5
1032,51.87387,-2.24114,5
1033,51.8775,-2.20895,5
1034,51.90136,-2.11498,5
1035,51.69946,-2.23311,5
1036,51.84309,-2.22849,5
1037,51.84184,-2.22316,5
1038,51.8413,-2.22343,5
1039,51.84351,-2.22924,5
1040,51.87307,-2.24905,5
1041,51.84634,-2.25097,5
1042,51.84639,-2.25091,5
1043,51.74751,-2.21209,5
1044,51.7476,-2.21206,5
1045,51.90899,-2.10202,5
1046,51.90782,-2.10414,5
1047,51.90917,-2.10967,5
1048,51.90818,-2.11182,5
1049,51.90762,-2.1042,5
1050,51.90919,-2.1101,5
1051,51.90805,-2.11176,5
1052,51.90612,-2.1142,5
1053,51.91179,-2.1014,5
1054,51.91136,-2.0494,5
1055,51.91372,-2.04312,5
1056,51.91434,-2.05068,5
1057,51.87107,-2.21167,5
1058,51.87568,-2.20998,5
1059,51.82379,-2.29042,5
1060,51.87846,-2.20495,5
1061,51.83395,-2.27633,5
1062,51.74605,-2.21437,5
1063,51.74648,-2.21425,5
1064,51.84829,-2.2542,5
1065,51.88468,-2.20427,5
1066,51.70823,-2.22344,5
1067,51.70817,-2.2235,5
1068,51.88467,-2.20408,5
1069,51.91652,-2.0869,5
1070,51.91778,-2.08507,5
1071,51.91422,-2.0905,5
1072,52.00129,-2.08552,5
1073,51.7412,-2.27576,5
1074,51.74081,-2.26061,5
1075,51.72999,-2.29375,5
1076,51.82817,-2.28902,5
1077,51.81777,-2.28924,5
1078,51.84009,-2.20466,5
1079,51.83731,-2.20585,5
1080,51.8276,-2.25031,5
1081,51.83527,-2.20533,5
1082,51.84182,-2.14996,5
1083,51.84192,-2.14997,5
1084,51.87922,-2.23989,5
1085,51.86739,-2.2502,5
1086,51.73533,-2.15966,5
1087,51.75351,-2.24477,5
1088,51.76081,-2.24158,5
1089,51.81234,-2.2693,5
1090,51.81241,-2.2692,5
1091,51.81627,-2.27731,5
1092,51.89536,-2.10439,5
1093,51.81635,-2.27713,5
1094,51.92544,-2.09495,5
1095,51.92286,-2.09641,5
1096,51.92546,-2.09517,5
1097,51.75049,-2.24789,5
1098,51.90425,-2.12252,5
1099,51.90576,-2.12174,5
1100,51.9034,-2.12505,5
1101,51.90696,-2.12013,5
1102,51.75335,-2.20767,5
1103,51.74967,-2.21333,5
1104,51.75336,-2.28205,5
1105,51.75036,-2.21251,5
1106,51.75344,-2.20772,5
1107,51.74904,-2.21404,5
1108,51.7503,-2.21267,5
1109,51.88482,-2.05674,5
1110,51.87514,-2.0524,5
1111,51.87601,-2.05304,5
1112,51.90192,-2.07141,5
1113,51.92356,-2.1265,5
1114,51.89687,-2.1198,5
1115,51.80801,-2.23725,5
1116,51.72973,-2.27359,5
1117,51.81595,-2.17159,5
1118,51.88383,-2.10387,5
1119,51.76595,-2.23686,5
1120,51.90593,-2.06653,5
1121,51.75467,-2.25155,5
1122,51.76213,-2.24644,5
1123,51.76076,-2.24803,5
1124,52.00535,-2.12001,5
1125,52.00492,-2.11981,5
1126,52.00513,-2.11113,5
1127,51.74856,-2.24544,5
1128,51.85366,-2.24225,5
1129,51.9992,-2.15184,5
1130,52.00972,-2.11867,5
1131,52.00156,-2.16073,5
1132,51.99908,-2.15185,5
1133,52.00154,-2.16091,5
1134,51.73815,-2.23174,5
1135,51.73346,-2.23333,5
1136,51.73387,-2.23292,5
1137,51.726,-2.22992,5
1138,51.72609,-2.22981,5
1139,51.74421,-2.23922,5
1140,51.73802,-2.23581,5
1141,52.00893,-2.11508,5
1142,51.72432,-2.22801,5
1143,51.86278,-2.24505,5
1144,51.85333,-2.2272,5
1145,51.83271,-2.21609,5
1146,51.8349,-2.21498,5
1147,51.8326,-2.21615,5
1148,51.74341,-2.24069,5
1149,51.7432,-2.2405,5
1150,51.92216,-2.12123,5
1151,51.69873,-2.16672,5
1152,51.70153,-2.16674,5
1153,51.72727,-2.163,5
1154,51.70188,-2.16664,5
1155,51.70937,-2.16666,5
1156,51.70945,-2.16637,5
1157,51.71719,-2.19614,5
1158,51.88828,-2.20281,5
1159,51.87337,-2.22862,5
1160,51.82884,-2.2452,5
1161,51.88827,-2.20289,5
1162,51.87775,-2.22328,5
1163,51.87322,-2.22884,5
1164,51.87775,-2.22342,5
1165,51.69241,-2.22724,5
1166,51.96602,-2.14593,5
1167,51.96656,-2.15014,5
1168,51.95294,-2.12443,5
1169,51.96608,-2.14588,5
1170,51.95163,-2.10947,5
1171,51.95295,-2.1243,5
1172,51.95171,-2.10947,5
1173,51.86912,-2.24742,5
1174,51.91647,-2.09381,5
1175,51.82641,-2.24949,5
1176,51.81115,-2.2309,5
1177,51.90373,-2.09191,5
1178,51.90501,-2.09492,5
1179,51.90373,-2.09221,5
1180,51.90648,-2.09715,5
1181,51.90505,-2.09524,5
1182,51.90868,-2.10137,5
1183,51.90672,-2.09776,5
1184,51.73547,-2.23315,5
1185,51.68214,-2.24238,5
1186,51.68199,-2.24213,5
1187,51.68379,-2.25199,5
1188,51.83234,-2.28173,5
1189,51.81917,-2.28611,5
1190,51.81893,-2.28317,5
1191,51.82185,-2.28911,5
1192,51.81937,-2.28655,5
1193,51.8341,-2.27634,5
1194,51.82186,-2.28898,5
1195,51.83331,-2.2803,5
1196,51.75481,-2.23326,5
1197,51.75798,-2.23205,5
1198,51.75784,-2.23196,5
1199,51.75018,-2.23595,5
1200,51.75301,-2.23385,5
1201,51.75224,-2.23382,5
1202,51.7553,-2.23296,5
1203,51.70065,-2.23193,5
1204,51.75054,-2.2357,5
1205,51.70535,-2.18554,5
1206,51.70553,-2.18554,5
1207,51.70379,-2.19606,5
1208,51.84952,-2.21354,5
1209,51.84647,-2.22163,5
1210,51.8475,-2.21425,5
1211,51.8496,-2.2137,5
1212,51.84524,-2.21712,5
1213,51.84769,-2.21436,5
1214,51.74357,-2.19552,5
1215,51.7659,-2.27904,5
1216,51.76096,-2.28373,5
1217,51.76848,-2.28059,5
1218,51.75924,-2.25059,5
1219,51.71044,-2.21876,5
1220,51.7105,-2.21869,5
1221,51.69361,-2.22631,5
1222,51.69628,-2.21661,5
1223,51.8933,-2.09068,5
1224,51.89419,-2.09703,5
1225,51.89489,-2.08231,5
1226,51.89366,-2.08987,5
1227,51.90878,-2.11791,5
1228,51.89494,-2.08262,5
1229,51.89411,-2.09751,5
1230,51.89468,-2.10164,5
1231,51.88345,-2.04755,5
1232,51.88769,-2.05165,5
1233,51.89105,-2.07104,5
1234,51.89101,-2.07091,5
1235,51.9097,-2.06221,5
1236,51.91008,-2.05706,5
1237,51.98321,-2.15328,5
1238,51.98325,-2.15474,5
1239,51.98777,-2.15158,5
1240,51.98412,-2.15233,5
1241,51.9892,-2.15218,5
1242,51.84042,-2.20372,5
1243,51.84621,-2.19921,5
1244,51.75206,-2.28875,5
1245,51.88431,-2.05337,5
1246,51.87669,-2.07239,5
1247,51.87486,-2.07323,5
1248,51.75589,-2.24082,5
1249,51.7596,-2.24081,5
1250,51.7646,-2.23943,5
1251,51.76313,-2.23983,5
1252,51.73004,-2.22878,5
1253,51.72997,-2.22876,5
1254,51.7504,-2.25016,5
1255,51.75048,-2.25016,5
1256,51.73735,-2.20735,5
1257,51.71716,-2.21167,5
1258,51.76092,-2.22199,5
1259,51.76079,-2.22215,5
1260,51.75507,-2.22295,5
1261,51.7556,-2.22347,5
1262,51.7516,-2.22214,5
1263,51.75117,-2.22205,5
1264,51.74503,-2.22557,5
1265,51.74492,-2.22459,5
1266,51.74413,-2.23897,5
1267,51.85117,-2.22592,5
1268,51.86228,-2.24018,5
1269,51.85712,-2.23143,5
1270,51.85846,-2.23304,5
1271,51.85862,-2.23297,5
1272,51.86038,-2.23647,5
1273,51.86241,-2.24014,5
1274,51.85516,-2.23073,5
1275,51.85467,-2.2298,5
1276,51.85661,-2.23144,5
1277,51.74497,-2.23213,5
1278,51.74495,-2.22994,5
1279,51.72237,-2.2311,5
1280,51.72229,-2.23101,5
1281,51.72224,-2.23431,5
1282,51.72236,-2.23425,5
1283,51.69852,-2.1668,5
1284,51.74128,-2.24813,5
1285,51.88512,-2.23527,5
1286,51.88393,-2.23724,5
1287,51.88381,-2.23748,5
1288,51.86718,-2.24278,5
1289,51.86716,-2.24298,5
1290,51.87176,-2.24133,5
1291,51.86975,-2.24195,5
1292,51.86998,-2.24212,5
1293,51.89916,-2.07874,5
1294,51.89926,-2.07864,5
1295,51.89962,-2.164,5
1296,51.89942,-2.0784,5
1297,51.89951,-2.07828,5
1298,51.89955,-2.07829,5
1299,51.89967,-2.07816,5
1300,51.82392,-2.28665,5
1301,51.90527,-2.06131,5
1302,51.89594,-2.08682,5
1303,51.89767,-2.09082,5
1304,51.89599,-2.08667,5
1305,51.89843,-2.08818,5
1306,51.68756,-2.2258,5
1307,51.87411,-2.20141,5
1308,51.87688,-2.20321,5
1309,51.87314,-2.21026,5
1310,51.8745,-2.20556,5
1311,51.88809,-2.13157,5
1312,51.888,-2.09097,5
1313,51.88689,-2.09183,5
1314,51.88794,-2.13192,5
1315,51.80532,-2.29229,5
1316,51.80291,-2.29727,5
1317,51.80503,-2.29276,5
1318,51.7023,-2.23398,5
1319,51.8397,-2.21326,5
1320,51.84272,-2.21797,5
1321,51.88184,-2.09233,5
1322,51.88537,-2.08911,5
1323,51.88534,-2.08973,5
1324,51.88871,-2.08667,5
1325,51.88885,-2.0863,5
1326,51.89149,-2.08357,5
1327,51.87891,-2.09774,5
1328,51.88122,-2.09323,5
1329,51.91538,-2.10579,5
1330,51.9149,-2.10612,5
1331,51.7041,-2.1939,5
1332,51.74352,-2.19552,5
1333,51.83505,-2.27459,5
1334,51.827,-2.29063,5
1335,51.82722,-2.29026,5
1336,51.89591,-2.11138,5
1337,51.89504,-2.10881,5
1338,51.89506,-2.10825,5
1339,51.89484,-2.10466,5
1340,51.89725,-2.11948,5
1341,51.89607,-2.11241,5
1342,51.89808,-2.14019,5
1343,51.89503,-2.13328,5
1344,51.91143,-2.05854,5
1345,51.90902,-2.0585,5
1346,51.90816,-2.06046,5
1347,51.88127,-2.11323,5
1348,51.91007,-2.05726,5
1349,51.9047,-2.0674,5
1350,51.90452,-2.06827,5
1351,51.76102,-2.31602,5
1352,51.86467,-2.24234,5
1353,51.71889,-2.2111,5
1354,51.73984,-2.20474,5
1355,51.74042,-2.20479,5
1356,51.99874,-2.14757,5
1357,52.00221,-2.14401,5
1358,51.99033,-2.15343,5
1359,52.00156,-2.1472,5
1360,52.00196,-2.14595,5
1361,51.91842,-2.08523,5
1362,51.92029,-2.11451,5
1363,51.92059,-2.11588,5
1364,51.69916,-2.2258,5
1365,51.72399,-2.23274,5
1366,51.72406,-2.23279,5
1367,51.87265,-2.24808,5
1368,51.87278,-2.24801,5
1369,51.74142,-2.25099,5
1370,51.74089,-2.25413,5
1371,51.84733,-2.20911,5
1372,51.75806,-2.15932,5
1373,51.75158,-2.25425,5
1374,51.85251,-2.22738,5
1375,51.84489,-2.23563,5
1376,51.84613,-2.23315,5
1377,51.86347,-2.24249,5
1378,51.86343,-2.24219,5
1379,51.85941,-2.2127,5
1380,51.71221,-2.20245,5
1381,51.71262,-2.20197,5
1382,51.88821,-2.05087,5
1383,51.8881,-2.04717,5
1384,51.89737,-2.05934,5
1385,51.88813,-2.05086,5
1386,51.89896,-2.05742,5
1387,51.89744,-2.05946,5
1388,51.90057,-2.05488,5
1389,51.89902,-2.05751,5
1390,51.90141,-2.05738,5
1391,51.90067,-2.055,5
1392,51.91194,-2.09156,5
1393,51.71905,-2.18773,5
1394,51.72442,-2.19897,5
1395,51.71792,-2.1818,5
1396,51.71942,-2.1891,5
1397,51.71861,-2.1813,5
1398,51.71802,-2.17995,5
1399,51.72116,-2.18038,5
1400,51.71863,-2.18117,5
1401,51.72563,-2.17671,5
1402,51.72085,-2.18048,5
1403,51.86779,-2.23671,5
1404,51.87463,-2.20872,5
1405,51.87185,-2.21865,5
1406,51.87186,-2.21725,5
1407,51.86911,-2.229,5
1408,51.86902,-2.22861,5
1409,51.86865,-2.2327,5
1410,51.86852,-2.23276,5
1411,51.86797,-2.23664,5
1412,51.86856,-2.24514,5
1413,51.81685,-2.29018,5
1414,51.93559,-2.17178,5
1415,51.92534,-2.18854,5
1416,51.92101,-2.19614,5
1417,51.93536,-2.17194,5
1418,51.83661,-2.26203,5
1419,51.71756,-2.19347,5
1420,51.8496,-2.17009,5
1421,51.84832,-2.25429,5
1422,51.84172,-2.22593,5
1423,51.84187,-2.22691,5
1424,51.89607,-2.0698,5
1425,51.89609,-2.07025,5
1426,51.89979,-2.1109,5
1427,51.88817,-2.10713,5
1428,51.88719,-2.10913,5
1429,51.88921,-2.116,5
1430,51.88514,-2.11907,5
1431,51.88916,-2.11636,5
1432,51.88786,-2.11785,5
1433,51.84077,-2.20606,5
1434,51.72592,-2.1459,5
1435,51.85501,-2.25292,5
1436,51.86721,-2.22666,5
1437,51.85979,-2.21596,5
1438,51.85985,-2.2164,5
1439,51.86422,-2.22837,5
1440,51.86496,-2.22765,5
1441,51.74772,-2.2987,5
1442,51.74984,-2.29567,5
1443,51.74975,-2.29564,5
1444,51.85278,-2.23945,5
1445,51.85275,-2.23959,5
1446,51.89779,-2.12167,5
1447,51.72591,-2.19698,5
1448,51.80329,-2.29679,5
1449,51.8797,-2.0961,5
1450,51.87612,-2.10234,5
1451,51.87601,-2.10229,5
1452,51.87319,-2.10591,5
1453,51.87283,-2.10615,5
1454,51.87047,-2.10905,5
1455,51.8704,-2.10896,5
1456,51.86765,-2.11206,5
1457,51.86756,-2.11198,5
1458,51.7415,-2.21153,5
1459,51.68118,-2.23534,5
1460,51.68111,-2.23534,5
1461,51.89507,-2.13191,5
1462,51.71955,-2.19242,5
1463,51.72043,-2.19328,5
1464,51.85708,-2.25116,5
1465,51.83499,-2.27423,5
1466,51.85736,-2.25128,5
1467,51.92042,-2.09149,5
1468,51.97807,-2.15116,5
1469,51.83324,-2.2003,5
1470,51.73342,-2.24034,5
1471,51.73622,-2.24086,5
1472,51.73627,-2.24092,5
1473,51.72466,-2.24455,5
1474,51.72465,-2.24463,5
1475,51.88903,-2.12521,5
1476,51.89119,-2.18263,5
1477,51.90092,-2.1503,5
1478,51.90034,-2.16024,5
1479,51.90015,-2.16094,5
1480,51.89854,-2.14111,5
1481,51.90111,-2.14607,5
1482,51.90101,-2.14665,5
1483,51.90101,-2.15056,5
1484,51.88238,-2.12131,5
1485,51.88335,-2.12349,5
1486,51.88572,-2.10572,5
1487,51.88125,-2.11627,5
1488,51.8813,-2.11665,5
1489,51.88233,-2.12037,5
1490,51.88454,-2.12414,5
1491,51.83513,-2.20748,5
1492,51.83888,-2.20554,5
1493,51.83873,-2.20555,5
1494,51.78192,-2.20174,5
1495,51.70154,-2.20874,5
1496,51.7019,-2.20861,5
1497,51.72081,-2.21182,5
1498,51.99899,-2.15117,5
1499,51.98691,-2.16451,5
1500,51.94083,-2.16457,5
1501,51.85315,-2.2197,5
1502,51.85332,-2.22078,5
1503,51.85402,-2.20864,5
1504,51.85205,-2.21401,5
1505,51.9041,-2.09897,5
1506,51.69258,-2.2194,5
1507,51.86652,-2.11462,5
1508,51.88367,-2.10419,5
1509,51.86272,-2.12122,5
1510,51.86272,-2.12109,5
1511,51.86575,-2.1174,5
1512,51.86576,-2.11729,5
1513,51.86675,-2.11489,5
1514,51.84751,-2.20914,5
1515,51.85039,-2.21231,5
1516,51.75349,-2.13963,5
1517,51.90423,-2.08176,5
1518,51.91058,-2.11521,5
1519,51.91084,-2.11485,5
1520,51.79255,-2.22993,5
1521,51.79236,-2.22924,5
1522,51.80411,-2.23208,5
1523,51.81187,-2.24207,5
1524,51.80413,-2.23189,5
1525,51.81666,-2.24158,5
1526,51.81295,-2.24214,5
1527,51.84091,-2.25956,5
1528,51.83799,-2.25858,5
1529,51.85109,-2.13692,5
1530,51.842,-2.25826,5
1531,51.84791,-2.14165,5
1532,51.85112,-2.13672,5
1533,51.84301,-2.14847,5
1534,51.84747,-2.14192,5
1535,51.84653,-2.14328,5
1536,51.84664,-2.14343,5
1537,51.91578,-2.10364,5
1538,51.90099,-2.06206,5
1539,51.90147,-2.05993,5
1540,51.90106,-2.06212,5
1541,51.90131,-2.05746,5
1542,51.90154,-2.05996,5
1543,51.90142,-2.10241,5
1544,51.89952,-2.1052,5
1545,51.90194,-2.21639,5
1546,51.92587,-2.18799,5
1547,51.81849,-2.28145,5
1548,51.73325,-2.17417,5
1549,51.73358,-2.16415,5
1550,51.72561,-2.1766,5
1551,51.73256,-2.166,5
1552,51.72993,-2.16725,5
1553,51.73412,-2.16394,5
1554,51.73224,-2.1662,5
1555,51.7299,-2.16757,5
1556,51.72842,-2.16936,5
1557,51.88963,-2.19332,5
1558,51.84391,-2.15339,5
1559,51.88942,-2.19307,5
1560,51.88059,-2.2145,5
1561,51.84379,-2.15333,5
1562,51.90838,-2.06334,5
1563,51.91147,-2.05846,5
1564,51.7464,-2.20137,5
1565,51.91593,-2.20809,5
1566,52.00338,-2.11689,5
1567,51.9151,-2.21055,5
1568,51.91515,-2.21045,5
1569,51.91608,-2.20765,5
1570,52.00368,-2.11877,5
1571,52.0035,-2.11842,5
1572,52.00331,-2.11705,5
1573,51.7451,-2.2336,5
1574,51.7449,-2.23133,5
1575,51.74497,-2.22935,5
1576,51.74508,-2.2319,5
1577,51.827,-2.24551,5
1578,51.82698,-2.24575,5
1579,51.90755,-2.04858,5
1580,51.90586,-2.04877,5
1581,51.90823,-2.04972,5
1582,51.90777,-2.04841,5
1583,51.90926,-2.04868,5
1584,51.90927,-2.04852,5
1585,51.90041,-2.07718,5
1586,51.82819,-2.27857,5
1587,51.83499,-2.26072,5
1588,51.83076,-2.26013,5
1589,51.6966,-2.21721,5
1590,51.68461,-2.22817,5
1591,51.69654,-2.21713,5
1592,51.73557,-2.23338,5
1593,51.68456,-2.22813,5
1594,51.88958,-2.19842,5
1595,51.88862,-2.18882,5
1596,51.88968,-2.19853,5
1597,51.88856,-2.18766,5
1598,51.87558,-2.23687,5
1599,51.87574,-2.23656,5
1600,51.84924,-2.25872,5
1601,51.84998,-2.25817,5
1602,51.85353,-2.25451,5
1603,51.85589,-2.25231,5
1604,51.85266,-2.25559,5
1605,51.85441,-2.25373,5
1606,51.85145,-2.25685,5
1607,51.85292,-2.25548,5
1608,51.84987,-2.25806,5
1609,51.85185,-2.25669,5
1610,51.8745,-2.26998,5
1611,51.74834,-2.29827,5
1612,51.72596,-2.19731,5
1613,51.76159,-2.33477,5
1614,51.76124,-2.33485,5
1615,51.75371,-2.34194,5
1616,51.75822,-2.33753,5
1617,51.7538,-2.34152,5
1618,51.89366,-2.08,5
1619,51.85605,-2.12958,5
1620,51.85709,-2.12758,5
1621,51.88513,-2.087,5
1622,51.85458,-2.13169,5
1623,51.85861,-2.12534,5
1624,51.86575,-2.11412,5
1625,51.85717,-2.12759,5
1626,51.88539,-2.12351,5
1627,51.83476,-2.1976,5
1628,51.82211,-2.16976,5
1629,51.82489,-2.16684,5
1630,51.97889,-2.14992,5
1631,51.73337,-2.24023,5
1632,51.8806,-2.19873,5
1633,51.89149,-2.18217,5
1634,51.88641,-2.14193,5
1635,51.88026,-2.19921,5
1636,51.88637,-2.14213,5
1637,51.89239,-2.08306,5
1638,51.89029,-2.09096,5
1639,51.89256,-2.08274,5
1640,51.89126,-2.09714,5
1641,51.8914,-2.09043,5
1642,51.89019,-2.09906,5
1643,51.89129,-2.09682,5
1644,51.88603,-2.10511,5
1645,51.88969,-2.09941,5
1646,51.90441,-2.05734,5
1647,51.90443,-2.05707,5
1648,51.72755,-2.15806,5
1649,51.98596,-2.1454,5
1650,52.03138,-2.14995,5
1651,51.94383,-2.16296,5
1652,51.94305,-2.16333,5
1653,51.85167,-2.212,5
1654,51.85235,-2.21668,5
1655,51.85177,-2.21202,5
1656,51.94132,-2.16251,5
1657,51.88407,-2.05419,5
1658,51.88675,-2.21241,5
1659,51.88668,-2.21244,5
1660,51.90686,-2.15872,5
1661,51.70628,-2.19621,5
1662,51.89845,-2.07787,5
1663,51.90136,-2.07354,5
1664,51.86928,-2.21439,5
1665,51.74418,-2.19155,5
1666,51.74416,-2.19147,5
1667,51.75299,-2.14054,5
1668,51.75442,-2.14353,5
1669,51.75699,-2.14588,5
1670,51.76052,-2.15165,5
1671,51.75412,-2.16885,5
1672,51.75238,-2.17368,5
1673,51.75711,-2.14588,5
1674,51.76027,-2.15253,5
1675,51.84312,-2.14803,5
1676,51.86361,-2.24401,5
1677,51.86192,-2.20675,5
1678,51.86221,-2.23788,5
1679,51.86282,-2.24811,5
1680,51.86201,-2.20676,5
1681,51.86225,-2.23822,5
1682,51.86779,-2.22666,5
1683,51.72227,-2.21296,5
1684,51.72185,-2.21255,5
1685,51.84723,-2.24056,5
1686,51.84451,-2.23002,5
1687,51.84692,-2.24097,5
1688,51.84596,-2.22839,5
1689,51.84493,-2.229,5
1690,51.84619,-2.22839,5
1691,51.86395,-2.23569,5
1692,51.76903,-2.21763,5
1693,51.91514,-2.09699,5
1694,51.88516,-2.2495,5
1695,51.89548,-2.22786,5
1696,51.89887,-2.2232,5
1697,51.87918,-2.22342,5
1698,51.88108,-2.22675,5
1699,51.87894,-2.22205,5
1700,51.88344,-2.23099,5
1701,51.88507,-2.23532,5
1702,51.88341,-2.23064,5
1703,51.88049,-2.21469,5
1704,51.74508,-2.23518,5
1705,51.74072,-2.26119,5
1706,51.85789,-2.26102,5
1707,51.8556,-2.2614,5
1708,51.8562,-2.26177,5
1709,51.72901,-2.27495,5
1710,51.84419,-2.21281,5
1711,51.8618,-2.25464,5
1712,51.86203,-2.25508,5
1713,51.85784,-2.26091,5
1714,51.8959,-2.0932,5
1715,51.8958,-2.09305,5
1716,51.88973,-2.05929,5
1717,51.91064,-2.06892,5
1718,51.91031,-2.06897,5
1719,51.69408,-2.22595,5
1720,51.70637,-2.22355,5
1721,51.70391,-2.22386,5
1722,51.70669,-2.2237,5
1723,51.74215,-2.28311,5
1724,51.74417,-2.20176,5
1725,51.83182,-2.27605,5
1726,51.84083,-2.26779,5
1727,51.84426,-2.2646,5
1728,51.83889,-2.26982,5
1729,51.82284,-2.29104,5
1730,51.84131,-2.26752,5
1731,51.83897,-2.26959,5
1732,51.86045,-2.25877,5
1733,51.88611,-2.06896,5
1734,51.88405,-2.06855,5
1735,51.88842,-2.06893,5
1736,51.88605,-2.06884,5
1737,51.89371,-2.07952,5
1738,51.92367,-2.09083,5
1739,51.79003,-2.19486,5
1740,51.82407,-2.27174,5
1741,51.90829,-2.06325,5
1742,51.74458,-2.19869,5
1743,52.00047,-2.12654,5
1744,51.88383,-2.04394,5
1745,51.84181,-2.20082,5
1746,51.85366,-2.20257,5
1747,51.84178,-2.20062,5
1748,51.85359,-2.20263,5
1749,51.69266,-2.21945,5
1750,51.74027,-2.22499,5
1751,51.74036,-2.22509,5
1752,51.86637,-2.11354,5
1753,51.912,-2.06501,5
1754,51.72146,-2.15296,5
1755,51.9055,-2.06685,5
1756,51.74201,-2.21299,5
1757,51.74706,-2.18406,5
1758,51.74313,-2.2037,5
1759,51.74244,-2.20096,5
1760,51.74243,-2.20126,5
1761,51.74698,-2.18405,5
1762,51.90095,-2.07568,5
1763,51.90109,-2.0754,5
1764,51.86472,-2.24882,5
1765,51.86049,-2.24251,5
1766,51.86094,-2.2038,5
1767,51.92244,-2.16723,5
1768,51.88858,-2.0431,5
1769,51.88815,-2.04717,5
1770,51.8863,-2.04805,5
1771,51.88617,-2.04789,5
1772,51.88688,-2.04362,5
1773,51.88679,-2.04355,5
1774,51.88823,-2.04093,5
1775,51.88811,-2.04089,5
1776,51.88863,-2.04304,5
1777,51.92201,-2.12155,5
1778,51.85538,-2.24885,5
1779,51.85143,-2.25126,5
1780,51.85351,-2.25003,5
1781,51.85315,-2.25006,5
1782,51.85549,-2.24894,5
1783,51.8517,-2.25119,5
1784,51.74906,-2.23887,5
1785,51.90138,-2.0895,5
1786,51.69172,-2.23149,5
1787,51.69407,-2.2264,5
1788,51.69979,-2.22006,5
1789,51.69238,-2.2275,5
1790,51.69847,-2.2179,5
1791,51.69842,-2.21795,5
1792,51.69974,-2.21984,5
1793,51.90827,-2.085,5
1794,51.91706,-2.0942,5
1795,51.91381,-2.0918,5
1796,51.9139,-2.09194,5
1797,51.90598,-2.08185,5
1798,51.90543,-2.08089,5
