ori_nodeid,des_nodeid,ori_layer,des_layer,minutes,km
1153,165,5,5,2,0.472
1153,811,5,5,2,0.474
1154,1151,5,5,1,0.349
1155,98,5,5,1,0.975
1156,417,5,5,1,0.069
1156,2147,5,5,1,0.73
1157,1419,5,5,1,0.188
1158,540,5,5,1,0.21
1159,297,5,5,1,0.497
1160,727,5,5,1,0.386
1160,1577,5,5,1,0.205
1161,2104,5,5,1,0.132
1162,356,5,5,1,0.098
1163,1861,5,5,2,0.321
1164,1699,5,5,1,0.162
1165,2205,5,5,4,0.652
1166,239,5,5,1,0.267
1167,594,5,5,1,0.848
1167,1169,5,5,1,0.296
1168,593,5,5,2,1.52
1168,595,5,5,1,0.856
1169,594,5,5,1,0.57
1170,130,5,5,2,0.85
1171,36,5,5,1,0.171
1174,1693,5,5,1,0.263
1174,1800,5,5,1,0.171
1175,1080,5,5,1,0.143
1176,914,5,5,1,0.627
1177,2062,5,5,1,0.258
1178,1177,5,5,1,0.25
1179,1181,5,5,1,0.254
1180,1178,5,5,1,0.223
1181,1183,5,5,1,0.253
1182,1180,5,5,1,0.378
1183,1045,5,5,1,0.385
1184,1136,5,5,1,0.178
1185,1459,5,5,1,0.496
1186,813,5,5,1,0.705
1187,1185,5,5,1,0.686
1188,393,5,5,1,0.136
1189,1191,5,5,1,0.361
1190,13,5,5,1,0.137
1191,1059,5,5,1,0.233
1191,1948,5,5,1,0.309
1192,1190,5,5,1,0.237
1193,1333,5,5,1,0.159
1193,1725,5,5,1,0.253
1194,1192,5,5,1,0.322
1195,1188,5,5,1,0.145
1196,1201,5,5,1,0.287
1197,920,5,5,1,0.336
1198,1196,5,5,1,0.348
1199,324,5,5,1,0.162
1200,1202,5,5,1,0.261
1201,1199,5,5,1,0.271
1202,1197,5,5,1,0.304
1203,1318,5,5,1,0.231
1204,1200,5,5,1,0.302
1205,736,5,5,1,0.389
1205,771,5,5,1,0.377
1206,276,5,5,1,0.385
1206,772,5,5,1,0.354
1207,773,5,5,1,0.37
1208,1210,5,5,1,0.229
1209,426,5,5,1,0.393
1210,918,5,5,1,0.283
1211,256,5,5,1,0.209
1212,1025,5,5,1,0.254
1212,1813,5,5,1,0.204
1213,1211,5,5,1,0.216
1214,1665,5,5,2,0.281
1215,1217,5,5,1,0.305
1216,574,5,5,1,0.541
1217,185,5,5,1,0.53
1218,1123,5,5,1,0.243
1219,91,5,5,1,1.179
1219,917,5,5,1,0.293
1220,206,5,5,1,0.036
1220,423,5,5,1,0.42
1220,546,5,5,2,0.866
1221,1719,5,5,1,0.057
1222,348,5,5,1,0.652
1223,161,5,5,1,0.678
1223,162,5,5,1,0.212
1223,1229,5,5,1,0.476
1223,2078,5,5,10,2.267
1224,1226,5,5,1,0.494
1224,1228,5,5,2,0.99
1224,1641,5,5,2,0.548
1225,973,5,5,2,0.408
1225,1223,5,5,1,0.6
1225,1229,5,5,3,1.045
1225,1302,5,5,1,0.33
1225,1737,5,5,1,0.231
1225,2076,5,5,1,0.189
1226,1228,5,5,1,0.516
1227,1518,5,5,1,0.272
1228,755,5,5,3,0.493
1228,1298,5,5,3,0.591
1228,2050,5,5,5,0.714
1228,2075,5,5,1,0.376
1229,514,5,5,8,2.355
1229,1339,5,5,1,0.496
1229,1906,5,5,1,0.401
1229,2078,5,5,8,1.874
1230,1224,5,5,1,0.32
1231,2148,5,5,2,0.553
1232,123,5,5,1,0.672
1232,812,5,5,1,0.238
1233,2204,5,5,1,0.121
1234,231,5,5,1,0.128
1235,1741,5,5,1,0.171
1236,749,5,5,1,0.24
1237,1240,5,5,1,0.12
1238,1237,5,5,1,0.099
1239,1241,5,5,1,0.163
1240,1993,5,5,1,0.171
1241,1358,5,5,1,0.151
1242,1803,5,5,1,0.175
1242,1910,5,5,1,0.07
1243,829,5,5,4,1.189
1243,859,5,5,1,0.596
1243,1831,5,5,1,0.335
1244,1443,5,5,2,0.538
1245,2190,5,5,1,0.214
1246,80,5,5,1,0.32
1246,746,5,5,1,0.134
1247,1246,5,5,1,0.211
1248,1087,5,5,1,0.378
1249,1248,5,5,2,0.411
1250,1251,5,5,1,0.165
1251,1088,5,5,1,0.284
1253,820,5,5,1,0.244
1254,245,5,5,1,0.25
1255,1097,5,5,1,0.156
1255,2200,5,5,1,0.595
1256,632,5,5,1,0.19
1257,207,5,5,1,0.592
1258,1260,5,5,1,0.652
1259,1692,5,5,3,0.966
1260,1262,5,5,1,0.389
1261,1259,5,5,1,0.583
1262,107,5,5,1,0.365
1262,441,5,5,1,0.474
1263,1261,5,5,1,0.501
1264,1278,5,5,1,0.3
1264,1574,5,5,1,0.396
1264,1575,5,5,1,0.259
1265,4,5,5,2,0.359
1265,4,5,5,2,0.359
1265,4,5,5,2,0.359
1265,604,5,5,2,0.499
1265,605,5,5,2,0.507
1265,608,5,5,1,0.447
1265,673,5,5,4,0.494
1265,890,5,5,3,1.053
1265,2079,5,5,3,0.839
1265,2167,5,5,1,0.167
1266,95,5,5,2,0.559
1266,425,5,5,1,0.396
1266,1149,5,5,1,0.147
1267,427,5,5,1,0.317
1267,1688,5,5,2,0.602
1268,3,5,5,2,0.363
1268,3,5,5,2,0.363
1268,3,5,5,2,0.363
1268,369,5,5,2,0.296
1268,1352,5,5,2,0.303
1268,1377,5,5,1,0.206
1269,1275,5,5,1,0.294
1270,1272,5,5,1,0.317
1271,1269,5,5,1,0.197
1272,1268,5,5,1,0.33
1272,1681,5,5,1,0.239
1273,282,5,5,1,0.455
1273,1464,5,5,3,0.959
1274,1276,5,5,1,0.168
1275,872,5,5,1,0.16
1276,1270,5,5,1,0.232
1277,1265,5,5,1,0.518
1278,401,5,5,7,4.113
1278,1266,5,5,1,0.627
1279,1281,5,5,3,0.221
1280,1876,5,5,2,0.336
1281,1972,5,5,1,0.112
1282,1280,5,5,1,0.222
1283,1152,5,5,1,0.334
1284,552,5,5,1,0.28
1285,1702,5,5,1,0.369
1286,1084,5,5,1,0.553
1287,1285,5,5,1,0.209
1287,2027,5,5,1,0.287
1288,3,5,5,1,0.343
1288,3,5,5,1,0.343
1288,3,5,5,1,0.343
1288,1931,5,5,1,0.445
1289,1292,5,5,1,0.318
1289,1931,5,5,1,0.436
1290,1291,5,5,1,0.227
1291,3,5,5,2,0.531
1291,3,5,5,2,0.531
1291,3,5,5,2,0.531
1291,1288,5,5,1,0.29
1291,1678,5,5,2,0.882
1292,803,5,5,1,0.224
1293,1225,5,5,2,0.533
1294,125,5,5,1,0.45
1294,943,5,5,1,0.367
1294,1225,5,5,1,0.546
1295,1478,5,5,1,0.269
1296,125,5,5,1,0.426
1296,739,5,5,1,0.49
1297,1225,5,5,1,0.582
1297,1585,5,5,1,0.125
1298,739,5,5,1,0.478
1298,1225,5,5,2,0.586
1299,739,5,5,1,0.465
1299,2161,5,5,7,2.103
1300,1194,5,5,1,0.279
1301,930,5,5,1,0.28
1302,894,5,5,1,0.286
1303,972,5,5,2,0.351
1303,1305,5,5,1,0.199
1304,1228,5,5,1,0.3
1304,1737,5,5,4,0.551
1305,1304,5,5,1,0.289
1306,37,5,5,1,0.316
1307,1310,5,5,1,0.287
1308,1307,5,5,1,0.331
1309,1057,5,5,1,0.249
1310,1309,5,5,1,0.355
1311,2121,5,5,1,0.463
1312,1322,5,5,1,0.318
1312,1621,5,5,4,0.418
1313,1325,5,5,1,0.436
1313,2131,5,5,1,0.521
1314,1626,5,5,4,0.642
1314,2122,5,5,1,0.399
1315,225,5,5,1,0.412
1317,1316,5,5,1,0.388
1318,167,5,5,1,0.265
1319,648,5,5,1,0.287
1320,1319,5,5,1,0.465
1321,871,5,5,2,0.567
1321,1621,5,5,1,0.516
1321,1840,5,5,2,0.53
1322,69,5,5,1,0.196
1323,1313,5,5,1,0.224
1324,1010,5,5,1,0.306
1324,1312,5,5,1,0.305
1325,893,5,5,1,0.347
1326,1324,5,5,1,0.374
1327,1321,5,5,1,0.493
1327,2018,5,5,2,0.449
1328,1449,5,5,1,0.259
1329,565,5,5,1,0.376
1330,779,5,5,1,0.373
1331,258,5,5,1,0.54
1332,976,5,5,1,0.173
1333,196,5,5,2,0.46
1333,254,5,5,6,1.358
1333,384,5,5,9,2.179
1333,405,5,5,5,2.247
1333,778,5,5,1,0.828
1333,1728,5,5,1,0.537
1334,272,5,5,1,0.183
1335,939,5,5,1,0.356
1336,1338,5,5,1,0.234
1337,1341,5,5,1,0.271
1338,1092,5,5,1,0.266
1338,1230,5,5,1,0.454
1338,1906,5,5,1,0.344
1339,1052,5,5,6,1.412
1339,1337,5,5,1,0.285
1340,751,5,5,10,2.845
1340,751,5,5,10,2.845
1340,1336,5,5,1,0.574
1341,1114,5,5,1,0.514
1341,2020,5,5,3,0.535
1342,1461,5,5,1,0.658
1343,1480,5,5,1,0.663
1344,1235,5,5,1,0.316
1345,749,5,5,1,0.386
1345,1844,5,5,3,0.732
1346,749,5,5,2,0.551
1346,1345,5,5,1,0.164
1347,134,5,5,2,0.444
1348,214,5,5,14,2.012
1348,751,5,5,9,1.839
1348,751,5,5,9,1.839
1348,1344,5,5,1,0.174
1349,412,5,5,1,0.2
1349,2089,5,5,1,0.37
1350,842,5,5,1,0.2
1350,1755,5,5,1,0.145
1351,666,5,5,1,0.374
1352,3,5,5,2,0.265
1352,3,5,5,2,0.265
1352,3,5,5,2,0.265
1352,1678,5,5,2,0.41
1353,1257,5,5,1,0.196
1354,636,5,5,1,0.245
1355,635,5,5,1,0.213
1356,1498,5,5,1,0.247
1357,865,5,5,1,0.261
1358,1888,5,5,2,0.272
1359,1360,5,5,1,0.096
1360,580,5,5,1,0.292
1361,1984,5,5,1,0.315
1362,564,5,5,1,0.623
1363,1777,5,5,1,0.419
1363,2095,5,5,1,0.502
1364,698,5,5,5,0.538
1364,2205,5,5,5,0.663
1365,1282,5,5,2,0.208
1365,1978,5,5,1,0.17
1366,1142,5,5,1,0.33
1367,1040,5,5,1,0.081
1367,1368,5,5,1,0.015
1368,3,5,5,5,1.038
1368,3,5,5,5,1.038
1368,3,5,5,5,1.038
1368,1085,5,5,3,0.616
1369,1284,5,5,1,0.197
1370,1705,5,5,1,0.485
1371,112,5,5,1,0.154
1372,1670,5,5,1,0.593
1373,550,5,5,1,0.177
1374,873,5,5,1,0.156
1375,259,5,5,1,0.17
1376,1375,5,5,1,0.218
1377,3,5,5,1,0.34
1377,3,5,5,1,0.34
1377,3,5,5,1,0.34
1377,303,5,5,1,0.1
1378,1273,5,5,1,0.18
1379,1438,5,5,1,0.258
1380,312,5,5,1,0.297
1381,1157,5,5,1,0.646
1382,1769,5,5,1,0.253
1383,1385,5,5,1,0.252
1384,171,5,5,2,0.309
1384,2155,5,5,1,0.62
1384,2204,5,5,2,1.097
1385,2191,5,5,1,0.167
1386,1384,5,5,1,0.22
1387,1389,5,5,1,0.22
1387,1391,5,5,1,0.471
1388,1384,5,5,2,0.468
1388,1386,5,5,1,0.249
1389,1391,5,5,1,0.251
1390,1388,5,5,1,0.195
1391,935,5,5,1,0.413
1391,1541,5,5,1,0.182
1391,1835,5,5,2,0.819
1391,1871,5,5,2,0.463
1392,1796,5,5,1,0.219
1393,1395,5,5,1,0.426
1394,152,5,5,1,0.287
1395,370,5,5,1,0.38
1395,1397,5,5,1,0.083
1396,1463,5,5,1,0.308
1397,137,5,5,1,0.187
1397,1399,5,5,1,0.29
1398,1396,5,5,1,0.648
1398,1397,5,5,1,0.113
1399,1401,5,5,1,0.556
1400,370,5,5,1,0.328
1400,1396,5,5,1,0.552
1401,2091,5,5,1,0.874
1402,1400,5,5,1,0.251
1403,3,5,5,1,0.295
1403,3,5,5,1,0.295
1403,3,5,5,1,0.295
1404,1,5,5,1,0.235
1404,1,5,5,1,0.235
1404,3,5,5,10,2.293
1404,3,5,5,10,2.293
1404,3,5,5,10,2.293
1405,1,5,5,1,0.513
1405,1,5,5,1,0.513
1406,298,5,5,1,0.456
1407,297,5,5,1,0.471
1407,1870,5,5,1,0.27
1408,1410,5,5,1,0.289
1409,1407,5,5,1,0.258
1410,1403,5,5,1,0.282
1411,1409,5,5,1,0.28
1412,1931,5,5,1,0.223
1413,1077,5,5,1,0.12
1414,450,5,5,1,0.567
1415,1416,5,5,1,0.708
1416,210,5,5,1,0.561
1417,338,5,5,1,0.629
1418,612,5,5,1,0.254
1419,1463,5,5,1,0.318
1420,1868,5,5,1,0.161
1421,1783,5,5,1,0.431
1422,1037,5,5,1,0.19
1423,1036,5,5,1,0.173
1424,2031,5,5,1,0.456
1425,176,5,5,1,0.081
1426,78,5,5,1,0.334
1427,1999,5,5,1,0.298
1428,1903,5,5,1,0.287
1429,1432,5,5,1,0.196
1429,2126,5,5,1,0.321
1430,617,5,5,1,0.098
1431,157,5,5,1,0.581
1432,1964,5,5,1,0.147
1432,2051,5,5,2,0.637
1433,1745,5,5,1,0.377
1434,1016,5,5,1,0.243
1435,1602,5,5,1,0.197
1436,1440,5,5,1,0.258
1437,1379,5,5,1,0.227
1438,715,5,5,1,0.686
1439,1682,5,5,1,0.413
1440,940,5,5,2,0.245
1441,290,5,5,1,0.351
1441,471,5,5,1,1.244
1442,631,5,5,1,0.548
1443,1441,5,5,1,0.308
1444,752,5,5,1,0.284
1445,1128,5,5,1,0.208
1446,2020,5,5,2,0.301
1447,767,5,5,4,0.353
1448,1315,5,5,1,0.382
1449,403,5,5,1,0.632
1449,1451,5,5,1,0.589
1449,1453,5,5,1,1.027
1450,1327,5,5,1,0.441
1451,1453,5,5,1,0.441
1452,1450,5,5,1,0.407
1453,1455,5,5,1,0.331
1453,1457,5,5,1,0.708
1454,1452,5,5,1,0.37
1455,1457,5,5,1,0.377
1456,1327,5,5,2,1.589
1456,1454,5,5,1,0.374
1457,1507,5,5,2,0.214
1457,1624,5,5,1,0.248
1458,2118,5,5,1,0.158
1459,1590,5,5,2,0.623
1459,2205,5,5,4,1.916
1460,1186,5,5,1,0.477
1461,40,5,5,1,0.279
1461,40,5,5,1,0.279
1462,999,5,5,1,0.239
1463,1394,5,5,1,0.591
1464,1435,5,5,1,0.259
1465,1061,5,5,1,0.184
1465,1725,5,5,1,0.373
1466,1862,5,5,1,0.284
1467,1053,5,5,5,1.174
1467,1794,5,5,2,0.416
1468,994,5,5,1,0.403
1469,1627,5,5,1,0.25
1470,1472,5,5,1,0.318
1471,181,5,5,1,0.274
1471,1631,5,5,1,0.319
1472,247,5,5,3,0.722
1472,600,5,5,1,0.396
1474,1470,5,5,2,1.017
1475,1314,5,5,1,0.475
1476,6,5,5,1,0.892
1476,6,5,5,1,0.892
1477,1479,5,5,1,0.733
1478,1483,5,5,1,0.667
1478,1660,5,5,2,0.731
1479,168,5,5,1,0.218
1480,1482,5,5,1,0.468
1481,1342,5,5,1,0.524
1482,1477,5,5,1,0.25
1483,1481,5,5,1,0.307
1484,1485,5,5,1,0.184
1484,1626,5,5,1,0.366
1485,1490,5,5,1,0.139
1486,2045,5,5,1,0.239
1487,134,5,5,2,0.646
1488,1484,5,5,1,0.341
1489,1487,5,5,1,0.305
1490,1626,5,5,1,0.103
1491,2099,5,5,1,0.128
1492,1078,5,5,1,0.147
1493,1079,5,5,1,0.158
1494,613,5,5,1,0.596
1495,377,5,5,1,0.616
1495,1591,5,5,5,0.8
1496,257,5,5,1,0.52
1497,1683,5,5,1,0.18
1498,1132,5,5,1,0.047
1499,2,5,5,1,0.587
1499,2,5,5,1,0.587
1500,451,5,5,1,0.205
1501,1504,5,5,1,0.408
1502,912,5,5,1,0.24
1503,804,5,5,1,0.11
1504,255,5,5,1,0.074
1505,2135,5,5,3,0.621
1505,2136,5,5,1,0.177
1506,246,5,5,1,0.39
1507,71,5,5,1,0.125
1508,620,5,5,2,0.669
1508,1118,5,5,1,0.028
1508,2046,5,5,1,0.361
1509,68,5,5,1,0.163
1510,67,5,5,1,0.121
1511,70,5,5,1,0.125
1512,64,5,5,1,0.272
1513,1456,5,5,2,0.218
1514,111,5,5,1,0.226
1515,32,5,5,1,0.223
1516,311,5,5,2,1.406
1516,1987,5,5,1,0.106
1517,344,5,5,1,0.251
1518,869,5,5,1,0.276
1519,242,5,5,1,0.189
1520,1522,5,5,1,1.291
1521,2005,5,5,1,0.764
1521,2213,5,5,1,0.254
1522,914,5,5,2,0.667
1523,1525,5,5,1,0.532
1524,1521,5,5,2,1.319
1525,199,5,5,1,0.651
1526,260,5,5,1,0.65
1526,1115,5,5,1,0.643
1527,1530,5,5,1,0.15
1528,2129,5,5,1,0.223
1529,1619,5,5,1,0.746
1530,366,5,5,1,0.152
1531,1529,5,5,1,0.479
1532,1534,5,5,1,0.539
1533,2029,5,5,1,0.375
1534,1535,5,5,1,0.139
1534,1930,5,5,1,0.448
1535,1930,5,5,1,0.308
1536,1531,5,5,1,0.186
1537,466,5,5,1,0.276
1537,1329,5,5,1,0.153
1538,830,5,5,1,0.155
1539,1538,5,5,1,0.155
1540,1542,5,5,1,0.157
1541,1539,5,5,1,0.17
1542,1390,5,5,1,0.177
1543,2139,5,5,1,0.175
1544,1543,5,5,1,0.284
1544,1917,5,5,2,0.642
1545,1696,5,5,1,0.577
1546,452,5,5,1,0.361
1547,1189,5,5,1,0.328
1548,1550,5,5,2,0.864
1549,1554,5,5,1,0.204
1550,1402,5,5,1,0.592
1551,1553,5,5,1,0.223
1552,1556,5,5,1,0.221
1553,74,5,5,1,0.308
1554,927,5,5,1,0.135
1555,927,5,5,1,0.175
1556,164,5,5,1,0.246
1557,1597,5,5,1,0.405
1558,1890,5,5,1,0.237
1559,1594,5,5,1,0.367
1560,35,5,5,1,0.357
1560,277,5,5,2,0.296
1560,298,5,5,3,1.281
1561,577,5,5,1,0.417
1562,1563,5,5,1,0.478
1563,1236,5,5,1,0.181
1564,937,5,5,1,0.169
1565,1568,5,5,1,0.183
1566,559,5,5,1,0.266
1567,1569,5,5,1,0.226
1568,775,5,5,1,1.015
1569,212,5,5,1,0.405
1570,808,5,5,1,0.446
1571,1566,5,5,1,0.105
1572,1570,5,5,1,0.124
1573,603,5,5,5,0.621
1573,1265,5,5,2,0.619
1574,1266,5,5,1,0.532
1575,1266,5,5,2,0.667
1576,1265,5,5,1,0.502
1577,201,5,5,1,0.513
1578,727,5,5,1,0.594
1578,1160,5,5,1,0.209
1579,1583,5,5,1,0.189
1580,935,5,5,1,0.306
1580,1388,5,5,2,0.721
1580,1871,5,5,2,0.42
1581,42,5,5,2,0.288
1582,1580,5,5,1,0.213
1583,1054,5,5,1,0.238
1584,1580,5,5,2,0.378
1584,1581,5,5,1,0.141
1584,1582,5,5,1,0.166
1585,943,5,5,1,0.209
1585,1663,5,5,2,0.27
1586,506,5,5,1,0.2
1586,846,5,5,1,0.156
1587,1954,5,5,1,0.25
1588,364,5,5,1,0.153
1589,1496,5,5,6,0.834
1589,1791,5,5,1,0.208
1590,1306,5,5,1,0.365
1591,2205,5,5,1,0.199
1592,1934,5,5,1,0.335
1593,1460,5,5,2,0.626
1594,2102,5,5,1,0.24
1595,1559,5,5,1,0.304
1596,1557,5,5,1,0.357
1597,51,5,5,1,0.19
1597,57,5,5,1,0.18
1597,638,5,5,1,0.1
1597,641,5,5,1,0.153
1598,1927,5,5,2,0.352
1599,1859,5,5,1,0.307
1600,1727,5,5,1,0.684
1601,1609,5,5,1,0.231
1602,1604,5,5,1,0.121
1603,1466,5,5,1,0.177
1604,1606,5,5,1,0.159
1605,1603,5,5,1,0.191
1606,1608,5,5,1,0.194
1607,1605,5,5,1,0.204
1608,1600,5,5,1,0.083
1609,1607,5,5,1,0.144
1611,1442,5,5,1,0.244
1612,768,5,5,1,0.286
1614,12,5,5,1,0.403
1615,1616,5,5,1,0.585
1616,1613,5,5,1,0.419
1617,1823,5,5,1,0.094
1618,1228,5,5,1,0.228
1619,1625,5,5,1,0.184
1620,1622,5,5,1,0.396
1621,1313,5,5,2,0.384
1621,1323,5,5,1,0.188
1621,1840,5,5,1,0.165
1622,1532,5,5,1,0.516
1623,66,5,5,1,0.426
1624,65,5,5,1,0.465
1625,1623,5,5,1,0.222
1626,619,5,5,2,0.464
1626,1430,5,5,1,0.305
1626,1966,5,5,1,0.287
1627,964,5,5,1,0.127
1628,2059,5,5,1,0.713
1629,1628,5,5,1,0.367
1630,957,5,5,1,0.263
1631,1473,5,5,1,1.011
1632,541,5,5,1,0.662
1633,638,5,5,1,0.518
1633,1595,5,5,1,0.556
1634,2123,5,5,1,0.333
1635,33,5,5,1,0.5
1636,156,5,5,1,0.535
1637,2074,5,5,1,0.101
1638,283,5,5,1,0.339
1638,1223,5,5,1,0.334
1639,284,5,5,1,0.363
1639,1326,5,5,1,0.131
1640,221,5,5,1,0.345
1641,222,5,5,1,0.19
1641,1916,5,5,1,0.21
1642,1640,5,5,1,0.177
1643,1645,5,5,1,0.251
1644,1921,5,5,1,0.295
1645,1920,5,5,1,0.263
1646,1301,5,5,1,0.288
1647,2023,5,5,1,0.162
1648,9,5,5,3,0.666
1648,9,5,5,3,0.666
1648,1153,5,5,1,0.341
1649,694,5,5,7,1.579
1649,781,5,5,3,0.901
1649,959,5,5,1,0.165
1650,991,5,5,2,0.331
1651,2,5,5,10,5.275
1651,2,5,5,10,5.275
1651,15,5,5,5,1.516
1651,751,5,5,12,7.603
1651,751,5,5,12,7.603
1651,1500,5,5,1,0.35
1651,1656,5,5,1,0.28
1651,1777,5,5,4,3.728
1652,883,5,5,9,5.871
1652,995,5,5,1,0.986
1653,255,5,5,1,0.116
1654,1502,5,5,1,0.301
1655,416,5,5,1,0.235
1656,1935,5,5,1,0.625
1657,2222,5,5,1,0.423
1658,731,5,5,1,0.274
1659,2176,5,5,1,0.113
1659,2177,5,5,1,0.102
1660,1858,5,5,1,0.326
1661,737,5,5,1,0.267
1662,1225,5,5,1,0.498
1663,125,5,5,1,0.092
1663,344,5,5,1,0.423
1663,739,5,5,1,0.137
1663,1294,5,5,4,0.42
1664,299,5,5,1,0.226
1665,307,5,5,1,0.251
1666,1332,5,5,1,0.287
1667,26,5,5,1,0.686
1668,1667,5,5,1,0.259
1669,28,5,5,1,0.333
1669,1674,5,5,1,0.584
1670,1673,5,5,1,0.548
1671,1672,5,5,1,0.384
1672,1761,5,5,1,0.931
1673,1668,5,5,1,0.339
1674,517,5,5,1,0.484
1675,777,5,5,2,1.27
1675,1082,5,5,1,0.195
1675,1891,5,5,1,0.16
1675,2021,5,5,3,0.679
1676,1143,5,5,1,0.116
1677,228,5,5,5,1.218
1677,586,5,5,1,0.356
1678,282,5,5,1,0.332
1678,501,5,5,1,0.474
1679,280,5,5,2,0.314
1679,805,5,5,1,0.181
1680,519,5,5,4,2.275
1680,584,5,5,1,0.303
1681,3,5,5,2,0.353
1681,3,5,5,2,0.353
1681,3,5,5,2,0.353
1681,1292,5,5,3,0.898
1682,1870,5,5,1,0.115
1683,533,5,5,1,1.392
1683,699,5,5,5,2.007
1684,1353,5,5,1,0.343
1685,494,5,5,1,0.549
1686,1690,5,5,1,0.217
1687,497,5,5,1,0.307
1687,711,5,5,1,0.455
1688,1689,5,5,1,0.121
1689,1039,5,5,1,0.158
1690,1374,5,5,3,0.705
1691,3,5,5,2,0.26
1691,3,5,5,2,0.26
1691,3,5,5,2,0.26
1692,50,5,5,1,0.608
1693,462,5,5,1,0.267
1693,2078,5,5,5,1.557
1694,204,5,5,1,0.256
1695,479,5,5,1,0.568
1696,1695,5,5,1,0.493
1697,1698,5,5,1,0.31
1698,1700,5,5,1,0.391
1699,277,5,5,1,0.363
1699,1703,5,5,2,0.532
1699,2180,5,5,2,0.407
1700,1701,5,5,1,0.347
1701,1286,5,5,1,0.182
1702,406,5,5,1,0.384
1703,2175,5,5,1,0.313
1704,1265,5,5,1,0.728
1705,468,5,5,1,0.816
1706,1732,5,5,1,0.323
1706,2212,5,5,1,0.185
1707,481,5,5,2,0.517
1708,1706,5,5,1,0.194
1709,946,5,5,1,0.131
1710,1212,5,5,1,0.317
1710,1213,5,5,1,0.402
1711,1944,5,5,1,0.306
1712,117,5,5,1,0.214
1713,400,5,5,1,0.171
1713,1707,5,5,1,0.25
1714,1303,5,5,1,0.255
1715,8,5,5,1,0.484
1715,8,5,5,1,0.484
1716,1109,5,5,1,0.572
1717,313,5,5,1,0.611
1718,1915,5,5,1,0.201
1719,1789,5,5,3,0.216
1720,1721,5,5,1,0.273
1721,866,5,5,2,0.354
1722,1067,5,5,1,0.164
1723,401,5,5,1,0.528
1723,471,5,5,1,0.149
1724,979,5,5,1,0.156
1725,847,5,5,1,0.325
1726,1731,5,5,1,0.24
1727,1726,5,5,1,0.439
1728,1730,5,5,1,0.311
1729,267,5,5,1,0.452
1729,1817,5,5,1,0.444
1730,511,5,5,1,0.626
1731,1317,5,5,6,4.089
1731,1465,5,5,1,0.544
1732,1173,5,5,11,1.237
1732,1712,5,5,1,0.307
1733,2193,5,5,2,0.331
1733,2210,5,5,4,0.933
1734,981,5,5,1,0.346
1735,230,5,5,1,0.264
1735,549,5,5,1,0.653
1736,981,5,5,2,0.557
1736,1734,5,5,1,0.222
1737,549,5,5,1,0.343
1737,1736,5,5,5,1.121
1737,2203,5,5,2,0.524
1738,1095,5,5,2,0.392
1738,1096,5,5,2,0.357
1739,264,5,5,1,0.266
1740,591,5,5,1,0.189
1741,930,5,5,2,0.339
1742,306,5,5,1,0.296
1743,1124,5,5,1,0.701
1744,1770,5,5,2,0.393
1744,2148,5,5,1,0.69
1744,2191,5,5,2,0.817
1745,1830,5,5,1,0.275
1746,1829,5,5,1,0.25
1747,1242,5,5,1,0.26
1747,1803,5,5,3,0.403
1748,1834,5,5,1,0.35
1749,2205,5,5,2,0.27
1750,699,5,5,1,0.188
1751,702,5,5,1,0.197
1752,1456,5,5,1,0.174
1753,381,5,5,1,0.305
1754,9,5,5,1,0.251
1754,9,5,5,1,0.251
1755,2133,5,5,1,0.366
1756,890,5,5,1,0.202
1756,1458,5,5,1,0.115
1757,919,5,5,1,0.924
1758,945,5,5,1,0.307
1759,978,5,5,1,0.215
1760,1758,5,5,1,0.184
1761,307,5,5,2,0.778
1762,125,5,5,1,0.175
1763,563,5,5,1,0.568
1763,1345,5,5,2,1.454
1764,862,5,5,1,0.278
1764,1679,5,5,1,0.216
1764,1865,5,5,1,0.267
1765,805,5,5,1,0.305
1766,1677,5,5,1,0.229
1767,97,5,5,3,0.91
1768,1383,5,5,1,0.283
1769,1776,5,5,1,0.287
1770,1772,5,5,1,0.31
1771,812,5,5,1,0.085
1772,1774,5,5,1,0.237
1773,1771,5,5,1,0.305
1774,1768,5,5,1,0.153
1775,1773,5,5,1,0.233
1776,1775,5,5,1,0.158
1777,751,5,5,12,3.874
1777,751,5,5,12,3.874
1777,1652,5,5,4,3.692
1777,2093,5,5,1,0.399
1778,1781,5,5,1,0.261
1779,1064,5,5,1,0.402
1780,1782,5,5,1,0.232
1781,1779,5,5,1,0.207
1782,1466,5,5,1,0.262
1783,1780,5,5,1,0.216
1784,324,5,5,1,0.179
1785,475,5,5,1,0.196
1785,2078,5,5,8,1.876
1785,2107,5,5,1,0.402
1786,941,5,5,1,0.205
1787,1899,5,5,2,0.366
1788,867,5,5,1,0.175
1789,942,5,5,2,0.431
1790,1591,5,5,1,0.22
1791,1788,5,5,2,0.21
1792,1790,5,5,1,0.194
1793,850,5,5,1,0.229
1794,512,5,5,1,0.403
1795,849,5,5,1,0.491
1796,1053,5,5,4,0.688
1797,1517,5,5,1,0.194
1798,1517,5,5,1,0.145
1798,1884,5,5,1,0.171
1799,1797,5,5,1,0.125
1800,1979,5,5,1,0.312
1801,1926,5,5,1,0.181
1802,518,5,5,1,0.071
1803,109,5,5,1,0.315
1804,738,5,5,1,0.349
1805,1806,5,5,1,0.214
1806,2073,5,5,1,0.185
1807,530,5,5,1,0.687
1808,1464,5,5,1,0.364
1808,1863,5,5,1,0.268
