ori_nodeid,des_nodeid,ori_layer,des_layer,minutes,km
162,260,5,5,1,0.619
162,260,5,5,1,0.619
162,260,5,5,1,0.619
163,174,5,5,1,1.144
163,174,5,5,1,1.144
163,198,5,5,1,0.624
163,198,5,5,1,0.624
163,292,5,5,1,0.704
163,292,5,5,1,0.704
163,292,5,5,1,0.704
163,292,5,5,1,0.704
164,1,5,5,1,0.215
165,205,5,5,1,0.258
165,240,5,5,1,0.351
166,205,5,5,1,0.259
167,268,5,5,1,0.352
168,65,5,5,1,0.539
168,65,5,5,1,0.539
168,65,5,5,1,0.539
168,65,5,5,1,0.539
168,65,5,5,1,0.539
168,65,5,5,1,0.539
168,93,5,5,1,0.603
168,93,5,5,1,0.603
168,93,5,5,1,0.603
168,113,5,5,1,0.87
168,113,5,5,1,0.87
168,113,5,5,1,0.87
168,168,5,5,1,0.0
168,168,5,5,1,0.0
168,168,5,5,1,0.0
168,168,5,5,1,0.0
168,168,5,5,1,0.0
168,168,5,5,1,0.0
168,168,5,5,1,0.0
168,168,5,5,1,0.0
168,168,5,5,1,0.0
168,190,5,5,1,0.755
168,190,5,5,1,0.755
168,190,5,5,1,0.755
168,190,5,5,1,0.755
168,190,5,5,1,0.755
168,190,5,5,1,0.755
168,190,5,5,1,0.755
168,190,5,5,1,0.755
168,190,5,5,1,0.755
168,260,5,5,2,0.825
168,260,5,5,2,0.825
168,260,5,5,2,0.825
168,260,5,5,2,0.825
168,260,5,5,2,0.825
168,260,5,5,2,0.825
168,309,5,5,10,4.282
168,309,5,5,10,4.282
168,309,5,5,10,4.282
168,359,5,5,1,0.583
168,359,5,5,1,0.583
168,359,5,5,1,0.583
168,365,5,5,1,0.735
168,365,5,5,1,0.735
168,365,5,5,1,0.735
168,444,5,5,1,1.26
168,444,5,5,1,1.26
168,444,5,5,1,1.26
169,153,5,5,1,0.356
169,170,5,5,1,0.342
170,169,5,5,1,0.342
170,353,5,5,1,0.253
171,83,5,5,1,0.473
171,204,5,5,1,0.27
171,443,5,5,3,0.615
171,537,5,5,1,0.363
172,112,5,5,1,0.634
172,112,5,5,1,0.634
172,112,5,5,1,0.634
172,211,5,5,1,0.287
172,457,5,5,1,0.289
173,31,5,5,1,0.309
174,163,5,5,1,1.144
174,163,5,5,1,1.144
175,100,5,5,1,0.268
175,147,5,5,1,0.513
175,426,5,5,1,0.32
176,52,5,5,1,0.121
176,398,5,5,2,0.493
177,101,5,5,1,0.622
177,307,5,5,1,0.285
178,586,5,5,1,0.247
179,334,5,5,1,0.202
179,335,5,5,1,0.252
179,376,5,5,1,0.184
180,80,5,5,1,0.157
180,116,5,5,1,0.144
180,180,5,5,1,0.0
180,563,5,5,1,0.295
181,203,5,5,1,0.597
181,203,5,5,1,0.597
181,335,5,5,1,0.417
182,90,5,5,1,0.261
182,137,5,5,1,0.139
183,81,5,5,2,0.418
183,558,5,5,1,0.151
184,516,5,5,1,0.793
184,560,5,5,1,0.916
185,245,5,5,1,0.277
185,278,5,5,1,0.105
185,357,5,5,1,0.087
185,490,5,5,1,0.202
186,57,5,5,1,0.221
186,326,5,5,1,0.398
187,271,5,5,1,0.522
187,271,5,5,1,0.522
187,414,5,5,1,0.507
188,110,5,5,1,0.531
188,110,5,5,1,0.531
188,164,5,5,1,0.175
189,142,5,5,1,0.282
189,270,5,5,1,0.31
190,16,5,5,1,0.573
190,16,5,5,1,0.573
190,16,5,5,1,0.573
190,129,5,5,1,0.651
190,129,5,5,1,0.651
190,129,5,5,1,0.651
190,168,5,5,1,0.755
190,168,5,5,1,0.755
190,168,5,5,1,0.755
190,168,5,5,1,0.755
190,168,5,5,1,0.755
190,168,5,5,1,0.755
190,168,5,5,1,0.755
190,168,5,5,1,0.755
190,168,5,5,1,0.755
190,190,5,5,1,0.0
190,190,5,5,1,0.0
190,190,5,5,1,0.0
190,190,5,5,1,0.0
190,190,5,5,1,0.0
190,190,5,5,1,0.0
190,190,5,5,1,0.0
190,190,5,5,1,0.0
190,190,5,5,1,0.0
190,202,5,5,1,0.635
190,202,5,5,1,0.635
190,202,5,5,1,0.635
190,260,5,5,1,0.538
190,260,5,5,1,0.538
190,260,5,5,1,0.538
190,260,5,5,1,0.538
190,260,5,5,1,0.538
190,260,5,5,1,0.538
190,555,5,5,1,0.546
190,555,5,5,1,0.546
190,555,5,5,1,0.546
191,140,5,5,1,0.231
191,225,5,5,1,0.268
192,54,5,5,1,0.505
192,294,5,5,1,0.312
192,359,5,5,1,0.125
193,99,5,5,1,0.54
193,99,5,5,1,0.54
193,259,5,5,1,0.245
194,10,5,5,1,0.473
195,6,5,5,1,0.267
196,51,5,5,1,0.302
196,190,5,5,1,0.816
196,190,5,5,1,0.816
196,190,5,5,1,0.816
197,238,5,5,1,0.253
197,243,5,5,1,0.606
197,356,5,5,1,0.361
198,35,5,5,2,0.853
198,45,5,5,1,0.517
198,45,5,5,1,0.517
198,163,5,5,1,0.624
198,163,5,5,1,0.624
198,366,5,5,1,0.41
198,404,5,5,1,0.305
199,4,5,5,1,0.657
199,4,5,5,1,0.657
199,4,5,5,1,0.657
199,4,5,5,1,0.657
199,199,5,5,1,0.0
199,199,5,5,1,0.0
199,199,5,5,1,0.0
199,199,5,5,1,0.0
199,291,5,5,1,0.266
199,291,5,5,1,0.266
199,296,5,5,1,0.315
199,296,5,5,1,0.315
199,474,5,5,1,0.477
199,474,5,5,1,0.477
200,34,5,5,1,0.533
200,67,5,5,1,0.419
200,146,5,5,1,0.349
200,200,5,5,1,0.0
200,351,5,5,1,0.273
201,202,5,5,1,0.252
201,484,5,5,1,0.221
202,190,5,5,1,0.635
202,190,5,5,1,0.635
202,190,5,5,1,0.635
202,201,5,5,1,0.252
203,156,5,5,1,0.5
203,156,5,5,1,0.5
203,181,5,5,1,0.597
203,181,5,5,1,0.597
203,203,5,5,1,0.0
203,203,5,5,1,0.0
203,203,5,5,1,0.0
203,203,5,5,1,0.0
203,410,5,5,1,0.378
203,410,5,5,1,0.378
203,524,5,5,1,0.336
203,524,5,5,1,0.336
203,542,5,5,1,0.352
203,542,5,5,1,0.352
204,171,5,5,1,0.27
204,280,5,5,1,0.171
205,165,5,5,1,0.258
205,166,5,5,1,0.259
206,20,5,5,1,0.628
206,603,5,5,1,0.381
207,312,5,5,2,0.533
208,37,5,5,1,0.4
208,513,5,5,1,0.204
209,13,5,5,1,0.367
209,271,5,5,3,1.082
209,271,5,5,3,1.082
210,10,5,5,1,0.562
210,57,5,5,1,0.335
211,132,5,5,1,0.292
211,172,5,5,1,0.287
212,145,5,5,1,0.451
212,314,5,5,1,0.138
213,206,5,5,1,0.7
213,573,5,5,1,0.216
214,130,5,5,1,0.444
214,130,5,5,1,0.444
214,130,5,5,1,0.444
214,130,5,5,1,0.444
214,214,5,5,1,0.0
214,214,5,5,1,0.0
214,214,5,5,1,0.0
214,214,5,5,1,0.0
214,258,5,5,1,0.386
214,258,5,5,1,0.386
215,236,5,5,1,0.305
216,222,5,5,1,0.247
216,232,5,5,1,0.455
217,93,5,5,1,0.304
217,290,5,5,1,0.83
217,290,5,5,1,0.83
218,22,5,5,1,0.872
218,305,5,5,2,0.886
219,24,5,5,1,0.164
219,42,5,5,1,0.19
219,86,5,5,1,0.572
219,316,5,5,1,0.2
220,221,5,5,1,0.334
220,302,5,5,1,0.386
220,302,5,5,1,0.386
221,26,5,5,1,0.059
221,98,5,5,1,0.37
221,98,5,5,1,0.37
221,220,5,5,1,0.334
222,216,5,5,1,0.247
222,315,5,5,1,0.216
223,125,5,5,1,0.444
224,63,5,5,1,0.447
224,153,5,5,1,0.367
224,276,5,5,1,0.109
225,107,5,5,1,0.191
225,140,5,5,2,0.482
225,191,5,5,1,0.268
226,106,5,5,1,0.278
226,139,5,5,1,0.24
227,50,5,5,2,1.051
227,50,5,5,2,1.051
227,50,5,5,2,1.051
227,76,5,5,1,0.722
227,76,5,5,1,0.722
227,76,5,5,1,0.722
227,227,5,5,1,0.0
227,227,5,5,1,0.0
227,227,5,5,1,0.0
227,227,5,5,1,0.0
227,227,5,5,1,0.0
227,227,5,5,1,0.0
227,227,5,5,1,0.0
227,227,5,5,1,0.0
227,227,5,5,1,0.0
228,24,5,5,1,0.419
228,243,5,5,1,0.318
229,399,5,5,1,0.403
229,580,5,5,1,0.296
230,241,5,5,1,0.325
230,347,5,5,1,0.248
231,114,5,5,1,0.24
231,235,5,5,1,0.451
232,236,5,5,1,0.25
232,239,5,5,1,0.325
233,44,5,5,1,0.294
233,88,5,5,1,0.248
234,43,5,5,1,0.301
234,99,5,5,1,0.509
234,99,5,5,1,0.509
235,237,5,5,1,0.609
235,239,5,5,1,0.556
235,301,5,5,1,0.353
235,315,5,5,1,0.623
235,459,5,5,1,0.219
236,7,5,5,1,0.206
236,215,5,5,1,0.305
236,216,5,5,1,0.486
236,232,5,5,1,0.25
236,465,5,5,1,0.096
237,19,5,5,1,0.334
237,235,5,5,1,0.609
237,262,5,5,1,0.694
237,301,5,5,1,0.773
238,118,5,5,1,0.245
238,197,5,5,1,0.253
238,329,5,5,1,0.314
239,232,5,5,1,0.325
239,235,5,5,1,0.556
240,165,5,5,1,0.351
240,505,5,5,1,0.179
241,230,5,5,1,0.325
241,286,5,5,1,0.391
242,124,5,5,1,0.229
242,532,5,5,1,0.162
242,582,5,5,1,0.303
243,197,5,5,1,0.606
243,228,5,5,1,0.318
243,356,5,5,1,0.288
244,255,5,5,1,0.236
244,264,5,5,2,0.149
245,40,5,5,1,0.248
245,185,5,5,1,0.277
246,253,5,5,1,0.306
246,304,5,5,1,0.332
247,30,5,5,1,0.263
247,33,5,5,1,0.705
247,33,5,5,1,0.705
248,388,5,5,1,0.248
248,518,5,5,1,0.223
249,65,5,5,1,0.482
249,65,5,5,1,0.482
249,65,5,5,1,0.482
249,65,5,5,1,0.482
249,82,5,5,2,0.627
249,82,5,5,2,0.627
249,82,5,5,2,0.627
249,82,5,5,2,0.627
249,97,5,5,1,0.53
249,97,5,5,1,0.53
249,249,5,5,1,0.0
249,249,5,5,1,0.0
249,249,5,5,1,0.0
249,249,5,5,1,0.0
250,160,5,5,1,0.725
250,160,5,5,1,0.725
250,299,5,5,1,0.251
251,27,5,5,1,0.411
252,20,5,5,1,0.403
252,515,5,5,1,0.57
253,246,5,5,1,0.306
253,428,5,5,1,0.299
254,265,5,5,2,0.846
255,66,5,5,1,0.462
255,244,5,5,1,0.236
256,117,5,5,1,0.597
256,332,5,5,1,0.38
257,348,5,5,1,0.312
258,154,5,5,1,0.437
259,76,5,5,1,0.216
259,193,5,5,1,0.245
260,162,5,5,2,0.619
260,162,5,5,2,0.619
260,162,5,5,2,0.619
260,162,5,5,2,0.619
260,190,5,5,1,0.538
260,190,5,5,1,0.538
260,190,5,5,1,0.538
260,190,5,5,1,0.538
260,190,5,5,1,0.538
260,190,5,5,1,0.538
260,548,5,5,1,0.245
260,548,5,5,1,0.245
261,341,5,5,2,0.748
261,488,5,5,2,0.381
262,19,5,5,1,0.362
262,59,5,5,1,0.308
263,66,5,5,1,0.417
263,123,5,5,1,0.352
263,370,5,5,2,0.703
264,92,5,5,1,0.239
264,244,5,5,1,0.149
264,279,5,5,1,0.189
265,160,5,5,1,0.518
265,160,5,5,1,0.518
265,254,5,5,1,0.846
266,290,5,5,1,0.682
266,290,5,5,1,0.682
266,311,5,5,1,0.193
267,160,5,5,1,0.752
267,160,5,5,1,0.752
267,275,5,5,1,0.158
267,469,5,5,1,0.236
268,167,5,5,1,0.352
268,354,5,5,1,0.247
269,308,5,5,1,0.274
269,439,5,5,1,0.41
270,189,5,5,1,0.31
270,358,5,5,1,0.28
271,61,5,5,1,0.537
271,61,5,5,1,0.537
271,187,5,5,1,0.522
271,187,5,5,1,0.522
271,209,5,5,1,1.082
271,209,5,5,1,1.082
271,271,5,5,1,0.0
271,271,5,5,1,0.0
271,271,5,5,1,0.0
271,271,5,5,1,0.0
272,236,5,5,1,0.283
272,273,5,5,1,0.297
273,134,5,5,1,0.257
273,272,5,5,1,0.297
274,297,5,5,1,0.747
274,297,5,5,1,0.747
274,304,5,5,1,0.521
274,323,5,5,1,0.321
274,463,5,5,1,0.118
275,297,5,5,1,0.504
275,297,5,5,1,0.504
275,469,5,5,1,0.224
276,153,5,5,1,0.287
276,224,5,5,1,0.109
276,277,5,5,1,0.207
277,144,5,5,1,0.312
277,276,5,5,1,0.207
278,185,5,5,1,0.105
278,364,5,5,1,0.368
279,155,5,5,1,0.415
279,264,5,5,1,0.189
280,101,5,5,1,0.336
280,133,5,5,1,0.23
280,135,5,5,1,0.232
280,204,5,5,1,0.171
281,41,5,5,1,0.346
281,41,5,5,1,0.346
281,51,5,5,1,0.312
282,285,5,5,1,0.955
282,343,5,5,1,0.496
283,284,5,5,1,0.264
283,343,5,5,1,0.22
284,283,5,5,1,0.264
284,492,5,5,1,0.089
285,282,5,5,1,0.955
285,288,5,5,1,0.531
286,94,5,5,1,0.408
286,241,5,5,1,0.391
287,177,5,5,1,0.323
287,289,5,5,1,0.119
288,80,5,5,1,0.199
288,285,5,5,1,0.531
289,135,5,5,1,0.245
289,287,5,5,1,0.119
289,506,5,5,1,0.257
290,25,5,5,1,0.648
290,25,5,5,1,0.648
290,48,5,5,1,0.659
290,48,5,5,1,0.659
290,64,5,5,1,0.806
290,64,5,5,1,0.806
290,113,5,5,1,0.583
290,113,5,5,1,0.583
290,217,5,5,1,0.83
290,217,5,5,1,0.83
290,266,5,5,1,0.682
290,266,5,5,1,0.682
290,290,5,5,1,0.0
290,290,5,5,1,0.0
290,290,5,5,1,0.0
290,290,5,5,1,0.0
290,327,5,5,4,1.114
290,327,5,5,4,1.114
290,365,5,5,2,0.987
290,365,5,5,2,0.987
290,390,5,5,1,0.268
290,390,5,5,1,0.268
290,420,5,5,2,0.991
290,420,5,5,2,0.991
290,430,5,5,1,0.559
290,430,5,5,1,0.559
290,438,5,5,1,0.672
290,438,5,5,1,0.672
290,458,5,5,1,0.467
290,458,5,5,1,0.467
291,199,5,5,1,0.266
291,199,5,5,1,0.266
291,403,5,5,1,0.148
292,4,5,5,1,0.498
292,4,5,5,1,0.498
292,4,5,5,1,0.498
292,4,5,5,1,0.498
292,137,5,5,1,0.376
292,137,5,5,1,0.376
292,163,5,5,1,0.704
292,163,5,5,1,0.704
292,163,5,5,1,0.704
292,163,5,5,1,0.704
292,292,5,5,1,0.0
292,292,5,5,1,0.0
292,292,5,5,1,0.0
292,292,5,5,1,0.0
292,568,5,5,1,0.52
292,568,5,5,1,0.52
293,84,5,5,1,0.095
293,240,5,5,1,0.167
294,16,5,5,1,0.345
294,192,5,5,1,0.312
295,54,5,5,1,0.307
295,82,5,5,1,0.304
295,82,5,5,1,0.304
296,199,5,5,1,0.315
296,199,5,5,1,0.315
296,466,5,5,1,0.106
297,297,5,5,1,0.0
297,297,5,5,1,0.0
297,297,5,5,1,0.0
297,297,5,5,1,0.0
297,522,5,5,1,0.537
297,522,5,5,1,0.537
297,584,5,5,1,0.312
297,584,5,5,1,0.312
298,356,5,5,1,0.275
298,562,5,5,1,0.371
299,125,5,5,1,0.377
299,250,5,5,1,0.251
300,143,5,5,1,0.285
300,339,5,5,1,0.367
301,97,5,5,1,0.336
301,235,5,5,1,0.353
301,237,5,5,2,0.773
302,41,5,5,1,0.55
302,41,5,5,1,0.55
302,41,5,5,1,0.55
302,41,5,5,1,0.55
302,58,5,5,1,0.432
302,58,5,5,1,0.432
302,220,5,5,1,0.386
302,220,5,5,1,0.386
302,302,5,5,1,0.0
302,302,5,5,1,0.0
302,302,5,5,1,0.0
302,302,5,5,1,0.0
303,74,5,5,1,0.191
303,598,5,5,1,0.378
304,246,5,5,1,0.332
304,274,5,5,2,0.521
304,328,5,5,1,0.499
304,410,5,5,1,0.346
305,62,5,5,1,0.653
305,218,5,5,2,0.886
306,50,5,5,1,0.23
306,487,5,5,1,0.435
307,49,5,5,1,0.714
307,49,5,5,1,0.714
307,177,5,5,1,0.285
307,360,5,5,1,0.66
307,360,5,5,1,0.66
307,470,5,5,1,0.456
307,575,5,5,1,0.373
308,3,5,5,1,0.383
308,269,5,5,1,0.274
309,73,5,5,1,0.572
309,112,5,5,1,0.801
309,112,5,5,1,0.801
309,112,5,5,1,0.801
309,121,5,5,1,0.514
309,168,5,5,12,4.282
309,168,5,5,12,4.282
309,168,5,5,12,4.282
309,451,5,5,1,0.176
310,156,5,5,1,0.283
310,419,5,5,1,0.285
310,450,5,5,1,0.175
311,68,5,5,1,0.354
311,266,5,5,1,0.193
311,449,5,5,1,0.468
312,60,5,5,1,0.344
312,151,5,5,1,0.271
312,590,5,5,1,0.369
313,333,5,5,1,0.482
313,437,5,5,1,0.201
314,212,5,5,1,0.138
314,378,5,5,1,0.266
315,222,5,5,1,0.216
315,408,5,5,1,0.348
316,9,5,5,1,0.221
316,219,5,5,1,0.2
317,156,5,5,1,0.313
317,310,5,5,1,0.188
317,419,5,5,1,0.15
318,89,5,5,3,2.008
318,536,5,5,1,0.251
319,72,5,5,1,0.305
319,136,5,5,1,0.361
320,102,5,5,1,0.366
320,140,5,5,1,0.445
321,13,5,5,1,0.453
321,166,5,5,1,0.21
322,99,5,5,1,0.549
322,99,5,5,1,0.549
322,108,5,5,1,0.29
323,37,5,5,1,0.366
323,274,5,5,1,0.321
324,502,5,5,1,0.563
324,533,5,5,1,0.164
324,597,5,5,1,0.249
325,115,5,5,1,0.496
325,572,5,5,1,0.261
326,281,5,5,1,0.1
326,497,5,5,1,0.09
326,531,5,5,1,0.142
327,168,5,5,1,0.57
327,168,5,5,1,0.57
327,168,5,5,1,0.57
327,190,5,5,3,0.715
327,190,5,5,3,0.715
327,190,5,5,3,0.715
328,304,5,5,1,0.499
328,385,5,5,1,0.475
328,542,5,5,1,0.296
329,238,5,5,1,0.314
329,523,5,5,1,0.347
330,460,5,5,1,0.525
331,35,5,5,1,0.821
331,35,5,5,1,0.821
331,59,5,5,1,0.585
331,59,5,5,1,0.585
332,69,5,5,1,0.478
332,256,5,5,1,0.38
333,107,5,5,1,0.23
333,313,5,5,1,0.482
334,66,5,5,1,0.506
334,179,5,5,1,0.202
334,335,5,5,1,0.123
334,503,5,5,1,0.398
335,139,5,5,1,0.264
335,179,5,5,1,0.252
335,181,5,5,1,0.417
335,334,5,5,1,0.123
335,503,5,5,1,0.39
336,159,5,5,1,0.259
336,434,5,5,1,0.382
336,554,5,5,1,0.096
337,127,5,5,1,0.392
337,389,5,5,1,0.142
337,544,5,5,1,0.337
338,142,5,5,1,0.264
338,157,5,5,2,0.163
339,300,5,5,1,0.367
339,442,5,5,1,0.341
340,140,5,5,1,0.117
340,476,5,5,1,0.269
341,47,5,5,1,0.29
341,105,5,5,1,0.379
342,183,5,5,1,0.257
343,282,5,5,1,0.496
343,283,5,5,1,0.22
344,152,5,5,1,0.469
345,346,5,5,1,0.421
345,491,5,5,1,0.298
346,56,5,5,1,0.64
346,56,5,5,1,0.64
346,345,5,5,1,0.421
347,230,5,5,1,0.248
347,414,5,5,1,0.34
348,46,5,5,2,0.52
348,46,5,5,2,0.52
348,257,5,5,1,0.312
349,30,5,5,1,0.298
349,132,5,5,1,0.253
350,23,5,5,1,0.121
350,138,5,5,1,0.349
351,11,5,5,1,0.43
351,34,5,5,1,0.662
352,411,5,5,1,0.448
352,547,5,5,1,0.511
353,3,5,5,1,0.344
353,170,5,5,1,0.253
354,5,5,5,1,0.582
354,5,5,5,1,0.582
354,110,5,5,1,0.607
354,110,5,5,1,0.607
354,268,5,5,1,0.247
355,33,5,5,1,0.804
355,33,5,5,1,0.804
355,161,5,5,1,0.284
355,161,5,5,1,0.284
356,197,5,5,1,0.361
356,243,5,5,1,0.288
356,298,5,5,1,0.275
357,78,5,5,1,0.277
357,185,5,5,1,0.087
358,150,5,5,1,0.203
358,270,5,5,1,0.28
359,54,5,5,1,0.428
359,119,5,5,1,0.454
359,150,5,5,1,0.225
359,168,5,5,1,0.583
359,168,5,5,1,0.583
359,168,5,5,1,0.583
360,15,5,5,1,0.554
360,15,5,5,1,0.554
360,77,5,5,1,0.601
360,77,5,5,1,0.601
360,307,5,5,1,0.66
360,307,5,5,1,0.66
360,360,5,5,1,0.0
360,360,5,5,1,0.0
360,360,5,5,1,0.0
360,360,5,5,1,0.0
360,418,5,5,1,0.644
360,418,5,5,1,0.644
360,564,5,5,1,0.259
360,564,5,5,1,0.259
361,15,5,5,1,0.419
362,48,5,5,1,0.294
362,447,5,5,1,0.125
363,77,5,5,1,0.477
363,112,5,5,1,0.58
363,112,5,5,1,0.58
363,112,5,5,1,0.58
363,520,5,5,1,0.137
364,85,5,5,1,0.247
364,278,5,5,1,0.368
365,25,5,5,1,0.357
365,113,5,5,1,0.422
365,327,5,5,1,0.185
366,120,5,5,1,0.338
366,198,5,5,1,0.41
367,148,5,5,1,0.41
367,494,5,5,1,0.87
368,116,5,5,1,0.367
368,432,5,5,1,0.112
369,84,5,5,1,0.357
369,94,5,5,1,0.357
370,49,5,5,1,0.733
370,49,5,5,1,0.733
370,123,5,5,1,0.357
370,577,5,5,1,0.139
371,247,5,5,1,0.297
372,317,5,5,1,0.285
372,419,5,5,1,0.305
373,579,5,5,1,0.145
374,70,5,5,1,0.23
375,54,5,5,1,0.305
375,359,5,5,1,0.195
376,242,5,5,1,0.39
377,557,5,5,1,0.307
378,178,5,5,1,0.253
380,5,5,5,1,0.471
380,5,5,5,1,0.471
381,74,5,5,1,0.153
382,449,5,5,1,0.285
383,5,5,5,1,0.4
383,5,5,5,1,0.4
384,158,5,5,1,0.311
385,324,5,5,1,0.511
386,49,5,5,1,0.381
386,49,5,5,1,0.381
386,506,5,5,1,0.308
387,248,5,5,1,0.275
388,127,5,5,1,0.238
388,337,5,5,1,0.284
389,144,5,5,1,0.446
390,290,5,5,1,0.268
390,290,5,5,1,0.268
392,383,5,5,1,0.222
393,402,5,5,1,0.203
394,573,5,5,1,0.231
395,43,5,5,1,0.184
396,149,5,5,1,0.418
397,391,5,5,1,0.412
398,229,5,5,1,0.209
399,176,5,5,1,0.269
400,157,5,5,1,0.457
401,2,5,5,1,0.221
402,500,5,5,1,0.169
403,42,5,5,1,0.24
404,127,5,5,1,0.322
404,544,5,5,1,0.373
405,128,5,5,3,2.412
405,397,5,5,1,0.343
406,325,5,5,1,0.26
407,280,5,5,1,0.15
408,459,5,5,1,0.276
409,479,5,5,1,0.206
410,126,5,5,2,0.717
410,304,5,5,1,0.346
410,542,5,5,1,0.04
411,14,5,5,1,0.222
411,67,5,5,1,0.327
411,352,5,5,1,0.448
412,405,5,5,1,0.073
412,517,5,5,1,0.456
413,475,5,5,1,0.385
414,290,5,5,1,0.778
414,290,5,5,1,0.778
415,152,5,5,1,0.27
415,344,5,5,1,0.74
416,110,5,5,1,0.287
416,110,5,5,1,0.287
417,412,5,5,1,0.799
418,540,5,5,1,0.311
419,39,5,5,1,0.238
419,421,5,5,1,0.163
419,455,5,5,1,0.071
420,415,5,5,1,0.292
421,56,5,5,3,0.85
421,56,5,5,3,0.85
421,436,5,5,1,0.194
421,453,5,5,2,0.384
422,368,5,5,1,0.171
423,534,5,5,1,0.235
424,519,5,5,1,0.215
425,345,5,5,1,0.21
426,175,5,5,1,0.32
427,433,5,5,1,0.14
428,310,5,5,1,0.099
429,334,5,5,1,0.269
429,335,5,5,2,0.272
430,365,5,5,1,0.477
431,363,5,5,1,0.517
432,115,5,5,1,0.619
434,90,5,5,1,0.189
435,337,5,5,1,0.276
436,453,5,5,1,0.189
437,313,5,5,1,0.201
438,269,5,5,1,0.309
439,290,5,5,1,0.57
439,290,5,5,1,0.57
440,424,5,5,1,0.318
440,508,5,5,1,0.187
441,440,5,5,1,0.2
442,118,5,5,1,0.51
443,171,5,5,2,0.615
443,455,5,5,1,0.374
444,33,5,5,1,0.777
444,33,5,5,1,0.777
445,168,5,5,2,1.189
445,168,5,5,2,1.189
445,168,5,5,2,1.189
447,61,5,5,1,0.188
448,401,5,5,1,0.162
449,290,5,5,3,1.047
449,290,5,5,3,1.047
449,415,5,5,1,0.218
449,565,5,5,1,0.378
450,253,5,5,1,0.239
451,108,5,5,1,0.259
452,394,5,5,1,0.398
453,56,5,5,1,0.469
453,56,5,5,1,0.469
454,383,5,5,1,0.174
455,101,5,5,1,0.836
455,421,5,5,1,0.099
455,453,5,5,1,0.482
456,292,5,5,1,0.452
456,292,5,5,1,0.452
457,71,5,5,1,0.278
458,217,5,5,1,0.363
459,231,5,5,1,0.234
460,319,5,5,1,0.314
461,367,5,5,1,0.496
462,171,5,5,1,0.391
463,498,5,5,1,0.555
464,233,5,5,1,0.175
465,272,5,5,1,0.226
466,485,5,5,1,0.154
467,180,5,5,1,0.4
468,583,5,5,1,0.119
469,593,5,5,1,0.376
470,49,5,5,1,0.313
470,49,5,5,1,0.313
471,110,5,5,1,0.463
471,110,5,5,1,0.463
472,200,5,5,1,0.301
474,298,5,5,1,0.227
475,481,5,5,1,0.339
476,125,5,5,1,0.242
477,119,5,5,1,0.299
477,192,5,5,1,0.245
477,359,5,5,1,0.182
478,78,5,5,1,0.309
480,551,5,5,1,0.154
481,493,5,5,1,0.108
481,517,5,5,1,0.456
482,448,5,5,1,0.19
483,473,5,5,1,0.184
484,36,5,5,1,0.294
485,329,5,5,1,0.516
486,372,5,5,1,0.401
487,155,5,5,1,0.291
487,306,5,5,1,0.435
488,320,5,5,1,0.35
489,223,5,5,1,0.312
490,36,5,5,1,0.202
492,62,5,5,1,0.571
492,284,5,5,1,0.089
493,379,5,5,1,0.805
493,538,5,5,1,0.592
494,12,5,5,1,0.442
495,39,5,5,1,0.11
495,436,5,5,1,0.186
497,85,5,5,1,0.313
498,151,5,5,1,0.296
499,122,5,5,1,0.463
500,468,5,5,1,0.086
501,374,5,5,1,0.279
502,328,5,5,1,0.433
503,46,5,5,1,0.58
503,46,5,5,1,0.58
504,40,5,5,1,0.127
505,293,5,5,1,0.012
506,289,5,5,1,0.257
506,386,5,5,1,0.308
507,267,5,5,1,0.48
508,424,5,5,1,0.137
510,482,5,5,1,0.21
511,70,5,5,1,0.214
512,29,5,5,1,0.208
513,107,5,5,1,0.16
513,208,5,5,1,0.204
514,419,5,5,1,0.418
514,524,5,5,1,0.047
515,184,5,5,1,0.719
516,252,5,5,1,0.498
517,521,5,5,1,0.397
518,440,5,5,1,0.402
518,441,5,5,1,0.278
519,248,5,5,1,0.176
520,77,5,5,1,0.34
521,529,5,5,1,0.012
521,545,5,5,1,0.274
522,274,5,5,1,0.21
523,296,5,5,1,0.432
524,203,5,5,1,0.336
524,203,5,5,1,0.336
524,514,5,5,1,0.047
525,242,5,5,1,0.251
527,539,5,5,1,0.479
528,501,5,5,1,0.224
529,535,5,5,1,0.45
530,564,5,5,1,0.368
531,186,5,5,1,0.255
534,431,5,5,1,0.159
535,405,5,5,2,0.423
535,493,5,5,1,0.397
536,63,5,5,1,0.279
537,577,5,5,1,0.52
538,526,5,5,1,0.447
539,412,5,5,2,0.562
541,303,5,5,1,0.228
542,156,5,5,2,0.828
542,203,5,5,2,0.352
542,203,5,5,2,0.352
542,410,5,5,1,0.04
543,309,5,5,1,0.369
544,387,5,5,1,0.146
545,184,5,5,1,0.897
546,274,5,5,1,0.443
547,26,5,5,1,0.305
548,162,5,5,1,0.4
548,162,5,5,1,0.4
548,190,5,5,1,0.572
548,190,5,5,1,0.572
548,190,5,5,1,0.572
549,164,5,5,1,0.248
550,510,5,5,1,0.169
552,224,5,5,1,0.125
553,352,5,5,1,0.158
554,159,5,5,1,0.166
554,336,5,5,1,0.096
555,196,5,5,1,0.333
556,576,5,5,1,0.14
557,160,5,5,1,0.255
557,160,5,5,1,0.255
559,93,5,5,5,0.363
560,529,5,5,1,0.262
561,546,5,5,1,0.373
562,199,5,5,1,0.353
