p,q
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.15233592142943653,0.07863965313028864
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.137561530755686,0.033980954608194947
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.15233592142943653,0.07863965313028864
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.137561530755686,0.033980954608194947
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
0.1048520562190739,0.02614040402714435
