ori_nodeid,des_nodeid,ori_layer,des_layer,minutes,km
367,2,5,5,1,0.257
367,2,5,5,1,0.257
367,2,5,5,1,0.257
367,2,5,5,1,0.257
367,2,5,5,1,0.257
367,341,5,5,5,2.085
367,341,5,5,5,2.085
367,341,5,5,5,2.085
367,341,5,5,5,2.085
367,341,5,5,5,2.085
367,341,5,5,5,2.085
367,341,5,5,5,2.085
367,341,5,5,5,2.085
367,341,5,5,5,2.085
367,341,5,5,5,2.085
367,341,5,5,5,2.085
367,341,5,5,5,2.085
367,341,5,5,5,2.085
367,341,5,5,5,2.085
367,341,5,5,5,2.085
367,341,5,5,5,2.085
367,341,5,5,5,2.085
367,341,5,5,5,2.085
367,341,5,5,5,2.085
367,341,5,5,5,2.085
367,341,5,5,5,2.085
367,341,5,5,5,2.085
367,341,5,5,5,2.085
367,341,5,5,5,2.085
367,341,5,5,5,2.085
367,341,5,5,5,2.085
367,341,5,5,5,2.085
367,341,5,5,5,2.085
367,341,5,5,5,2.085
367,341,5,5,5,2.085
367,341,5,5,5,2.085
367,341,5,5,5,2.085
367,341,5,5,5,2.085
367,341,5,5,5,2.085
367,341,5,5,5,2.085
367,341,5,5,5,2.085
367,341,5,5,5,2.085
367,341,5,5,5,2.085
367,341,5,5,5,2.085
367,341,5,5,5,2.085
367,341,5,5,5,2.085
367,341,5,5,5,2.085
367,341,5,5,5,2.085
367,341,5,5,5,2.085
367,341,5,5,5,2.085
367,341,5,5,5,2.085
367,341,5,5,5,2.085
367,341,5,5,5,2.085
367,341,5,5,5,2.085
367,341,5,5,5,2.085
367,341,5,5,5,2.085
367,341,5,5,5,2.085
367,341,5,5,5,2.085
367,341,5,5,5,2.085
367,341,5,5,5,2.085
367,341,5,5,5,2.085
367,341,5,5,5,2.085
367,341,5,5,5,2.085
367,341,5,5,5,2.085
367,341,5,5,5,2.085
367,341,5,5,5,2.085
367,341,5,5,5,2.085
367,341,5,5,5,2.085
367,341,5,5,5,2.085
367,371,5,5,1,0.334
367,371,5,5,1,0.334
367,371,5,5,1,0.334
367,371,5,5,1,0.334
367,371,5,5,1,0.334
367,371,5,5,1,0.334
367,371,5,5,1,0.334
367,371,5,5,1,0.334
368,1,5,5,5,1.845
368,1,5,5,5,1.845
368,1,5,5,5,1.845
368,1,5,5,5,1.845
368,1,5,5,5,1.845
368,1,5,5,5,1.845
368,1,5,5,5,1.845
368,1,5,5,5,1.845
368,1,5,5,5,1.845
368,1,5,5,5,1.845
368,1,5,5,5,1.845
368,1,5,5,5,1.845
368,1,5,5,5,1.845
368,1,5,5,5,1.845
368,1,5,5,5,1.845
368,1,5,5,5,1.845
368,1,5,5,5,1.845
368,1,5,5,5,1.845
368,1,5,5,5,1.845
368,1,5,5,5,1.845
368,1,5,5,5,1.845
368,1,5,5,5,1.845
368,1,5,5,5,1.845
368,1,5,5,5,1.845
368,155,5,5,2,0.59
368,155,5,5,2,0.59
368,155,5,5,2,0.59
368,155,5,5,2,0.59
368,155,5,5,2,0.59
368,155,5,5,2,0.59
368,155,5,5,2,0.59
368,155,5,5,2,0.59
368,363,5,5,1,0.48
368,363,5,5,1,0.48
368,363,5,5,1,0.48
368,363,5,5,1,0.48
368,363,5,5,1,0.48
368,363,5,5,1,0.48
368,363,5,5,1,0.48
368,363,5,5,1,0.48
369,367,5,5,1,0.379
369,367,5,5,1,0.379
369,367,5,5,1,0.379
369,367,5,5,1,0.379
369,367,5,5,1,0.379
369,367,5,5,1,0.379
369,367,5,5,1,0.379
369,367,5,5,1,0.379
370,2,5,5,1,0.405
370,2,5,5,1,0.405
371,351,5,5,1,0.442
372,127,5,5,1,0.806
372,488,5,5,1,0.265
373,284,5,5,1,0.129
374,380,5,5,1,0.242
375,379,5,5,1,0.208
376,375,5,5,1,0.165
377,405,5,5,1,0.1
378,568,5,5,1,0.303
379,378,5,5,1,0.213
380,495,5,5,1,0.19
381,34,5,5,3,0.096
381,100,5,5,1,0.08
381,193,5,5,6,2.051
381,512,5,5,1,0.611
382,547,5,5,1,0.254
383,550,5,5,1,0.396
384,351,5,5,1,0.253
385,384,5,5,1,0.127
386,385,5,5,1,0.169
387,24,5,5,2,0.471
387,146,5,5,1,0.144
387,148,5,5,1,0.211
387,149,5,5,1,0.234
387,558,5,5,1,0.254
387,559,5,5,1,0.257
388,389,5,5,1,0.524
389,391,5,5,1,0.382
389,530,5,5,3,0.417
390,1,5,5,1,0.358
390,1,5,5,1,0.358
390,1,5,5,1,0.358
390,387,5,5,2,0.546
391,366,5,5,1,0.351
392,390,5,5,1,0.429
393,126,5,5,1,0.691
393,436,5,5,1,0.375
394,170,5,5,1,0.146
395,226,5,5,1,0.113
396,398,5,5,1,0.184
397,396,5,5,1,0.289
398,85,5,5,1,0.161
399,400,5,5,1,0.095
400,311,5,5,1,0.137
401,480,5,5,1,0.226
402,404,5,5,1,0.126
403,520,5,5,1,0.186
404,376,5,5,1,0.074
405,403,5,5,1,0.252
406,408,5,5,1,0.3
407,521,5,5,1,0.232
407,570,5,5,1,0.194
408,454,5,5,1,0.387
409,407,5,5,1,0.298
410,409,5,5,1,0.203
411,34,5,5,4,1.114
412,139,5,5,1,0.218
413,414,5,5,1,0.453
414,418,5,5,1,0.32
415,355,5,5,1,0.293
415,359,5,5,1,0.151
416,417,5,5,1,0.213
417,415,5,5,1,0.539
418,3,5,5,1,0.479
418,3,5,5,1,0.479
419,420,5,5,1,0.982
420,504,5,5,2,0.451
421,388,5,5,2,0.398
421,423,5,5,1,0.239
421,490,5,5,1,0.226
422,425,5,5,1,0.285
423,209,5,5,1,0.178
423,220,5,5,1,0.302
423,422,5,5,1,0.181
424,427,5,5,1,0.311
425,424,5,5,1,0.354
426,353,5,5,2,0.981
427,426,5,5,1,0.453
428,182,5,5,1,0.33
429,431,5,5,1,0.374
430,1,5,5,1,0.311
430,1,5,5,1,0.311
430,1,5,5,1,0.311
431,430,5,5,1,0.239
432,479,5,5,1,0.155
433,334,5,5,1,0.193
434,428,5,5,1,0.358
435,603,5,5,1,0.285
437,576,5,5,1,0.345
438,439,5,5,1,0.162
439,565,5,5,1,0.182
440,144,5,5,2,1.463
442,1,5,5,2,0.331
442,1,5,5,2,0.331
442,1,5,5,2,0.331
442,390,5,5,2,0.396
443,444,5,5,1,0.103
444,373,5,5,1,0.138
445,214,5,5,1,0.158
446,445,5,5,1,0.148
447,225,5,5,1,0.241
448,449,5,5,1,0.201
449,37,5,5,1,0.318
449,223,5,5,1,0.306
450,452,5,5,1,0.203
451,450,5,5,1,0.201
452,410,5,5,1,0.288
453,448,5,5,1,0.232
454,453,5,5,1,0.218
455,451,5,5,1,0.216
456,236,5,5,1,0.298
457,523,5,5,1,0.232
458,560,5,5,1,0.469
458,562,5,5,1,0.495
459,466,5,5,2,1.3
460,459,5,5,1,0.382
461,463,5,5,1,0.404
462,3,5,5,1,0.592
462,3,5,5,1,0.592
463,462,5,5,1,0.423
464,460,5,5,1,0.427
464,462,5,5,1,0.011
465,461,5,5,1,0.779
466,592,5,5,2,0.603
467,17,5,5,1,0.258
468,72,5,5,1,0.808
469,500,5,5,2,0.365
470,469,5,5,1,0.319
471,473,5,5,1,0.312
472,477,5,5,1,0.281
473,472,5,5,1,0.153
474,475,5,5,1,0.256
475,470,5,5,1,0.139
476,419,5,5,2,1.037
477,476,5,5,2,0.426
478,181,5,5,1,0.109
479,483,5,5,1,0.095
480,238,5,5,1,0.064
481,9,5,5,1,0.096
481,10,5,5,1,0.078
481,507,5,5,1,0.096
482,8,5,5,1,0.589
482,137,5,5,2,0.526
482,242,5,5,1,0.061
482,594,5,5,1,0.343
482,595,5,5,1,0.341
483,36,5,5,2,0.606
484,291,5,5,1,0.253
485,14,5,5,2,0.364
485,231,5,5,1,0.415
486,134,5,5,1,0.237
486,577,5,5,1,0.275
487,5,5,5,1,0.556
487,579,5,5,1,0.24
488,121,5,5,1,0.235
489,372,5,5,1,0.163
489,516,5,5,1,0.329
490,1,5,5,3,0.587
490,1,5,5,3,0.587
490,1,5,5,3,0.587
490,210,5,5,1,0.238
490,224,5,5,1,0.455
490,387,5,5,1,0.255
491,524,5,5,1,0.135
492,14,5,5,3,0.766
492,581,5,5,1,0.325
493,114,5,5,1,0.102
494,374,5,5,1,0.285
495,377,5,5,1,0.173
496,501,5,5,1,0.326
497,499,5,5,1,0.208
498,496,5,5,1,0.149
499,498,5,5,1,0.204
500,502,5,5,1,0.323
501,471,5,5,1,0.343
502,497,5,5,1,0.143
503,527,5,5,1,0.321
504,503,5,5,1,0.292
505,313,5,5,1,0.177
506,207,5,5,1,0.174
506,401,5,5,1,0.4
507,509,5,5,1,0.198
508,506,5,5,1,0.154
509,510,5,5,1,0.282
510,336,5,5,1,0.252
510,340,5,5,1,0.166
511,508,5,5,1,0.313
512,338,5,5,1,0.596
513,34,5,5,2,0.546
513,36,5,5,3,0.666
513,202,5,5,1,0.592
513,478,5,5,1,0.072
514,537,5,5,1,0.258
515,514,5,5,1,0.249
516,127,5,5,1,0.638
516,138,5,5,1,0.3
516,241,5,5,3,0.483
516,290,5,5,1,0.267
516,488,5,5,1,0.424
517,218,5,5,1,0.226
518,576,5,5,2,0.656
519,123,5,5,1,0.534
520,406,5,5,1,0.174
521,402,5,5,1,0.256
522,457,5,5,1,0.187
523,494,5,5,1,0.185
524,443,5,5,1,0.14
525,21,5,5,1,0.712
526,600,5,5,1,0.628
527,528,5,5,1,0.247
528,529,5,5,1,0.249
529,490,5,5,2,0.301
529,543,5,5,1,0.502
529,596,5,5,1,0.224
530,531,5,5,1,0.234
531,298,5,5,1,0.403
531,533,5,5,2,0.379
532,442,5,5,1,0.276
533,429,5,5,1,0.297
533,532,5,5,1,0.338
533,585,5,5,2,0.536
534,535,5,5,1,0.239
535,515,5,5,1,0.172
536,538,5,5,1,0.347
537,542,5,5,1,0.73
538,440,5,5,1,0.564
538,534,5,5,1,0.357
539,537,5,5,1,0.349
540,541,5,5,1,0.418
541,536,5,5,1,0.756
542,201,5,5,1,0.571
542,263,5,5,2,0.44
543,24,5,5,1,0.105
543,29,5,5,1,0.233
544,264,5,5,4,0.472
544,330,5,5,1,0.157
545,281,5,5,1,0.275
546,548,5,5,1,0.399
547,545,5,5,1,0.397
547,561,5,5,1,0.463
548,166,5,5,1,0.21
549,6,5,5,1,0.425
550,382,5,5,1,0.272
551,162,5,5,1,0.317
552,164,5,5,1,0.335
553,557,5,5,1,0.106
554,138,5,5,1,0.235
555,556,5,5,1,0.261
556,89,5,5,1,0.191
557,1,5,5,1,0.435
557,1,5,5,1,0.435
557,1,5,5,1,0.435
557,517,5,5,1,0.253
557,543,5,5,1,0.294
558,543,5,5,1,0.315
558,557,5,5,1,0.142
558,575,5,5,1,0.209
559,1,5,5,1,0.577
559,1,5,5,1,0.577
559,1,5,5,1,0.577
559,543,5,5,1,0.324
559,557,5,5,1,0.15
560,546,5,5,1,0.313
561,283,5,5,1,0.232
562,282,5,5,1,0.286
563,129,5,5,1,0.238
564,438,5,5,1,0.217
565,229,5,5,1,0.144
566,567,5,5,1,0.159
567,229,5,5,1,0.083
568,522,5,5,1,0.235
569,571,5,5,1,0.333
570,458,5,5,1,0.18
571,406,5,5,1,0.226
573,212,5,5,1,0.765
574,235,5,5,1,0.126
575,83,5,5,2,0.466
575,224,5,5,1,0.397
575,381,5,5,2,1.269
575,389,5,5,1,0.508
576,435,5,5,1,0.358
577,489,5,5,1,0.296
578,270,5,5,1,0.205
579,130,5,5,1,0.255
580,132,5,5,1,0.293
580,486,5,5,1,0.183
581,583,5,5,1,0.229
582,256,5,5,2,0.668
582,588,5,5,1,0.27
583,16,5,5,1,0.192
584,582,5,5,1,0.186
585,587,5,5,1,0.351
586,589,5,5,1,0.433
587,137,5,5,2,1.429
587,581,5,5,1,0.224
588,586,5,5,1,0.284
589,79,5,5,1,0.163
589,259,5,5,1,0.53
589,532,5,5,1,0.576
590,585,5,5,1,0.212
591,593,5,5,1,0.501
593,465,5,5,1,0.58
594,19,5,5,1,1.096
595,14,5,5,1,0.597
595,19,5,5,3,1.098
595,256,5,5,2,1.515
595,485,5,5,1,0.291
596,543,5,5,1,0.287
597,216,5,5,1,0.245
598,411,5,5,1,0.224
599,526,5,5,1,0.365
599,600,5,5,2,0.988
600,607,5,5,1,0.478
601,143,5,5,2,0.632
601,275,5,5,1,0.838
602,605,5,5,1,0.302
603,33,5,5,1,0.286
604,310,5,5,1,0.149
605,393,5,5,1,0.312
606,601,5,5,1,0.225
607,602,5,5,1,0.288
1,1,4,2,3,0.18
1,1,4,2,3,0.18
1,1,4,2,3,0.18
1,1,4,2,3,0.18
1,1,4,2,3,0.18
1,1,4,2,3,0.18
1,1,4,2,3,0.18
1,1,4,2,3,0.18
1,1,4,2,3,0.18
1,1,2,4,3,0.18
1,1,2,4,3,0.18
1,1,2,4,3,0.18
1,1,2,4,3,0.18
1,1,2,4,3,0.18
1,1,2,4,3,0.18
1,1,2,4,3,0.18
1,1,2,4,3,0.18
1,1,2,4,3,0.18
1,1,4,5,2,0.134
1,1,4,5,2,0.134
1,1,4,5,2,0.134
1,1,4,5,2,0.134
1,1,4,5,2,0.134
1,1,4,5,2,0.134
1,1,4,5,2,0.134
1,1,4,5,2,0.134
1,1,4,5,2,0.134
1,1,5,4,2,0.134
1,1,5,4,2,0.134
1,1,5,4,2,0.134
1,1,5,4,2,0.134
1,1,5,4,2,0.134
1,1,5,4,2,0.134
1,1,5,4,2,0.134
1,1,5,4,2,0.134
1,1,5,4,2,0.134
1,1,2,5,2,0.144
1,1,2,5,2,0.144
1,1,2,5,2,0.144
1,1,2,5,2,0.144
1,1,2,5,2,0.144
1,1,2,5,2,0.144
1,1,2,5,2,0.144
1,1,2,5,2,0.144
1,1,2,5,2,0.144
1,1,5,2,2,0.144
1,1,5,2,2,0.144
1,1,5,2,2,0.144
1,1,5,2,2,0.144
1,1,5,2,2,0.144
1,1,5,2,2,0.144
1,1,5,2,2,0.144
1,1,5,2,2,0.144
1,1,5,2,2,0.144
2,2,5,2,3,0.193
2,2,5,2,3,0.193
2,2,5,2,3,0.193
2,2,5,2,3,0.193
2,2,2,5,3,0.193
2,2,2,5,3,0.193
2,2,2,5,3,0.193
2,2,2,5,3,0.193
3,3,2,5,2,0.146
3,3,2,5,2,0.146
3,3,2,5,2,0.146
3,3,2,5,2,0.146
3,3,5,2,2,0.146
3,3,5,2,2,0.146
3,3,5,2,2,0.146
3,3,5,2,2,0.146
4,4,4,2,8,0.596
4,4,4,2,8,0.596
4,4,4,2,8,0.596
4,4,4,2,8,0.596
4,4,4,2,8,0.596
4,4,4,2,8,0.596
4,4,4,2,8,0.596
4,4,4,2,8,0.596
4,4,4,2,8,0.596
4,4,2,4,8,0.596
4,4,2,4,8,0.596
4,4,2,4,8,0.596
4,4,2,4,8,0.596
4,4,2,4,8,0.596
4,4,2,4,8,0.596
4,4,2,4,8,0.596
4,4,2,4,8,0.596
4,4,2,4,8,0.596
4,4,4,5,4,0.294
4,4,4,5,4,0.294
4,4,4,5,4,0.294
4,4,4,5,4,0.294
4,4,4,5,4,0.294
4,4,4,5,4,0.294
4,4,4,5,4,0.294
4,4,4,5,4,0.294
4,4,4,5,4,0.294
4,4,5,4,4,0.294
4,4,5,4,4,0.294
4,4,5,4,4,0.294
4,4,5,4,4,0.294
4,4,5,4,4,0.294
4,4,5,4,4,0.294
4,4,5,4,4,0.294
4,4,5,4,4,0.294
4,4,5,4,4,0.294
4,4,2,5,5,0.334
4,4,2,5,5,0.334
4,4,2,5,5,0.334
4,4,2,5,5,0.334
4,4,2,5,5,0.334
4,4,2,5,5,0.334
4,4,2,5,5,0.334
4,4,2,5,5,0.334
4,4,2,5,5,0.334
4,4,5,2,5,0.334
4,4,5,2,5,0.334
4,4,5,2,5,0.334
4,4,5,2,5,0.334
4,4,5,2,5,0.334
4,4,5,2,5,0.334
4,4,5,2,5,0.334
4,4,5,2,5,0.334
4,4,5,2,5,0.334
267,267,4,5,1,0.0
267,267,4,5,1,0.0
267,267,4,5,1,0.0
267,267,4,5,1,0.0
267,267,4,5,1,0.0
267,267,4,5,1,0.0
267,267,4,5,1,0.0
267,267,4,5,1,0.0
267,267,4,5,1,0.0
267,267,4,5,1,0.0
267,267,4,5,1,0.0
267,267,4,5,1,0.0
267,267,4,5,1,0.0
267,267,4,5,1,0.0
267,267,4,5,1,0.0
267,267,4,5,1,0.0
267,267,4,5,1,0.0
267,267,4,5,1,0.0
267,267,4,5,1,0.0
267,267,4,5,1,0.0
267,267,4,5,1,0.0
267,267,4,5,1,0.0
267,267,4,5,1,0.0
267,267,4,5,1,0.0
267,267,4,5,1,0.0
267,267,4,5,1,0.0
267,267,4,5,1,0.0
267,267,4,5,1,0.0
267,267,4,5,1,0.0
267,267,4,5,1,0.0
267,267,4,5,1,0.0
267,267,4,5,1,0.0
267,267,4,5,1,0.0
267,267,4,5,1,0.0
267,267,4,5,1,0.0
267,267,4,5,1,0.0
267,267,4,5,1,0.0
267,267,4,5,1,0.0
267,267,4,5,1,0.0
267,267,4,5,1,0.0
267,267,4,5,1,0.0
267,267,4,5,1,0.0
267,267,4,5,1,0.0
267,267,4,5,1,0.0
267,267,4,5,1,0.0
267,267,4,5,1,0.0
267,267,4,5,1,0.0
267,267,4,5,1,0.0
267,267,4,5,1,0.0
267,267,4,5,1,0.0
267,267,4,5,1,0.0
267,267,4,5,1,0.0
267,267,4,5,1,0.0
267,267,4,5,1,0.0
267,267,4,5,1,0.0
267,267,4,5,1,0.0
267,267,4,5,1,0.0
267,267,4,5,1,0.0
267,267,4,5,1,0.0
267,267,4,5,1,0.0
267,267,4,5,1,0.0
267,267,4,5,1,0.0
267,267,4,5,1,0.0
267,267,4,5,1,0.0
267,267,5,4,1,0.0
267,267,5,4,1,0.0
267,267,5,4,1,0.0
267,267,5,4,1,0.0
267,267,5,4,1,0.0
267,267,5,4,1,0.0
267,267,5,4,1,0.0
267,267,5,4,1,0.0
267,267,5,4,1,0.0
267,267,5,4,1,0.0
267,267,5,4,1,0.0
267,267,5,4,1,0.0
267,267,5,4,1,0.0
267,267,5,4,1,0.0
267,267,5,4,1,0.0
267,267,5,4,1,0.0
267,267,5,4,1,0.0
267,267,5,4,1,0.0
267,267,5,4,1,0.0
267,267,5,4,1,0.0
267,267,5,4,1,0.0
267,267,5,4,1,0.0
267,267,5,4,1,0.0
267,267,5,4,1,0.0
267,267,5,4,1,0.0
267,267,5,4,1,0.0
267,267,5,4,1,0.0
267,267,5,4,1,0.0
267,267,5,4,1,0.0
267,267,5,4,1,0.0
267,267,5,4,1,0.0
267,267,5,4,1,0.0
267,267,5,4,1,0.0
267,267,5,4,1,0.0
267,267,5,4,1,0.0
267,267,5,4,1,0.0
267,267,5,4,1,0.0
267,267,5,4,1,0.0
267,267,5,4,1,0.0
267,267,5,4,1,0.0
267,267,5,4,1,0.0
267,267,5,4,1,0.0
267,267,5,4,1,0.0
267,267,5,4,1,0.0
267,267,5,4,1,0.0
267,267,5,4,1,0.0
267,267,5,4,1,0.0
267,267,5,4,1,0.0
267,267,5,4,1,0.0
267,267,5,4,1,0.0
267,267,5,4,1,0.0
267,267,5,4,1,0.0
267,267,5,4,1,0.0
267,267,5,4,1,0.0
267,267,5,4,1,0.0
267,267,5,4,1,0.0
267,267,5,4,1,0.0
267,267,5,4,1,0.0
267,267,5,4,1,0.0
267,267,5,4,1,0.0
267,267,5,4,1,0.0
267,267,5,4,1,0.0
267,267,5,4,1,0.0
267,267,5,4,1,0.0
341,341,4,5,1,0.0
341,341,4,5,1,0.0
341,341,4,5,1,0.0
341,341,4,5,1,0.0
341,341,4,5,1,0.0
341,341,4,5,1,0.0
341,341,4,5,1,0.0
341,341,4,5,1,0.0
341,341,4,5,1,0.0
341,341,4,5,1,0.0
341,341,4,5,1,0.0
341,341,4,5,1,0.0
341,341,4,5,1,0.0
341,341,4,5,1,0.0
341,341,4,5,1,0.0
341,341,4,5,1,0.0
341,341,4,5,1,0.0
341,341,4,5,1,0.0
341,341,4,5,1,0.0
341,341,4,5,1,0.0
341,341,4,5,1,0.0
341,341,4,5,1,0.0
341,341,4,5,1,0.0
341,341,4,5,1,0.0
341,341,4,5,1,0.0
341,341,4,5,1,0.0
341,341,4,5,1,0.0
341,341,4,5,1,0.0
341,341,4,5,1,0.0
341,341,4,5,1,0.0
341,341,4,5,1,0.0
341,341,4,5,1,0.0
341,341,4,5,1,0.0
341,341,4,5,1,0.0
341,341,4,5,1,0.0
341,341,4,5,1,0.0
341,341,4,5,1,0.0
341,341,4,5,1,0.0
341,341,4,5,1,0.0
341,341,4,5,1,0.0
341,341,4,5,1,0.0
341,341,4,5,1,0.0
341,341,4,5,1,0.0
341,341,4,5,1,0.0
341,341,4,5,1,0.0
341,341,4,5,1,0.0
341,341,4,5,1,0.0
341,341,4,5,1,0.0
341,341,4,5,1,0.0
341,341,4,5,1,0.0
341,341,4,5,1,0.0
341,341,4,5,1,0.0
341,341,4,5,1,0.0
341,341,4,5,1,0.0
341,341,4,5,1,0.0
341,341,4,5,1,0.0
341,341,4,5,1,0.0
341,341,4,5,1,0.0
341,341,4,5,1,0.0
341,341,4,5,1,0.0
341,341,4,5,1,0.0
341,341,4,5,1,0.0
341,341,4,5,1,0.0
341,341,4,5,1,0.0
341,341,5,4,1,0.0
341,341,5,4,1,0.0
341,341,5,4,1,0.0
341,341,5,4,1,0.0
341,341,5,4,1,0.0
341,341,5,4,1,0.0
341,341,5,4,1,0.0
341,341,5,4,1,0.0
341,341,5,4,1,0.0
341,341,5,4,1,0.0
341,341,5,4,1,0.0
341,341,5,4,1,0.0
341,341,5,4,1,0.0
341,341,5,4,1,0.0
341,341,5,4,1,0.0
341,341,5,4,1,0.0
341,341,5,4,1,0.0
341,341,5,4,1,0.0
341,341,5,4,1,0.0
341,341,5,4,1,0.0
341,341,5,4,1,0.0
341,341,5,4,1,0.0
341,341,5,4,1,0.0
341,341,5,4,1,0.0
341,341,5,4,1,0.0
341,341,5,4,1,0.0
341,341,5,4,1,0.0
341,341,5,4,1,0.0
341,341,5,4,1,0.0
341,341,5,4,1,0.0
341,341,5,4,1,0.0
341,341,5,4,1,0.0
341,341,5,4,1,0.0
341,341,5,4,1,0.0
341,341,5,4,1,0.0
341,341,5,4,1,0.0
341,341,5,4,1,0.0
341,341,5,4,1,0.0
341,341,5,4,1,0.0
341,341,5,4,1,0.0
341,341,5,4,1,0.0
341,341,5,4,1,0.0
341,341,5,4,1,0.0
341,341,5,4,1,0.0
341,341,5,4,1,0.0
341,341,5,4,1,0.0
341,341,5,4,1,0.0
341,341,5,4,1,0.0
341,341,5,4,1,0.0
341,341,5,4,1,0.0
341,341,5,4,1,0.0
341,341,5,4,1,0.0
341,341,5,4,1,0.0
341,341,5,4,1,0.0
341,341,5,4,1,0.0
341,341,5,4,1,0.0
341,341,5,4,1,0.0
341,341,5,4,1,0.0
341,341,5,4,1,0.0
341,341,5,4,1,0.0
341,341,5,4,1,0.0
341,341,5,4,1,0.0
341,341,5,4,1,0.0
341,341,5,4,1,0.0
367,367,4,5,1,0.0
367,367,4,5,1,0.0
367,367,4,5,1,0.0
367,367,4,5,1,0.0
367,367,4,5,1,0.0
367,367,4,5,1,0.0
367,367,4,5,1,0.0
367,367,4,5,1,0.0
367,367,4,5,1,0.0
367,367,4,5,1,0.0
367,367,4,5,1,0.0
367,367,4,5,1,0.0
367,367,4,5,1,0.0
367,367,4,5,1,0.0
367,367,4,5,1,0.0
367,367,4,5,1,0.0
367,367,4,5,1,0.0
367,367,4,5,1,0.0
367,367,4,5,1,0.0
367,367,4,5,1,0.0
367,367,4,5,1,0.0
367,367,4,5,1,0.0
367,367,4,5,1,0.0
367,367,4,5,1,0.0
367,367,4,5,1,0.0
367,367,4,5,1,0.0
367,367,4,5,1,0.0
367,367,4,5,1,0.0
367,367,4,5,1,0.0
367,367,4,5,1,0.0
367,367,4,5,1,0.0
367,367,4,5,1,0.0
367,367,4,5,1,0.0
367,367,4,5,1,0.0
367,367,4,5,1,0.0
367,367,4,5,1,0.0
367,367,4,5,1,0.0
367,367,4,5,1,0.0
367,367,4,5,1,0.0
367,367,4,5,1,0.0
367,367,4,5,1,0.0
367,367,4,5,1,0.0
367,367,4,5,1,0.0
367,367,4,5,1,0.0
367,367,4,5,1,0.0
367,367,4,5,1,0.0
367,367,4,5,1,0.0
367,367,4,5,1,0.0
367,367,4,5,1,0.0
367,367,4,5,1,0.0
367,367,4,5,1,0.0
367,367,4,5,1,0.0
367,367,4,5,1,0.0
367,367,4,5,1,0.0
367,367,4,5,1,0.0
367,367,4,5,1,0.0
367,367,4,5,1,0.0
367,367,4,5,1,0.0
367,367,4,5,1,0.0
367,367,4,5,1,0.0
367,367,4,5,1,0.0
367,367,4,5,1,0.0
367,367,4,5,1,0.0
367,367,4,5,1,0.0
367,367,5,4,1,0.0
367,367,5,4,1,0.0
367,367,5,4,1,0.0
367,367,5,4,1,0.0
367,367,5,4,1,0.0
367,367,5,4,1,0.0
367,367,5,4,1,0.0
367,367,5,4,1,0.0
367,367,5,4,1,0.0
367,367,5,4,1,0.0
367,367,5,4,1,0.0
367,367,5,4,1,0.0
367,367,5,4,1,0.0
367,367,5,4,1,0.0
367,367,5,4,1,0.0
367,367,5,4,1,0.0
367,367,5,4,1,0.0
367,367,5,4,1,0.0
367,367,5,4,1,0.0
367,367,5,4,1,0.0
367,367,5,4,1,0.0
367,367,5,4,1,0.0
367,367,5,4,1,0.0
367,367,5,4,1,0.0
367,367,5,4,1,0.0
367,367,5,4,1,0.0
367,367,5,4,1,0.0
367,367,5,4,1,0.0
367,367,5,4,1,0.0
367,367,5,4,1,0.0
367,367,5,4,1,0.0
367,367,5,4,1,0.0
367,367,5,4,1,0.0
367,367,5,4,1,0.0
367,367,5,4,1,0.0
367,367,5,4,1,0.0
367,367,5,4,1,0.0
367,367,5,4,1,0.0
367,367,5,4,1,0.0
367,367,5,4,1,0.0
367,367,5,4,1,0.0
367,367,5,4,1,0.0
367,367,5,4,1,0.0
367,367,5,4,1,0.0
367,367,5,4,1,0.0
367,367,5,4,1,0.0
367,367,5,4,1,0.0
367,367,5,4,1,0.0
367,367,5,4,1,0.0
367,367,5,4,1,0.0
367,367,5,4,1,0.0
367,367,5,4,1,0.0
367,367,5,4,1,0.0
367,367,5,4,1,0.0
367,367,5,4,1,0.0
367,367,5,4,1,0.0
367,367,5,4,1,0.0
367,367,5,4,1,0.0
367,367,5,4,1,0.0
367,367,5,4,1,0.0
367,367,5,4,1,0.0
367,367,5,4,1,0.0
367,367,5,4,1,0.0
367,367,5,4,1,0.0
368,368,4,5,1,0.0
368,368,4,5,1,0.0
368,368,4,5,1,0.0
368,368,4,5,1,0.0
368,368,4,5,1,0.0
368,368,4,5,1,0.0
368,368,4,5,1,0.0
368,368,4,5,1,0.0
368,368,4,5,1,0.0
368,368,4,5,1,0.0
368,368,4,5,1,0.0
368,368,4,5,1,0.0
368,368,4,5,1,0.0
368,368,4,5,1,0.0
368,368,4,5,1,0.0
368,368,4,5,1,0.0
368,368,4,5,1,0.0
368,368,4,5,1,0.0
368,368,4,5,1,0.0
368,368,4,5,1,0.0
368,368,4,5,1,0.0
368,368,4,5,1,0.0
368,368,4,5,1,0.0
368,368,4,5,1,0.0
368,368,4,5,1,0.0
368,368,4,5,1,0.0
368,368,4,5,1,0.0
368,368,4,5,1,0.0
368,368,4,5,1,0.0
368,368,4,5,1,0.0
368,368,4,5,1,0.0
368,368,4,5,1,0.0
368,368,4,5,1,0.0
368,368,4,5,1,0.0
368,368,4,5,1,0.0
368,368,4,5,1,0.0
368,368,4,5,1,0.0
368,368,4,5,1,0.0
368,368,4,5,1,0.0
368,368,4,5,1,0.0
368,368,4,5,1,0.0
