nodeid,lat,lon,layer
2613,55.91321,-3.14024,5
2614,55.93432,-3.11418,5
2615,55.91001,-3.16336,5
2616,55.98037,-3.19052,5
2617,55.96811,-3.17409,5
2618,55.9571,-3.1654,5
2619,55.95734,-3.16802,5
2620,55.89423,-3.07081,4
2620,55.89423,-3.07081,5
2621,55.89274,-3.07056,5
2622,55.89579,-3.07221,5
2623,55.92536,-3.26758,5
2624,55.9766,-3.24517,5
2625,55.88937,-3.05222,5
2626,55.93754,-3.08393,5
2627,55.95215,-3.13442,5
2628,55.96002,-3.1421,5
2629,55.97025,-3.21949,5
2630,55.91257,-2.94361,5
2631,55.90652,-2.93294,5
2632,55.9417,-3.04769,5
2633,55.91388,-3.2912,5
2634,55.93276,-3.17305,5
2635,55.94094,-3.30738,5
2636,55.8375,-3.04496,5
2637,55.98504,-3.18985,5
2638,55.86832,-3.12819,5
2639,55.94633,-2.96682,5
2640,55.94456,-3.09791,5
2641,55.96022,-3.13731,5
2642,55.96644,-2.95007,5
2643,55.94586,-3.2248,5
2644,55.94571,-3.22819,5
2645,55.96042,-3.2585,5
2646,55.95274,-3.22818,5
2647,55.87971,-3.17008,5
2648,55.98303,-3.19411,5
2649,55.94485,-3.1984,5
2650,55.96417,-3.17754,5
2651,55.9508,-3.10677,5
2652,55.95156,-3.1099,5
2653,55.95302,-3.19689,5
2654,55.8652,-3.06643,5
2655,55.97875,-3.17975,5
2656,55.95831,-3.14663,5
2657,55.97769,-3.20929,5
2658,55.89743,-3.06311,5
2659,55.95745,-3.16014,5
2660,55.88338,-3.15721,5
2661,55.98004,-3.1775,5
2662,55.87313,-3.03508,5
2663,55.9429,-3.20377,5
2664,55.94136,-3.20362,5
2665,55.8338,-3.23832,5
2666,55.88145,-3.1536,5
2667,55.94698,-3.31423,5
2668,55.92941,-3.24002,5
2669,55.96994,-3.16952,5
2670,55.94132,-3.12751,5
2671,55.94514,-3.20401,5
2672,55.96018,-3.25611,5
2673,55.9577,-2.96736,5
2674,55.95579,-2.96408,5
2675,55.91246,-3.27709,5
2676,55.91429,-3.27686,5
2677,55.91675,-3.27898,5
2678,55.9177,-3.28598,5
2679,55.91821,-3.28994,5
2680,55.96034,-3.13467,5
2681,55.93583,-3.08752,5
2682,55.94188,-3.27353,5
2683,55.9422,-3.27791,5
2684,55.9719,-3.17288,5
2685,55.9779,-3.17921,5
2686,55.94569,-2.95465,5
2687,55.95341,-3.11549,5
2688,55.96162,-3.15884,5
2689,55.93273,-3.22855,5
2690,55.91316,-3.21793,5
2691,55.9601,-3.13729,5
2692,55.97333,-3.1934,5
2693,55.87888,-3.05188,5
2694,55.88001,-3.04921,5
2695,55.92456,-3.17958,5
2696,55.94335,-3.02584,5
2697,55.93459,-3.23405,5
2698,55.9557,-3.24031,5
2699,55.82793,-3.22116,5
2700,55.94171,-3.03395,5
2701,55.91025,-3.14007,5
2702,55.93354,-3.26573,5
2703,55.9593,-2.98457,5
2704,55.95859,-3.27956,5
2705,55.94236,-3.26447,5
2706,55.96072,-3.24929,5
2707,55.96589,-3.15592,5
2708,55.96869,-3.185,5
2709,55.92245,-3.21093,5
2710,55.96993,-3.14651,5
2711,55.94149,-3.18323,5
2712,55.87555,-3.15659,5
2713,55.87566,-3.14811,5
2714,55.84196,-3.04417,5
2715,55.94512,-3.0718,5
2716,55.94326,-3.0025,5
2717,55.88802,-3.16833,5
2718,55.96331,-3.16159,5
2719,55.94401,-3.05837,5
2720,55.95486,-3.22435,5
2721,55.9666,-3.30762,5
2722,55.94207,-3.05285,5
2723,55.95158,-3.34694,5
2724,55.89995,-3.16383,5
2725,55.9436,-3.17998,5
2726,55.87572,-3.10367,5
2727,55.92434,-3.27945,5
2728,55.93196,-3.12946,5
2729,55.95025,-3.19509,5
2730,55.9713,-2.95523,5
2731,55.90942,-3.01221,5
2732,55.94145,-3.06584,5
2733,55.94096,-3.04088,5
2734,55.96469,-3.16247,5
2735,55.88298,-3.08829,5
2736,55.98037,-3.22016,5
2737,55.88032,-3.34524,5
2738,55.88148,-3.34785,5
2739,55.97707,-3.22125,5
2740,55.97536,-3.23511,5
2741,55.96558,-3.26782,5
2742,55.87012,-3.05361,5
2743,55.92467,-3.17905,5
2744,55.9113,-3.28064,5
2745,55.87207,-3.10988,5
2746,55.87219,-3.12237,5
2747,55.85816,-3.19352,5
2748,55.91745,-3.21307,5
2749,55.95125,-3.20161,5
2750,55.84471,-3.05027,5
2751,55.8392,-3.2164,5
2752,55.95802,-3.12506,5
2753,55.91815,-3.16756,5
2754,55.96725,-3.18224,5
2755,55.94265,-3.18256,5
2756,55.91982,-3.21262,5
2757,55.95731,-3.16308,5
2758,55.97264,-3.2673,5
2759,55.96476,-3.23325,5
2760,55.94413,-3.10588,5
2761,55.97093,-3.21282,5
2762,55.94871,-3.09129,5
2763,55.8388,-3.04628,5
2764,55.95064,-2.95569,5
2765,55.87829,-3.04623,5
2766,55.93475,-3.24658,5
2767,55.92,-3.27627,5
2768,55.96578,-2.95434,5
2769,55.90648,-3.22566,5
2770,55.9313,-3.2257,5
2771,55.90234,-3.28916,5
2772,55.90453,-3.14981,5
2773,55.92449,-3.22158,5
2774,55.95092,-3.21388,5
2775,55.95626,-3.24344,5
2776,55.9138,-3.10895,5
2777,55.9111,-3.10462,5
2778,55.91521,-3.1108,5
2779,55.91244,-3.10792,5
2780,55.8757,-3.16163,5
2781,55.83953,-3.2182,5
2782,55.94254,-3.22138,5
2783,55.95891,-3.19523,5
2784,55.86622,-3.0664,5
2785,55.94498,-3.25019,5
2786,55.95997,-3.15539,5
2787,55.95567,-2.97537,5
2788,55.8679,-3.21239,5
2789,55.87369,-3.20802,5
2790,55.95366,-3.14736,5
2791,55.92986,-3.25746,5
2792,55.89401,-3.07082,4
2792,55.89401,-3.07082,5
2793,55.89344,-3.07247,5
2794,55.93368,-3.12335,5
2795,55.91522,-3.0954,5
2796,55.9329,-3.27067,5
2797,55.83024,-3.24609,5
2798,55.94411,-3.11223,5
2799,55.94998,-3.17849,5
2800,55.94961,-3.18718,5
2801,55.93069,-3.23846,5
2802,55.87768,-3.14937,5
2803,55.9776,-3.23762,5
2804,55.94347,-3.13135,5
2805,55.96253,-3.24801,5
2806,55.95862,-3.25273,5
2807,55.95937,-3.25458,5
2808,55.89057,-3.05673,5
2809,55.90318,-3.26797,5
2810,55.97066,-2.95693,5
2811,55.9664,-3.16425,5
2812,55.97233,-3.26108,5
2813,55.94238,-3.21241,5
2814,55.87274,-3.03523,5
2815,55.92311,-3.21437,5
2816,55.98061,-3.22938,5
2817,55.97659,-3.23047,5
2818,55.95796,-3.15833,5
2819,55.95679,-3.12139,5
2820,55.9572,-3.12574,5
2821,55.94764,-3.20835,4
2822,55.91675,-3.27872,5
2823,55.93921,-3.1781,5
2824,55.91161,-3.21873,5
2825,55.88554,-3.15935,5
2826,55.92437,-3.17402,5
2827,55.92221,-3.17746,5
2828,55.87001,-3.05301,5
2829,55.94629,-3.02273,5
2830,55.95782,-3.17657,5
2831,55.90336,-3.26574,5
2832,55.94328,-3.02728,5
2833,55.95543,-2.97991,5
2834,55.96018,-3.20341,5
2835,55.93359,-3.11105,5
2836,55.93052,-3.12678,5
2837,55.95625,-3.2813,5
2838,55.93706,-3.39194,5
2839,55.95366,-3.2785,5
2840,55.96755,-3.17423,5
2841,55.93972,-3.25124,5
2842,55.96788,-3.15829,5
2843,55.9807,-3.19448,5
2844,55.91665,-3.2287,5
2845,55.90188,-3.28944,5
2846,55.9722,-3.17468,5
2847,55.9367,-3.19383,5
2848,55.94259,-3.18414,5
2849,55.92926,-3.24978,5
2850,55.91296,-3.09344,5
2851,55.9507,-3.24424,5
2852,55.91299,-2.93985,5
2853,55.91813,-3.29845,5
2854,55.91761,-3.29494,5
2855,55.91883,-3.28985,5
2856,55.8842,-3.16627,5
2857,55.88755,-3.16143,5
2858,55.97001,-3.16808,5
2859,55.92921,-3.20949,5
2860,55.95647,-3.23798,5
2861,55.96237,-3.18233,5
2862,55.96478,-3.18647,5
2863,55.96593,-3.18941,5
2864,55.94684,-3.11889,5
2865,55.88827,-3.07944,5
2866,55.88871,-3.08,5
2867,55.88879,-3.08924,5
2868,55.92901,-3.28996,5
2869,55.93532,-3.06355,5
2870,55.92928,-3.28722,5
2871,55.94265,-3.28178,4
2871,55.94265,-3.28178,4
2871,55.94265,-3.28178,5
2871,55.94265,-3.28178,5
2872,55.96549,-3.31796,5
2873,55.91764,-3.21643,5
2874,55.94608,-2.96662,5
2875,55.97513,-3.23882,5
2876,55.85768,-3.18279,5
2877,55.94024,-3.2817,5
2878,55.97093,-2.95676,5
2879,55.91931,-3.27548,5
2880,55.96563,-3.15119,5
2881,55.9479,-3.01974,5
2882,55.95713,-3.23453,5
2883,55.94328,-3.20248,5
2884,55.92783,-3.30116,5
2885,55.92805,-3.29246,5
2886,55.96942,-2.96304,5
2887,55.93441,-3.11444,5
2888,55.90795,-2.92245,5
2889,55.95822,-3.22572,5
2890,55.88398,-3.34271,5
2891,55.87884,-3.05138,5
2892,55.92446,-3.17343,5
2893,55.86964,-3.11765,5
2894,55.93916,-2.94504,5
2895,55.91116,-3.21201,5
2896,55.94768,-3.20782,5
2897,55.94225,-3.04754,5
2898,55.94185,-3.01804,5
2899,55.86621,-3.0941,5
2900,55.93151,-3.15632,5
2901,55.92099,-3.16748,5
2902,55.96556,-3.18025,5
2903,55.94136,-3.18122,5
2904,55.97101,-3.14973,5
2905,55.96896,-3.14528,5
2906,55.89156,-3.06076,5
2907,55.89347,-3.06964,5
2908,55.93809,-3.37372,4
2908,55.93809,-3.37372,5
2909,55.94414,-3.11026,5
2910,55.97012,-3.2078,5
