ori_nodeid,des_nodeid,ori_layer,des_layer,minutes,km
1322,2446,5,5,1,0.383
1323,729,5,5,1,0.187
1323,732,5,5,1,0.222
1324,83,5,5,1,0.664
1324,83,5,5,1,0.664
1324,1099,5,5,1,0.584
1324,1099,5,5,1,0.584
1324,1290,5,5,1,0.569
1324,1290,5,5,1,0.569
1324,1324,5,5,1,0.0
1324,1324,5,5,1,0.0
1324,1324,5,5,1,0.0
1324,1324,5,5,1,0.0
1324,1477,5,5,1,0.527
1324,1477,5,5,1,0.527
1324,2454,5,5,1,0.282
1324,2454,5,5,1,0.282
1325,62,5,5,1,0.507
1325,2895,5,5,1,0.209
1325,2896,5,5,1,0.136
1326,1327,5,5,1,0.33
1326,1328,5,5,4,1.058
1327,121,5,5,1,0.46
1327,1326,5,5,1,0.33
1328,907,5,5,2,0.624
1328,1326,5,5,3,1.058
1329,1013,5,5,1,0.221
1329,1330,5,5,1,0.32
1330,418,5,5,1,0.638
1330,418,5,5,1,0.638
1330,1329,5,5,1,0.32
1331,1204,5,5,1,0.293
1331,2395,5,5,1,0.249
1332,1049,5,5,1,0.221
1332,2462,5,5,1,0.225
1333,109,5,5,1,0.406
1333,1350,5,5,1,0.316
1334,1272,5,5,1,0.205
1334,3124,5,5,1,0.118
1335,542,5,5,1,0.235
1335,1557,5,5,1,0.23
1336,203,5,5,1,0.622
1336,203,5,5,1,0.622
1336,368,5,5,1,0.411
1337,362,5,5,1,0.208
1337,1233,5,5,1,0.537
1337,1233,5,5,1,0.537
1338,1001,5,5,1,0.409
1338,1256,5,5,1,0.292
1338,1590,5,5,3,0.603
1339,1256,5,5,1,0.302
1339,3157,5,5,1,0.135
1340,1212,5,5,1,0.111
1340,1374,5,5,2,0.395
1341,769,5,5,1,0.513
1341,769,5,5,1,0.513
1341,2367,5,5,1,0.15
1342,865,5,5,1,0.22
1342,1081,5,5,1,0.305
1342,1566,5,5,1,0.274
1343,1175,5,5,1,0.309
1343,1986,5,5,1,0.276
1344,1415,5,5,1,0.276
1344,1800,5,5,1,0.116
1344,3167,5,5,1,0.434
1345,623,5,5,1,0.587
1345,623,5,5,1,0.587
1345,1346,5,5,1,0.217
1346,1345,5,5,1,0.217
1346,1347,5,5,1,0.293
1346,3105,5,5,2,0.288
1347,942,5,5,1,0.244
1347,1346,5,5,1,0.293
1347,3357,5,5,1,0.164
1348,1349,5,5,1,0.269
1348,2745,5,5,1,0.306
1349,175,5,5,1,0.126
1349,724,5,5,1,0.57
1349,724,5,5,1,0.57
1349,1348,5,5,1,0.269
1350,1333,5,5,1,0.316
1350,1442,5,5,1,0.23
1350,2789,5,5,1,0.324
1351,1411,5,5,1,0.627
1351,1586,5,5,1,0.454
1351,2351,5,5,1,0.311
1352,427,5,5,1,0.239
1352,2775,5,5,3,0.605
1352,2872,5,5,1,0.364
1353,1354,5,5,1,0.195
1353,1357,5,5,1,0.315
1354,194,5,5,1,0.686
1354,194,5,5,1,0.686
1354,1353,5,5,1,0.195
1355,437,5,5,1,0.12
1355,438,5,5,1,0.185
1355,1356,5,5,1,0.306
1356,1355,5,5,1,0.306
1356,1357,5,5,1,0.256
1357,1353,5,5,1,0.315
1357,1356,5,5,1,0.256
1358,455,5,5,1,0.351
1358,3445,5,5,1,0.515
1359,2635,5,5,1,0.521
1359,3306,5,5,1,0.315
1360,764,5,5,1,0.293
1360,3194,5,5,1,0.247
1360,3271,5,5,1,0.184
1361,2427,5,5,1,0.177
1361,2428,5,5,1,0.137
1362,17,5,5,1,0.906
1362,17,5,5,1,0.906
1362,17,5,5,1,0.906
1362,17,5,5,1,0.906
1362,763,5,5,1,0.498
1362,763,5,5,1,0.498
1362,1480,5,5,3,0.83
1362,1480,5,5,3,0.83
1362,2299,5,5,1,0.445
1362,2299,5,5,1,0.445
1362,2856,5,5,1,0.395
1362,2856,5,5,1,0.395
1363,65,5,5,1,0.654
1363,65,5,5,1,0.654
1363,148,5,5,1,0.677
1363,148,5,5,1,0.677
1363,1304,5,5,1,0.637
1363,1304,5,5,1,0.637
1363,1363,5,5,1,0.0
1363,1363,5,5,1,0.0
1363,1363,5,5,1,0.0
1363,1363,5,5,1,0.0
1363,1609,5,5,1,0.293
1363,1609,5,5,1,0.293
1363,1727,5,5,1,0.27
1363,1727,5,5,1,0.27
1363,1728,5,5,1,0.407
1363,1728,5,5,1,0.407
1363,1947,5,5,2,0.444
1363,1947,5,5,2,0.444
1364,789,5,5,15,3.418
1364,3337,5,5,5,2.214
1365,1118,5,5,1,0.134
1365,3576,5,5,1,0.326
1366,2148,5,5,1,0.207
1366,3431,5,5,1,0.163
1367,829,5,5,1,0.73
1367,829,5,5,1,0.73
1367,1494,5,5,1,0.192
1368,2693,5,5,1,0.329
1368,3626,5,5,1,0.304
1369,1120,5,5,2,0.828
1369,1370,5,5,1,0.27
1370,1369,5,5,1,0.27
1370,2080,5,5,1,0.236
1371,3298,5,5,1,0.27
1371,3299,5,5,1,0.172
1372,482,5,5,1,0.108
1372,485,5,5,1,0.156
1373,369,5,5,1,0.615
1373,369,5,5,1,0.615
1373,369,5,5,1,0.615
1373,1058,5,5,2,0.319
1374,1550,5,5,1,0.267
1374,1967,5,5,1,0.159
1375,526,5,5,1,0.279
1375,2007,5,5,1,0.086
1375,3034,5,5,1,0.419
1376,2530,5,5,1,0.217
1376,2994,5,5,1,0.086
1377,377,5,5,1,0.15
1377,467,5,5,1,0.288
1378,780,5,5,1,0.168
1378,1463,5,5,1,0.195
1379,1055,5,5,1,0.516
1379,1055,5,5,1,0.516
1379,1222,5,5,1,0.175
1380,291,5,5,1,0.189
1380,1381,5,5,1,0.159
1381,1380,5,5,1,0.159
1381,1935,5,5,1,0.267
1382,640,5,5,1,0.402
1382,657,5,5,1,0.281
1383,640,5,5,1,0.311
1383,1384,5,5,1,0.258
1384,660,5,5,1,0.179
1384,1383,5,5,1,0.258
1384,3168,5,5,1,0.244
1385,291,5,5,1,0.169
1385,1821,5,5,1,0.137
1385,1822,5,5,1,0.136
1386,536,5,5,1,0.721
1386,536,5,5,1,0.721
1386,1386,5,5,1,0.0
1386,1386,5,5,1,0.0
1386,1386,5,5,1,0.0
1386,1386,5,5,1,0.0
1387,833,5,5,1,0.222
1387,833,5,5,1,0.222
1387,1388,5,5,1,0.36
1387,1388,5,5,1,0.36
1387,1472,5,5,1,0.208
1387,1472,5,5,1,0.208
1388,982,5,5,1,0.266
1388,1387,5,5,1,0.36
1388,1387,5,5,1,0.36
1389,118,5,5,1,0.282
1389,1719,5,5,1,0.288
1390,531,5,5,1,0.278
1390,532,5,5,1,0.226
1391,167,5,5,1,0.169
1391,169,5,5,1,0.519
1391,169,5,5,1,0.519
1392,733,5,5,1,0.443
1392,1714,5,5,1,0.176
1393,655,5,5,1,0.177
1393,1396,5,5,1,0.202
1394,742,5,5,1,0.224
1394,3452,5,5,1,0.18
1395,242,5,5,1,0.393
1395,1186,5,5,1,0.427
1395,2957,5,5,1,0.362
1396,1393,5,5,1,0.202
1396,1397,5,5,1,0.218
1397,1396,5,5,1,0.218
1397,1398,5,5,1,0.215
1398,1397,5,5,1,0.215
1398,2065,5,5,1,0.353
1399,383,5,5,1,0.387
1399,822,5,5,1,0.329
1399,1050,5,5,1,0.664
1399,1050,5,5,1,0.664
1399,1600,5,5,1,0.311
1399,2928,5,5,2,0.525
1400,137,5,5,1,0.253
1400,548,5,5,1,0.218
1400,687,5,5,1,0.171
1400,914,5,5,2,1.259
1400,1135,5,5,1,0.365
1400,1196,5,5,1,0.252
1401,24,5,5,1,0.255
1401,122,5,5,1,0.218
1402,1704,5,5,1,0.279
1402,3190,5,5,1,0.374
1403,475,5,5,1,0.344
1403,475,5,5,1,0.344
1403,673,5,5,1,0.389
1403,673,5,5,1,0.389
1404,628,5,5,1,0.623
1404,628,5,5,1,0.623
1404,3149,5,5,1,0.201
1405,494,5,5,1,0.163
1405,1098,5,5,1,0.103
1406,2887,5,5,1,0.231
1406,3164,5,5,1,0.318
1407,1408,5,5,1,0.239
1407,3253,5,5,1,0.3
1408,1407,5,5,1,0.239
1408,1409,5,5,1,0.377
1408,1648,5,5,1,0.069
1409,1408,5,5,1,0.377
1409,2364,5,5,1,0.286
1410,193,5,5,1,0.237
1410,1460,5,5,1,0.167
1411,1351,5,5,1,0.627
1411,1412,5,5,1,0.316
1412,1411,5,5,1,0.316
1412,1860,5,5,1,0.434
1413,507,5,5,1,0.219
1413,656,5,5,1,0.269
1414,821,5,5,1,0.208
1414,1124,5,5,1,0.167
1415,1344,5,5,1,0.276
1415,1923,5,5,1,0.237
1416,2913,5,5,1,0.391
1416,3037,5,5,1,0.604
1417,1019,5,5,1,0.293
1417,1916,5,5,1,0.176
1418,475,5,5,1,0.339
1418,475,5,5,1,0.339
1418,1508,5,5,1,0.425
1419,175,5,5,1,0.188
1419,1134,5,5,1,0.141
1420,442,5,5,1,0.592
1420,442,5,5,1,0.592
1420,1164,5,5,1,0.184
1421,874,5,5,1,0.309
1421,875,5,5,1,0.2
1422,1080,5,5,1,0.283
1422,1508,5,5,1,0.143
1423,774,5,5,1,0.241
1423,1424,5,5,1,0.455
1424,981,5,5,1,0.49
1424,1082,5,5,1,0.218
1424,1782,5,5,1,0.172
1425,1023,5,5,1,0.446
1425,1025,5,5,1,0.268
1426,854,5,5,1,0.13
1426,2381,5,5,1,0.119
1426,3154,5,5,1,0.108
1426,3155,5,5,1,0.342
1427,374,5,5,1,0.266
1427,1007,5,5,1,0.507
1427,1007,5,5,1,0.507
1428,679,5,5,1,0.62
1428,679,5,5,1,0.62
1428,2597,5,5,1,0.265
1429,200,5,5,1,0.323
1429,1341,5,5,1,0.317
1430,711,5,5,1,0.174
1430,1068,5,5,1,0.202
1431,442,5,5,1,0.618
1431,442,5,5,1,0.618
1431,1726,5,5,1,0.26
1431,2602,5,5,1,0.182
1432,305,5,5,1,0.242
1432,758,5,5,1,0.251
1433,239,5,5,1,0.19
1433,240,5,5,1,0.235
1434,194,5,5,1,0.519
1434,194,5,5,1,0.519
1434,194,5,5,1,0.519
1434,194,5,5,1,0.519
1434,1434,5,5,1,0.0
1434,1434,5,5,1,0.0
1434,1434,5,5,1,0.0
1434,1434,5,5,1,0.0
1434,2181,5,5,1,0.537
1434,2181,5,5,1,0.537
1434,3368,5,5,1,0.382
1434,3368,5,5,1,0.382
1435,160,5,5,1,0.544
1435,160,5,5,1,0.544
1435,208,5,5,1,0.821
1435,521,5,5,1,0.462
1436,220,5,5,1,0.16
1436,709,5,5,1,0.239
1437,1515,5,5,1,0.169
1437,1516,5,5,1,0.172
1438,1069,5,5,1,0.201
1438,1439,5,5,1,0.157
1439,1221,5,5,1,0.53
1439,1221,5,5,1,0.53
1439,1438,5,5,1,0.157
1440,1074,5,5,1,0.296
1440,1441,5,5,1,0.195
1441,1440,5,5,1,0.195
1441,2524,5,5,1,0.2
1442,752,5,5,1,0.117
1442,1100,5,5,1,0.177
1442,1350,5,5,1,0.23
1443,744,5,5,1,0.117
1443,2916,5,5,1,0.147
1444,1445,5,5,1,0.306
1444,1448,5,5,1,0.19
1445,1275,5,5,1,0.166
1445,1444,5,5,1,0.306
1445,1446,5,5,1,0.268
1446,1445,5,5,1,0.268
1446,1630,5,5,1,0.256
1447,1448,5,5,1,0.374
1447,1913,5,5,1,0.165
1448,1444,5,5,1,0.19
1448,1447,5,5,1,0.374
1449,892,5,5,1,0.206
1449,1054,5,5,1,0.623
1449,1054,5,5,1,0.623
1450,362,5,5,1,0.269
1450,1211,5,5,2,0.697
1451,1077,5,5,1,0.272
1451,2283,5,5,1,0.216
1452,471,5,5,1,0.308
1452,713,5,5,1,0.37
1452,1569,5,5,1,0.171
1452,3461,5,5,1,0.256
1453,1454,5,5,1,0.202
1453,1568,5,5,1,0.309
1454,1461,5,5,1,0.293
1454,2225,5,5,1,0.109
1455,363,5,5,1,0.123
1455,1568,5,5,1,0.388
1456,1457,5,5,1,0.157
1456,1458,5,5,1,0.116
1457,1456,5,5,1,0.157
1457,1459,5,5,1,0.115
1457,2378,5,5,1,0.201
1458,308,5,5,3,0.595
1458,308,5,5,3,0.595
1458,1456,5,5,1,0.116
1459,905,5,5,2,0.392
1459,1457,5,5,1,0.115
1460,1252,5,5,1,0.299
1460,1410,5,5,1,0.167
1461,285,5,5,1,0.276
1461,1454,5,5,1,0.293
1461,1695,5,5,1,0.157
1462,539,5,5,1,0.187
1462,540,5,5,1,0.287
1463,225,5,5,1,0.232
1463,1378,5,5,1,0.195
1464,1465,5,5,1,0.221
1464,1620,5,5,1,0.165
1464,2943,5,5,1,0.19
1465,529,5,5,1,0.772
1465,529,5,5,1,0.772
1465,1464,5,5,1,0.221
1466,1180,5,5,1,0.391
1466,1467,5,5,1,0.193
1467,1021,5,5,1,0.28
1467,1466,5,5,1,0.193
1468,133,5,5,1,0.13
1468,136,5,5,1,0.108
1469,331,5,5,1,0.215
1469,591,5,5,1,0.55
1469,591,5,5,1,0.55
1470,440,5,5,1,0.288
1470,1471,5,5,1,0.279
1471,289,5,5,1,0.192
1471,1470,5,5,1,0.279
1472,290,5,5,1,0.359
1472,833,5,5,1,0.219
1472,1387,5,5,1,0.208
1472,1387,5,5,1,0.208
1473,590,5,5,1,0.792
1473,590,5,5,1,0.792
1473,590,5,5,1,0.792
1473,1477,5,5,1,0.223
1474,1476,5,5,1,0.248
1474,2773,5,5,1,0.263
1474,3679,5,5,1,0.067
1475,45,5,5,1,0.525
1475,45,5,5,1,0.525
1475,1476,5,5,1,0.239
1476,1474,5,5,1,0.248
1476,1475,5,5,1,0.239
1477,1324,5,5,1,0.527
1477,1324,5,5,1,0.527
1477,1473,5,5,1,0.223
1477,1478,5,5,1,0.164
1478,366,5,5,1,0.599
1478,366,5,5,1,0.599
1478,458,5,5,1,0.255
1478,1477,5,5,1,0.164
1479,377,5,5,1,0.117
1479,711,5,5,1,0.056
1480,1362,5,5,2,0.83
1480,1362,5,5,2,0.83
1480,1507,5,5,1,0.244
1480,2486,5,5,1,0.164
1481,1482,5,5,1,0.594
1481,1484,5,5,1,0.313
1482,1167,5,5,1,0.341
1482,1481,5,5,1,0.594
1482,1485,5,5,1,0.583
1482,3488,5,5,5,1.911
1483,1484,5,5,1,0.527
1483,2047,5,5,1,0.784
1484,1481,5,5,1,0.313
1484,1483,5,5,1,0.527
1485,1219,5,5,1,0.19
1485,1482,5,5,1,0.583
1486,610,5,5,1,0.314
1486,1910,5,5,1,0.247
1486,2758,5,5,1,0.503
1487,359,5,5,1,0.256
1487,1265,5,5,1,0.258
1487,2595,5,5,1,0.459
1487,3114,5,5,1,0.489
1488,782,5,5,1,0.217
1488,1105,5,5,1,0.286
1489,70,5,5,3,0.765
1489,70,5,5,3,0.765
1489,782,5,5,1,0.254
1489,784,5,5,1,0.175
1489,785,5,5,1,0.575
1490,138,5,5,1,0.206
1490,3286,5,5,1,0.17
1491,120,5,5,1,0.756
1491,120,5,5,1,0.756
1491,1247,5,5,1,0.868
1491,1247,5,5,1,0.868
1491,1247,5,5,1,0.868
1491,1247,5,5,1,0.868
1491,1376,5,5,1,0.584
1491,1376,5,5,1,0.584
1491,1491,5,5,1,0.0
1491,1491,5,5,1,0.0
1491,1491,5,5,1,0.0
1491,1491,5,5,1,0.0
1491,2002,5,5,1,0.411
1491,2002,5,5,1,0.411
1491,2616,5,5,5,0.595
1491,2616,5,5,5,0.595
1491,2686,5,5,1,0.605
1491,2686,5,5,1,0.605
1492,59,5,5,1,0.09
1492,243,5,5,1,0.212
1493,315,5,5,1,0.338
1493,316,5,5,1,0.266
1494,1367,5,5,1,0.192
1494,3385,5,5,1,0.223
1495,340,5,5,1,0.439
1495,457,5,5,1,0.549
1495,457,5,5,1,0.549
1496,826,5,5,1,0.223
1496,926,5,5,1,0.434
1496,2200,5,5,1,0.213
1497,1130,5,5,1,0.195
1497,1985,5,5,1,0.223
1498,1039,5,5,1,0.457
1498,1040,5,5,1,0.539
1498,1043,5,5,1,0.396
1498,1502,5,5,1,0.229
1499,1664,5,5,1,0.316
1499,1666,5,5,1,0.413
1499,2347,5,5,1,0.207
1499,2862,5,5,1,0.272
1500,69,5,5,1,0.239
1500,743,5,5,1,0.173
1501,1502,5,5,1,0.236
1501,2929,5,5,1,0.34
1502,1498,5,5,1,0.229
1502,1501,5,5,1,0.236
1503,1371,5,5,1,0.528
1503,1504,5,5,1,0.449
1504,956,5,5,1,0.242
1504,1503,5,5,1,0.449
1505,1512,5,5,1,0.571
1505,1513,5,5,1,0.12
1505,1514,5,5,1,0.202
1506,1060,5,5,1,0.181
1506,1126,5,5,1,0.242
1507,1271,5,5,2,0.411
1507,1480,5,5,1,0.244
1508,1422,5,5,1,0.143
1508,1884,5,5,1,0.278
1509,341,5,5,1,0.255
1509,1158,5,5,1,0.205
1510,219,5,5,1,0.175
1510,633,5,5,1,0.487
1510,633,5,5,1,0.487
1510,1168,5,5,1,0.88
1510,1168,5,5,1,0.88
1511,196,5,5,1,0.328
1511,589,5,5,1,0.288
1512,829,5,5,1,0.595
1512,829,5,5,1,0.595
1512,976,5,5,1,0.636
1512,976,5,5,1,0.636
1512,1505,5,5,2,0.571
1513,1151,5,5,1,0.297
1513,1505,5,5,1,0.12
1513,1514,5,5,1,0.28
1513,2437,5,5,1,0.363
1514,1505,5,5,1,0.202
1514,1513,5,5,1,0.28
1514,1518,5,5,1,0.301
1515,584,5,5,2,0.207
1515,1437,5,5,1,0.169
1516,806,5,5,1,0.188
1516,1437,5,5,1,0.172
1517,443,5,5,1,0.196
1517,2498,5,5,1,0.22
1518,626,5,5,1,0.706
1518,626,5,5,1,0.706
1518,1514,5,5,1,0.301
1519,51,5,5,1,0.697
1519,51,5,5,1,0.697
1519,1520,5,5,1,0.277
1520,1519,5,5,1,0.277
1520,2237,5,5,1,0.177
1521,345,5,5,1,0.183
1521,1251,5,5,1,0.262
1522,86,5,5,1,0.234
1522,1546,5,5,1,0.222
1523,687,5,5,1,0.395
1523,1294,5,5,1,0.176
1524,1070,5,5,1,0.198
1524,2077,5,5,1,0.298
1525,334,5,5,1,0.38
1525,795,5,5,1,0.4
1525,796,5,5,1,0.277
1526,734,5,5,1,0.194
1526,3143,5,5,1,0.229
1527,630,5,5,1,0.653
1527,732,5,5,1,0.184
1527,776,5,5,1,0.515
1528,1196,5,5,1,0.199
1528,1280,5,5,1,0.213
1528,3622,5,5,1,0.202
1529,1307,5,5,1,0.163
1529,1637,5,5,1,0.253
1530,105,5,5,1,0.593
1530,705,5,5,1,0.356
1531,2449,5,5,1,0.219
1532,590,5,5,1,0.323
1532,590,5,5,1,0.323
1532,590,5,5,1,0.323
1533,1634,5,5,1,0.185
1534,701,5,5,1,0.432
1534,1621,5,5,2,0.481
1535,145,5,5,1,0.264
1536,1537,5,5,1,0.277
1537,307,5,5,2,0.666
1537,3374,5,5,1,0.38
1537,3375,5,5,1,0.419
1538,1897,5,5,1,0.206
1539,1536,5,5,1,0.423
1539,2450,5,5,5,0.809
1540,1897,5,5,1,0.373
1541,1540,5,5,1,0.381
1542,1538,5,5,1,0.231
1543,1659,5,5,1,0.36
1544,823,5,5,1,0.25
1545,339,5,5,1,0.184
1546,1039,5,5,1,0.241
1547,779,5,5,1,0.304
1548,317,5,5,1,0.214
1549,2219,5,5,1,0.117
1550,3300,5,5,1,0.204
1551,1740,5,5,1,0.267
1551,3257,5,5,1,0.223
1552,2893,5,5,1,0.232
1553,2500,5,5,1,0.225
1554,311,5,5,1,0.402
1555,1394,5,5,1,0.217
1556,513,5,5,1,0.164
1557,3107,5,5,1,0.117
1557,3108,5,5,1,0.124
1558,3107,5,5,1,0.252
1559,1335,5,5,1,0.143
1560,1557,5,5,1,0.153
1560,1559,5,5,1,0.174
1561,872,5,5,1,0.162
1562,288,5,5,1,0.311
1562,290,5,5,1,0.187
1562,440,5,5,1,0.419
1563,501,5,5,2,0.371
1564,1692,5,5,1,0.232
1565,1363,5,5,1,0.385
1565,1363,5,5,1,0.385
1566,891,5,5,1,0.214
1566,1987,5,5,1,0.226
1567,594,5,5,1,0.311
1567,594,5,5,1,0.311
1568,285,5,5,1,0.239
1568,1452,5,5,1,0.113
1569,1570,5,5,1,0.178
1570,1453,5,5,1,0.098
1570,1455,5,5,1,0.147
1571,36,5,5,1,0.265
1571,1804,5,5,1,0.244
1572,1571,5,5,1,0.437
1573,3485,5,5,1,0.993
1574,1572,5,5,1,0.633
1575,310,5,5,1,0.105
1576,310,5,5,1,0.18
1577,110,5,5,1,0.267
1577,110,5,5,1,0.267
1577,739,5,5,1,0.234
1578,1175,5,5,1,0.386
1578,3071,5,5,1,0.561
1579,591,5,5,1,0.935
1579,591,5,5,1,0.935
1580,2047,5,5,2,0.617
1580,2433,5,5,1,0.707
1581,751,5,5,1,0.136
1582,1683,5,5,2,0.303
1583,1168,5,5,1,0.317
1583,1168,5,5,1,0.317
1585,1351,5,5,1,0.337
1586,3284,5,5,1,0.192
1587,709,5,5,1,0.177
1588,1436,5,5,1,0.218
1589,3081,5,5,1,0.274
1590,1700,5,5,1,0.16
1591,605,5,5,1,0.144
1591,660,5,5,1,0.559
1592,785,5,5,1,0.964
1592,1489,5,5,2,0.501
1593,987,5,5,1,0.386
1593,1119,5,5,1,0.555
1594,2710,5,5,1,0.203
1594,2710,5,5,1,0.203
1595,305,5,5,1,0.587
1596,2630,5,5,1,0.289
1597,562,5,5,1,0.234
1598,2227,5,5,1,0.429
1599,608,5,5,1,0.152
1599,1942,5,5,1,0.196
1600,1050,5,5,1,0.354
1600,1050,5,5,1,0.354
1601,1399,5,5,1,0.169
1602,1349,5,5,1,0.216
1602,3186,5,5,1,0.295
1603,3392,5,5,1,0.216
1604,114,5,5,1,0.134
1605,114,5,5,1,0.393
1606,1950,5,5,1,0.536
1607,2325,5,5,1,0.337
1607,2674,5,5,1,0.465
1607,2709,5,5,1,0.406
1608,2775,5,5,1,0.204
1609,1363,5,5,1,0.293
1609,1363,5,5,1,0.293
1609,2599,5,5,2,0.517
1610,1007,5,5,1,0.32
1610,1007,5,5,1,0.32
1611,2655,5,5,1,0.288
1612,1613,5,5,1,0.186
1613,2979,5,5,1,0.142
1614,1616,5,5,1,0.142
1615,1614,5,5,1,0.121
1616,2851,5,5,1,0.155
1617,189,5,5,1,0.187
1618,1619,5,5,1,0.112
1619,523,5,5,1,0.128
1620,3522,5,5,1,0.217
1621,330,5,5,1,0.213
1621,1641,5,5,1,0.147
1622,1029,5,5,1,0.47
1623,190,5,5,1,0.113
1624,190,5,5,1,0.141
1625,712,5,5,1,0.591
1625,712,5,5,1,0.591
1626,718,5,5,1,0.306
1627,2771,5,5,1,0.127
1628,20,5,5,1,0.468
1628,300,5,5,1,0.147
1628,1111,5,5,2,0.47
1629,308,5,5,1,0.008
1629,308,5,5,1,0.008
1629,308,5,5,1,0.008
1629,308,5,5,1,0.008
1629,1869,5,5,1,0.478
1629,1869,5,5,1,0.478
1630,646,5,5,1,0.183
1631,444,5,5,1,0.24
1632,356,5,5,3,0.927
1632,469,5,5,1,0.472
1632,3210,5,5,6,0.999
1633,590,5,5,1,0.747
1633,590,5,5,1,0.747
1633,590,5,5,1,0.747
1634,462,5,5,1,0.223
1635,346,5,5,1,0.541
1635,346,5,5,1,0.541
1636,1635,5,5,1,0.228
1637,2855,5,5,1,0.245
1638,1062,5,5,1,0.139
1639,165,5,5,4,0.717
1639,165,5,5,4,0.717
1639,1750,5,5,5,0.993
1639,1994,5,5,2,0.457
1639,2552,5,5,2,0.337
1640,1994,5,5,1,0.345
1640,2552,5,5,2,0.227
1641,1645,5,5,1,0.371
1642,1644,5,5,1,0.454
1643,2661,5,5,1,0.278
1644,2300,5,5,1,0.184
1645,1643,5,5,1,0.307
1646,2306,5,5,1,0.175
1647,506,5,5,1,0.226
1647,1408,5,5,1,0.117
1648,2860,5,5,1,0.168
1648,3136,5,5,1,0.205
1648,3236,5,5,1,0.122
1649,623,5,5,1,0.277
1649,623,5,5,1,0.277
1650,506,5,5,1,0.209
1651,621,5,5,1,0.259
1652,619,5,5,1,0.35
1653,1655,5,5,1,0.357
1654,1653,5,5,1,0.298
1655,1657,5,5,1,0.372
1656,1661,5,5,1,0.394
1657,1542,5,5,1,0.373
1658,1656,5,5,1,0.354
1659,1660,5,5,1,0.244
1660,1658,5,5,1,0.371
1661,1175,5,5,1,0.408
1661,2881,5,5,1,0.773
1662,1236,5,5,1,0.191
1662,3405,5,5,1,0.144
1663,150,5,5,1,0.345
1663,605,5,5,1,0.134
1664,1666,5,5,1,0.1
1664,2840,5,5,1,0.224
1665,1499,5,5,1,0.404
1665,2862,5,5,1,0.224
1666,2340,5,5,1,0.236
1666,2840,5,5,1,0.164
1667,187,5,5,2,0.463
1667,187,5,5,2,0.463
1667,187,5,5,2,0.463
1667,187,5,5,2,0.463
1667,1639,5,5,1,0.053
1667,1640,5,5,1,0.161
1667,1994,5,5,7,0.505
1668,177,5,5,1,0.119
1669,531,5,5,1,0.276
1670,1026,5,5,1,0.198
1670,1672,5,5,1,0.152
1671,3338,5,5,1,0.156
1672,3641,5,5,1,0.183
1673,357,5,5,1,0.264
1673,357,5,5,1,0.264
1674,1499,5,5,1,0.315
1675,626,5,5,1,0.263
1675,626,5,5,1,0.263
1676,418,5,5,1,0.285
1676,418,5,5,1,0.285
1677,668,5,5,1,0.217
1678,1009,5,5,1,0.302
1679,1104,5,5,1,0.303
1680,252,5,5,1,0.184
1680,1681,5,5,1,0.097
1681,641,5,5,1,0.116
1682,252,5,5,1,0.181
1682,1680,5,5,1,0.031
1683,905,5,5,1,0.591
1683,1457,5,5,1,0.228
1684,2505,5,5,1,0.286
1685,2620,5,5,1,0.298
1686,759,5,5,1,0.246
1687,632,5,5,1,0.729
1687,632,5,5,1,0.729
1688,103,5,5,1,0.346
1689,3217,5,5,1,0.384
1690,1688,5,5,1,0.161
1691,184,5,5,1,0.26
1692,1461,5,5,1,0.275
1693,1694,5,5,1,0.157
1694,1918,5,5,1,0.208
1695,1693,5,5,1,0.281
1696,1487,5,5,1,0.336
1697,1696,5,5,1,0.435
1698,3062,5,5,1,0.204
1699,1701,5,5,1,0.076
1700,1699,5,5,1,0.083
1701,1960,5,5,1,0.249
1702,2089,5,5,1,0.318
1703,2583,5,5,1,0.228
1704,821,5,5,1,0.286
1704,1402,5,5,1,0.279
1705,232,5,5,5,3.742
1705,816,5,5,18,15.89
1705,3075,5,5,2,0.566
1706,969,5,5,1,0.231
1707,2492,5,5,1,0.19
1707,2492,5,5,1,0.19
1708,969,5,5,1,0.362
1709,1710,5,5,1,0.26
1710,1712,5,5,1,0.314
1711,1328,5,5,1,0.387
1711,1709,5,5,1,0.192
1712,1819,5,5,1,0.178
1713,372,5,5,1,0.671
1714,16,5,5,1,0.07
1715,2228,5,5,4,2.007
1716,594,5,5,1,0.638
1716,594,5,5,1,0.638
1717,1897,5,5,1,0.293
1718,902,5,5,1,0.158
1720,787,5,5,1,0.438
1720,787,5,5,1,0.438
1721,675,5,5,1,0.083
1723,3616,5,5,1,0.229
1724,943,5,5,1,0.046
1725,442,5,5,1,0.702
1725,442,5,5,1,0.702
1727,1363,5,5,1,0.27
1727,1363,5,5,1,0.27
1728,447,5,5,1,0.276
1729,1363,5,5,1,0.455
1729,1363,5,5,1,0.455
1730,2153,5,5,1,0.27
1730,2217,5,5,1,0.688
1730,3589,5,5,5,2.871
1731,3096,5,5,1,0.372
1732,1731,5,5,1,0.024
1732,3097,5,5,1,0.17
1733,223,5,5,1,0.212
1734,420,5,5,1,0.542
1735,726,5,5,3,1.279
1735,1734,5,5,1,0.869
1736,67,5,5,1,0.198
1737,246,5,5,1,0.345
1738,2668,5,5,1,0.331
1739,588,5,5,1,0.289
1740,63,5,5,1,0.296
1741,2420,5,5,1,0.173
